datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-06 19:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5128936,0.0,0.0,0.0,0.0003759398496239,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-06 20:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5021503,0.0,0.0,0.0,-0.0039458850056369,-0.0,-0.0,1.0061475409836067,1.0054455118442625
2024-10-06 21:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.51786613,0.0,0.0,0.0,0.0047160913035275,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-06 22:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.4844992,0.0,0.0,0.0,0.0018775816748028,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-06 23:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.4782918,0.0,0.0,0.0,0.0089955022488756,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-07 00:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.44880387,0.0,0.0,0.0,0.00130014858841,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-07 01:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.44729075,0.0,0.0,0.0,0.0035243925060286,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-07 02:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.450809,0.0,0.0,0.0,-0.000554528650647,-0.0,-0.0,1.0061475409836067,1.0054455118442625
2024-10-07 03:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.46238723,0.0,0.0,0.0,0.0016645089698539,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-07 04:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.45385554,0.0,0.0,0.0,-0.0027695716395863,-0.0,-0.0,1.0061475409836067,1.0054455118442625
2024-10-07 05:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.4870422,0.0,0.0,0.0,0.0035178670616553,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-07 06:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.4694215,0.0,0.0,0.0,-0.0031365313653136,-0.0,-0.0,1.0061475409836067,1.0054455118442625
2024-10-07 07:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.49810565,0.0,0.0,0.0,0.0009254118082546,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-07 08:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.49406594,0.0,0.0,0.0,-0.0092455621301773,-0.0,-0.0,1.0061475409836067,1.0054455118442625
2024-10-07 09:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5301071,0.0,0.0,0.0,-0.0042926465098919,-0.0,-0.0,1.0061475409836067,1.0054455118442625
2024-10-07 10:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.53598744,0.0,0.0,0.0,0.0073102155576383,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-07 11:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.49050972,0.0,0.0,0.0,-0.0011164867882395,-0.0,-0.0,1.0061475409836067,1.0054455118442625
2024-10-07 12:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5214084,0.0,0.0,0.0,0.0052160953800295,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-07 13:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.50083053,0.0,0.0,0.0,0.002594514455152,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-07 14:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.4896797,0.0,0.0,0.0,0.0001848428835489,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-07 15:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.47337395,0.0,0.0,0.0,0.00535945296618,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-07 16:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.45596704,0.0,0.0,0.0,-0.0007352941176471,-0.0,-0.0,1.0061475409836067,1.0054455118442625
2024-10-07 17:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.47865686,0.0,0.0,0.0,-0.0139808682855039,-0.0,-0.0,1.0061475409836067,1.0054455118442625
2024-10-07 18:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.54297537,0.0,0.0,0.0,0.0080223880597014,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-07 19:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.49827296,0.0,0.0,0.0,-0.0092541180825467,-0.0,-0.0,1.0061475409836067,1.0054455118442625
2024-10-07 20:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5498523,0.0,0.0,0.0,0.0069120119559127,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-07 21:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.49555987,0.0,0.0,0.0,-0.0137291280148423,-0.0,-0.0,1.0061475409836067,1.0054455118442625
2024-10-07 22:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5650979,0.0,0.0,0.0,-0.0054552294958615,-0.0,-0.0,1.0061475409836067,1.0054455118442625
2024-10-07 23:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.56631994,0.0,0.0,0.0,0.0062417249858144,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-08 00:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5292057,0.0,0.0,0.0,0.0011278195488719,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-08 01:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.49170694,0.0,0.0,0.0,0.001314307172362,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-08 02:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.46694183,0.0,0.0,0.0,-0.0016876054753421,-0.0,-0.0,1.0061475409836067,1.0054455118442625
2024-10-08 03:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.48712486,0.0,0.0,0.0,0.002817430503381,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-08 04:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.47028884,0.0,0.0,0.0,-0.005806330773553,-0.0,-0.0,1.0061475409836067,1.0054455118442625
2024-10-08 05:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5046605,0.0,0.0,0.0,-0.0016955538809344,-0.0,-0.0,1.0061475409836067,1.0054455118442625
2024-10-08 06:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5049157,0.0,0.0,0.0,-0.0049065861483299,-0.0,-0.0,1.0061475409836067,1.0054455118442625
2024-10-08 07:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5387621,0.0,0.0,0.0,0.0039825526265881,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-08 08:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.48706922,0.0,0.0,0.0,0.0009444654325652,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-08 09:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.47407708,0.0,0.0,0.0,0.002264578222306,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-08 10:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.46246427,0.0,0.0,0.0,0.0001882884579174,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-08 11:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.45654014,0.0,0.0,0.0,-0.0050828313253012,-0.0,-0.0,1.0061475409836067,1.0054455118442625
2024-10-08 12:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.49263424,0.0,0.0,0.0,0.0070009460737938,0.0,0.0,1.0061475409836067,1.0054455118442625
