datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 11:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4882549047470093,0.5062668323516846,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0078503052245539,0.0078196518992891,0.0,0.0,1.0,1.0
2024-10-04 12:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.46351924538612366,0.5168263912200928,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.005687183282891,-0.0057034168879882,-0.0,-0.0,1.0,1.0
2024-10-04 13:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4821872115135193,0.5104639530181885,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0055215961280947,-0.0055368964875915,-0.0,-0.0,1.0,1.0
2024-10-04 14:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.49905315041542053,0.5004746913909912,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0103371979098629,0.0102841344512435,0.0,0.0,1.0,1.0
2024-10-04 15:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4813133180141449,0.5116744041442871,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0059951788379593,0.0059772792584687,0.0,0.0,1.0,1.0
2024-10-04 16:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4515129327774048,0.5268242955207825,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0041878742027945,-0.004196667907838,-0.0,-0.0,1.0,1.0
2024-10-04 17:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4791637659072876,0.5187389850616455,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0058349568884015,0.0058179994593929,0.0,0.0,1.0,1.0
2024-10-04 18:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.47024455666542053,0.517967164516449,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0003690753659597,0.0003690072744003,0.0,0.0,1.0,1.0
2024-10-04 19:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.44049742817878723,0.5175734162330627,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0006365443817342,0.0006363418732917,0.0,0.0,1.0,1.0
2024-10-04 20:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4480205476284027,0.5288966298103333,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0021349929575997,-0.0021372753041721,-0.0,-0.0,1.0,1.0
2024-10-04 21:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.47878918051719666,0.5112889409065247,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0009845127520976,-0.0009849977030969,-0.0,-0.0,1.0,1.0
2024-10-04 22:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4947302043437958,0.5056918263435364,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0020437801332998,-0.0020458715019341,-0.0,-0.0,1.0,1.0
2024-10-04 23:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.49501439929008484,0.5032410621643066,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0013529620204233,0.0013520475920073,0.0,0.0,1.0,1.0
