1712196000000,66143.99000000,66152.00000000,65454.55000000,65744.38000000,1570.04260000,1712199599999,103259209.48273790,84003,637.24072000,41899002.77190480,0
1712199600000,65744.38000000,65796.59000000,65542.03000000,65620.01000000,833.96919000,1712203199999,54755128.48705890,54517,390.17743000,25616687.72097040,0
1712203200000,65620.00000000,65699.43000000,65064.52000000,65480.41000000,1613.65293000,1712206799999,105459286.25121490,74276,646.92010000,42290502.22691970,0
1712206800000,65480.41000000,65710.58000000,65384.00000000,65591.57000000,725.26904000,1712210399999,47511908.16331190,47456,342.51148000,22439252.92443020,0
1712210400000,65591.57000000,65814.69000000,65548.67000000,65768.00000000,650.47753000,1712213999999,42735001.98600960,44800,312.37365000,20521373.01259050,0
1712214000000,65768.01000000,66290.32000000,65661.05000000,66091.60000000,1749.91757000,1712217599999,115609242.67390960,86191,826.54335000,54599145.15336970,0
1712217600000,66091.59000000,66435.02000000,66028.00000000,66220.01000000,1001.80238000,1712221199999,66387832.78965900,73948,481.29591000,31896117.28129230,0
1712221200000,66220.02000000,66406.55000000,66172.00000000,66273.37000000,707.28432000,1712224799999,46878404.22204100,65019,353.93428000,23457433.94054190,0
1712224800000,66273.38000000,66468.99000000,66141.27000000,66278.62000000,833.25500000,1712228399999,55278522.49843680,70153,494.18654000,32791731.03199300,0
1712228400000,66278.61000000,66431.34000000,66108.85000000,66353.67000000,886.30026000,1712231999999,58773077.62154840,60315,525.57947000,34858768.42959500,0
1712232000000,66353.68000000,66816.66000000,66330.56000000,66709.00000000,2110.78859000,1712235599999,140531495.25310720,84690,1314.95573000,87540671.13661700,0
1712235600000,66709.00000000,67500.00000000,66690.00000000,67242.15000000,3459.83249000,1712239199999,232581659.56013360,139072,1808.71172000,121545407.33371580,0
1712239200000,67242.14000000,67927.69000000,67075.70000000,67691.97000000,3384.05973000,1712242799999,228823691.24017230,126020,1777.88397000,120193078.18160920,0
1712242800000,67691.98000000,67808.00000000,67428.57000000,67647.99000000,1840.61889000,1712246399999,124443995.28097660,85273,853.03796000,57674365.17242140,0
1712246400000,67648.00000000,68188.00000000,67526.50000000,67807.64000000,2087.67665000,1712249999999,141723811.22543590,102316,1091.91970000,74140723.41069970,0
1712250000000,67807.65000000,68896.10000000,67721.41000000,68849.18000000,2272.37867000,1712253599999,155138490.25787100,110032,1249.82368000,85382401.56647770,0
1712253600000,68849.18000000,69309.91000000,68510.63000000,68593.50000000,4368.68160000,1712257199999,301011202.52436130,162878,2341.49976000,161339781.59115860,0
1712257200000,68593.50000000,69086.23000000,68334.24000000,68500.00000000,2553.96967000,1712260799999,175326344.78295220,107716,1104.32464000,75809563.66411310,0
1712260800000,68500.00000000,68551.99000000,67320.00000000,67931.26000000,3868.35856000,1712264399999,262180102.82256160,135869,1847.04077000,125160429.66934720,0
1712264400000,67931.26000000,68148.69000000,67495.00000000,67787.90000000,1401.80098000,1712267999999,95055136.24527060,57368,687.02540000,46578196.65946590,0
1712268000000,67787.91000000,68051.94000000,67604.93000000,67937.05000000,737.03732000,1712271599999,50012031.40338360,53064,421.51765000,28606731.40971180,0
1712271600000,67937.06000000,68565.54000000,67889.20000000,68487.79000000,1487.18784000,1712275199999,101619458.42039220,68009,833.59102000,56951095.37342520,0
1712275200000,68487.80000000,68756.67000000,68166.66000000,68606.00000000,1175.08722000,1712278799999,80346098.32374630,70451,655.15920000,44797140.12114390,0
1712278800000,68606.01000000,68615.58000000,67760.93000000,68160.00000000,1670.18970000,1712282399999,113785680.47060710,82658,748.23170000,50973383.22487750,0
1712282400000,68160.00000000,68161.82000000,67435.67000000,67600.00000000,1715.61727000,1712285999999,116224433.02881620,86073,716.13670000,48515394.02344790,0
1712286000000,67599.99000000,68033.33000000,67570.00000000,67863.99000000,1213.46103000,1712289599999,82316083.03353780,60025,621.90518000,42184084.29323390,0
1712289600000,67864.00000000,68028.00000000,67450.01000000,67647.99000000,1133.66513000,1712293199999,76761766.62236460,59327,537.28899000,36381504.76719110,0
1712293200000,67648.00000000,67750.99000000,66380.00000000,66888.04000000,2488.49304000,1712296799999,166350575.49106740,117086,1148.18465000,76745522.38993350,0
1712296800000,66888.03000000,67179.56000000,66770.86000000,67140.56000000,1020.72921000,1712300399999,68375448.39133190,57633,612.02414000,41000391.29176140,0
1712300400000,67140.56000000,67144.55000000,66832.50000000,66930.74000000,1015.32190000,1712303999999,67994810.90840960,67098,538.39788000,36052958.14428550,0
1712304000000,66930.75000000,67684.26000000,66917.74000000,67151.21000000,1465.32326000,1712307599999,98613934.55537360,81334,808.60304000,54417825.86574600,0
1712307600000,67151.20000000,67151.21000000,66383.01000000,66805.98000000,1896.92624000,1712311199999,126547286.32797770,100983,871.54287000,58139839.99648900,0
1712311200000,66805.99000000,67213.84000000,66708.01000000,67034.65000000,1184.71947000,1712314799999,79336683.05161040,88015,639.01743000,42795291.60945580,0
1712314800000,67034.66000000,67087.98000000,66388.00000000,66478.00000000,1373.76533000,1712318399999,91660427.14322740,84664,633.80911000,42299124.00159660,0
1712318400000,66478.00000000,66888.00000000,65952.56000000,66883.99000000,3678.85999000,1712321999999,244328780.91312850,153614,1884.05427000,125166279.48325170,0
1712322000000,66883.99000000,67589.61000000,66524.18000000,67500.00000000,2645.03909000,1712325599999,177346372.67830050,105143,1394.77291000,93528775.13247030,0
1712325600000,67500.01000000,68566.66000000,67314.11000000,68139.39000000,3816.29678000,1712329199999,259203498.59488500,148598,2089.97138000,141990258.04581350,0
1712329200000,68139.39000000,68268.14000000,67628.20000000,68190.62000000,1640.95515000,1712332799999,111442516.37367120,84880,849.25006000,57684578.77083490,0
1712332800000,68190.62000000,68380.00000000,67680.00000000,67953.80000000,1475.64352000,1712336399999,100332450.37370260,71313,722.90677000,49163834.06010460,0
1712336400000,67953.79000000,67986.83000000,67358.93000000,67442.49000000,1069.21575000,1712339999999,72338054.74962250,55538,488.11389000,33022633.60640550,0
1712340000000,67442.49000000,67729.54000000,67316.00000000,67629.02000000,1385.22601000,1712343599999,93604051.98119050,78742,759.31618000,51305286.11743430,0
1712343600000,67629.01000000,68096.00000000,67382.60000000,67412.40000000,2134.09921000,1712347199999,144713653.94827260,72930,854.43271000,57936624.00131900,0
1712347200000,67412.41000000,67758.04000000,67342.00000000,67643.48000000,913.59767000,1712350799999,61697872.41257750,42755,426.97088000,28837598.87637380,0
1712350800000,67643.48000000,67838.07000000,67515.44000000,67515.45000000,657.73746000,1712354399999,44538309.14553620,54235,311.25790000,21077428.78477710,0
1712354400000,67515.44000000,67843.55000000,67503.31000000,67628.53000000,582.37176000,1712357999999,39417592.29151830,45137,311.81930000,21104922.53807070,0
1712358000000,67628.53000000,67966.67000000,67628.52000000,67820.62000000,562.88954000,1712361599999,38182554.42553350,33748,266.81739000,18099543.61657120,0
1712361600000,67820.63000000,68065.20000000,67686.23000000,67900.57000000,864.08882000,1712365199999,58629159.06991010,45107,418.14419000,28376458.36374350,0
1712365200000,67900.56000000,67977.73000000,67643.47000000,67689.99000000,752.97272000,1712368799999,51074984.86584900,44937,229.71279000,15584823.28181130,0
1712368800000,67689.99000000,67765.77000000,67447.83000000,67574.59000000,1037.00772000,1712372399999,70111065.36648680,46304,331.48354000,22407275.01237220,0
1712372400000,67574.60000000,67882.50000000,67574.59000000,67788.01000000,522.70715000,1712375999999,35401928.27242980,35698,249.76719000,16917923.74557350,0
1712376000000,67788.00000000,67819.13000000,67602.00000000,67735.84000000,571.42809000,1712379599999,38702014.61827530,32310,207.50562000,14051477.63295750,0
1712379600000,67735.84000000,68232.14000000,67720.17000000,68038.74000000,1113.53981000,1712383199999,75752284.60610290,91254,587.01039000,39928723.86734430,0
1712383200000,68038.75000000,68162.90000000,67845.20000000,68109.42000000,581.55984000,1712386799999,39557975.25421050,32844,287.03131000,19525316.47288190,0
1712386800000,68109.43000000,68189.33000000,67940.54000000,67992.02000000,803.90434000,1712390399999,54695860.65217440,41220,368.13440000,25048472.46717000,0
1712390400000,67992.02000000,68106.88000000,67859.53000000,68012.14000000,775.39042000,1712393999999,52698927.72252450,33824,371.19388000,25231404.38277480,0
1712394000000,68012.15000000,68120.00000000,67747.86000000,67792.00000000,856.29225000,1712397599999,58125544.07296340,41063,447.55562000,30370874.54926080,0
1712397600000,67792.00000000,67886.37000000,67714.72000000,67842.17000000,503.36071000,1712401199999,34131972.36038780,32730,254.92176000,17285847.26902340,0
1712401200000,67842.18000000,67904.35000000,67615.22000000,67668.16000000,507.81819000,1712404799999,34399099.84936460,37264,231.99748000,15716420.08154280,0
1712404800000,67668.16000000,67796.69000000,67582.30000000,67738.37000000,768.19390000,1712408399999,52010390.03822580,50093,358.89578000,24299518.46357170,0
1712408400000,67738.36000000,67745.13000000,67527.78000000,67699.99000000,679.92389000,1712411999999,46001530.71870450,43448,277.16559000,18754199.19339430,0
1712412000000,67700.00000000,68109.13000000,67684.00000000,67993.99000000,890.76678000,1712415599999,60483169.96118860,51555,516.10319000,35051845.06815750,0
1712415600000,67994.00000000,68299.00000000,67896.48000000,68104.00000000,1229.38347000,1712419199999,83766718.46516560,84706,583.43598000,39756641.95898150,0
1712419200000,68104.01000000,68174.00000000,67948.83000000,68143.48000000,592.98858000,1712422799999,40349055.11277330,42564,268.81806000,18291892.90265790,0
1712422800000,68143.48000000,68484.09000000,68039.94000000,68287.30000000,819.79599000,1712426399999,55968281.48032880,45479,455.65933000,31114767.31410800,0
1712426400000,68287.30000000,68379.82000000,68163.62000000,68307.28000000,456.49398000,1712429999999,31160927.17736450,34168,245.20819000,16739021.95987750,0
1712430000000,68307.28000000,68415.00000000,68218.00000000,68259.98000000,493.84003000,1712433599999,33748612.76369440,33126,258.47651000,17664749.25728190,0
1712433600000,68259.99000000,68395.00000000,68166.66000000,68390.00000000,437.40109000,1712437199999,29869012.46951630,28685,241.36417000,16480783.27459990,0
1712437200000,68390.00000000,68434.88000000,68298.82000000,68299.65000000,565.49843000,1712440799999,38675524.21654430,30352,221.05222000,15118214.03497740,0
1712440800000,68299.65000000,69101.00000000,68286.33000000,69056.00000000,1866.64982000,1712444399999,128470545.34218380,94492,1199.15693000,82506405.29680410,0
1712444400000,69056.00000000,69692.00000000,68800.00000000,68896.00000000,2443.28317000,1712447999999,169347383.30844960,118237,1364.07000000,94577800.35878280,0
1712448000000,68896.00000000,69150.00000000,68824.00000000,68999.99000000,711.73347000,1712451599999,49109244.02851870,46710,340.50264000,23494490.08385430,0
1712451600000,68999.99000000,69655.16000000,68998.57000000,69541.65000000,1393.28874000,1712455199999,96725376.18989690,63364,808.47513000,56124957.15324240,0
1712455200000,69541.65000000,69777.00000000,69300.00000000,69300.00000000,1170.74387000,1712458799999,81439276.73268580,59363,578.36083000,40233196.30498860,0
1712458800000,69300.01000000,69510.00000000,69250.00000000,69408.05000000,794.54542000,1712462399999,55111478.49868700,44023,393.85043000,27321283.75092540,0
1712462400000,69408.04000000,69493.98000000,69053.97000000,69304.44000000,765.60294000,1712465999999,53013311.51402520,46199,358.77690000,24840395.42441710,0
1712466000000,69304.44000000,69464.00000000,69267.07000000,69397.76000000,471.13373000,1712469599999,32686883.88718620,41248,216.48800000,15019330.41082560,0
1712469600000,69397.76000000,69414.87000000,69110.81000000,69244.09000000,570.38760000,1712473199999,39495837.78470060,47970,255.87284000,17716872.74104590,0
1712473200000,69244.08000000,69482.44000000,69213.84000000,69364.01000000,699.71269000,1712476799999,48532667.39403930,39664,453.61564000,31463942.80515930,0
1712476800000,69364.00000000,69555.00000000,69333.72000000,69479.99000000,790.46725000,1712480399999,54918023.98209890,38226,355.62018000,24708803.50675120,0
1712480400000,69479.99000000,69493.25000000,69199.01000000,69289.99000000,682.01068000,1712483999999,47308060.14983060,42191,292.99495000,20322442.06384110,0
1712484000000,69290.00000000,69495.15000000,69236.00000000,69328.14000000,479.75183000,1712487599999,33274587.93526670,29028,235.98847000,16366136.40709180,0
1712487600000,69328.14000000,69407.72000000,69200.00000000,69357.00000000,456.74728000,1712491199999,31657247.02489750,38832,208.50527000,14451593.50806160,0
1712491200000,69357.00000000,69415.59000000,69210.00000000,69335.99000000,537.54178000,1712494799999,37255472.15005940,42217,265.22507000,18381687.43991310,0
1712494800000,69336.00000000,69550.00000000,69285.71000000,69349.93000000,672.01675000,1712498399999,46641232.95261350,42958,348.37028000,24177099.58434070,0
1712498400000,69349.93000000,69664.67000000,69220.00000000,69578.44000000,900.17727000,1712501999999,62483473.49251530,51767,532.54985000,36968457.44138050,0
1712502000000,69578.44000000,69886.03000000,69360.44000000,69543.74000000,1399.12074000,1712505599999,97456288.55165010,81626,785.55943000,54724380.92311850,0
1712505600000,69543.73000000,70326.29000000,69483.90000000,70074.00000000,2841.73986000,1712509199999,199036517.61897580,123591,1759.21149000,123208801.70310600,0
1712509200000,70074.01000000,70112.00000000,69658.19000000,69798.01000000,1069.84594000,1712512799999,74731746.26337310,62402,514.38439000,35931620.59290610,0
1712512800000,69798.02000000,69828.00000000,69234.14000000,69390.01000000,1027.88794000,1712516399999,71431049.46817070,62556,483.31759000,33584434.05096730,0
1712516400000,69390.01000000,69508.71000000,68849.77000000,69068.01000000,1426.15758000,1712519999999,98679076.82600750,73703,628.66483000,43489241.63111990,0
1712520000000,69068.01000000,69403.70000000,68960.01000000,69309.69000000,604.64834000,1712523599999,41870760.80536830,43457,335.75154000,23248928.40278670,0
1712523600000,69309.70000000,69413.10000000,69031.29000000,69031.30000000,483.16273000,1712527199999,33454907.06504530,40291,223.60589000,15483565.77377130,0
1712527200000,69031.30000000,69344.40000000,68901.00000000,69200.00000000,699.97793000,1712530799999,48404311.25199880,61779,317.11534000,21930582.08518020,0
1712530800000,69200.00000000,69477.18000000,69188.05000000,69360.39000000,886.34197000,1712534399999,61496541.61796640,45883,457.09700000,31714530.73948660,0
1712534400000,69360.38000000,69432.00000000,69043.24000000,69325.99000000,711.34576000,1712537999999,49272541.92950950,53391,296.88402000,20563591.41461360,0
1712538000000,69326.00000000,69841.03000000,69285.70000000,69437.02000000,927.56850000,1712541599999,64541416.90330930,62315,482.31839000,33565451.51898150,0
1712541600000,69437.03000000,69437.03000000,69126.36000000,69228.00000000,627.63335000,1712545199999,43487589.63783370,47115,264.45210000,18320947.90659520,0
1712545200000,69228.00000000,69500.00000000,69134.99000000,69458.95000000,517.01586000,1712548799999,35833074.82654300,37867,263.43315000,18261952.48176230,0
1712548800000,69458.95000000,69500.00000000,69280.00000000,69382.00000000,358.18285000,1712552399999,24848195.09271190,26158,167.93494000,11648968.63391260,0
1712552400000,69382.01000000,69801.00000000,69382.00000000,69701.99000000,644.21026000,1712555999999,44853158.82955190,45683,315.26570000,21947415.18408390,0
1712556000000,69702.00000000,69818.04000000,69632.73000000,69790.29000000,689.06081000,1712559599999,48044630.19607470,42521,350.38143000,24431329.18382630,0
1712559600000,69790.29000000,70850.00000000,69790.28000000,70698.63000000,4052.43625000,1712563199999,285591870.41536090,165192,2360.16499000,166282559.01987140,0
1712563200000,70698.64000000,72111.99000000,70642.00000000,71968.00000000,6618.95587000,1712566799999,472876925.64029750,239877,4062.93415000,290264583.05556960,0
1712566800000,71968.00000000,72650.00000000,71650.32000000,72197.25000000,5364.63217000,1712570399999,387150516.80852310,194470,3106.69570000,224229721.85069010,0
1712570400000,72197.26000000,72374.00000000,71792.06000000,72323.98000000,2864.57420000,1712573999999,206472236.13654730,114668,1598.75680000,115246417.62598890,0
1712574000000,72323.99000000,72647.86000000,72218.27000000,72404.00000000,2735.39030000,1712577599999,197948757.25891700,114693,1632.04330000,118109022.41098360,0
1712577600000,72404.00000000,72797.99000000,72137.48000000,72180.02000000,3473.21370000,1712581199999,251469076.05540840,164338,1937.97111000,140331411.70422370,0
1712581200000,72180.01000000,72310.01000000,71691.35000000,71944.31000000,2849.00307000,1712584799999,205168897.48451160,134004,1463.25563000,105366760.76083770,0
1712584800000,71944.31000000,71985.38000000,71245.17000000,71726.00000000,3300.86317000,1712588399999,236417931.74676720,143825,1829.48567000,131042510.32220620,0
1712588400000,71725.99000000,71987.00000000,71598.45000000,71773.98000000,1771.16688000,1712591999999,127199547.51602180,75884,947.38183000,68034864.07257020,0
1712592000000,71773.98000000,72021.56000000,71556.53000000,71740.10000000,1315.49299000,1712595599999,94481227.89131690,57539,688.19935000,49432685.20362730,0
1712595600000,71740.10000000,71800.00000000,71300.00000000,71699.23000000,1275.99193000,1712599199999,91309749.96021560,64132,591.23247000,42303971.19278460,0
1712599200000,71699.23000000,72104.05000000,71672.34000000,71908.61000000,1082.45857000,1712602799999,77821160.43746170,49335,552.90118000,39749352.84951920,0
1712602800000,71908.60000000,71973.60000000,71564.51000000,71766.00000000,1535.56493000,1712606399999,110246577.65911910,56643,932.86959000,66980074.47350120,0
1712606400000,71766.00000000,71818.77000000,71500.37000000,71711.99000000,999.79853000,1712609999999,71640150.72143440,41792,521.53184000,37371041.89880040,0
