datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-07 13:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.43391654,0.0,0.0,0.0,0.002594514455152,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-07 14:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4794368,0.0,0.0,0.0,0.0001848428835489,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-07 15:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.42807713,0.0,0.0,0.0,0.00535945296618,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-07 16:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.46005607,0.0,0.0,0.0,-0.0007352941176471,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-07 17:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.48882803,0.0,0.0,0.0,-0.0139808682855039,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-07 18:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.54467154,0.0,0.0,0.0,0.0080223880597014,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-07 19:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4821187,0.0,0.0,0.0,-0.0092541180825467,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-07 20:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.53876287,0.0,0.0,0.0,0.0069120119559127,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-07 21:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4931572,0.0,0.0,0.0,-0.0137291280148423,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-07 22:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5106707,0.0,0.0,0.0,-0.0054552294958615,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-07 23:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.55752456,0.0,0.0,0.0,0.0062417249858144,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-08 00:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5164925,0.0,0.0,0.0,0.0011278195488719,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-08 01:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.47904015,0.0,0.0,0.0,0.001314307172362,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-08 02:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.524754,0.0,0.0,0.0,-0.0016876054753421,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-08 03:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.555348,0.0,0.0,0.0,0.002817430503381,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-08 04:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4774645,0.0,0.0,0.0,-0.005806330773553,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-08 05:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.50668144,0.0,0.0,0.0,-0.0016955538809344,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-08 06:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.48217833,0.0,0.0,0.0,-0.0049065861483299,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-08 07:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.568816,0.0,0.0,0.0,0.0039825526265881,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-08 08:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.46219426,0.0,0.0,0.0,0.0009444654325652,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-08 09:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.49466103,0.0,0.0,0.0,0.002264578222306,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-08 10:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.46339735,0.0,0.0,0.0,0.0001882884579174,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-08 11:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4986259,0.0,0.0,0.0,-0.0050828313253012,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-08 12:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.55746454,0.0,0.0,0.0,0.0070009460737938,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-08 13:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.39783305,0.0,0.0,0.0,-0.0071401728673431,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-08 14:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5228626,0.0,0.0,0.0,-0.0070022710068128,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-08 15:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4106089,0.0,0.0,0.0,0.0101010101010099,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-08 16:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.41733792,0.0,0.0,0.0,-0.0007547169811321,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-08 17:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.47091603,0.0,0.0,0.0,-0.0024546827794561,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-08 18:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.53245914,0.0,0.0,0.0,0.003217868635245,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-08 19:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4260781,0.0,0.0,0.0,0.001698113207547,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-08 20:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4942963,0.0,0.0,0.0,0.0022603126765869,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-08 21:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.46422887,0.0,0.0,0.0,-0.0046983649689908,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-08 22:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.51839626,0.0,0.0,0.0,0.0026435045317221,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-08 23:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.43813217,0.0,0.0,0.0,0.0007532956685498,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-09 00:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.42986864,0.0,0.0,0.0,0.0039518253669552,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-09 01:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.46490613,0.0,0.0,0.0,-0.0022492970946579,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-09 02:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5201713,0.0,0.0,0.0,0.001690775878264,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-09 03:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.42619163,0.0,0.0,0.0,0.0007501875468867,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-09 04:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4846943,0.0,0.0,0.0,-0.0014992503748124,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-09 05:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.47068867,0.0,0.0,0.0,-0.0020645645645647,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-09 06:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.48325282,0.0,0.0,0.0,-0.0015046078615759,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-09 07:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.55408376,0.0,0.0,0.0,-0.0022603126765871,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-09 08:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5861052,0.0,0.0,0.0,0.00641872758165,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-09 09:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.43432623,0.0,0.0,0.0,-0.0001875820671544,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-09 10:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.43668568,0.0,0.0,0.0,-0.0007504690431521,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-09 11:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.49190873,0.0,0.0,0.0,-0.0041306796845662,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-09 12:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4448837,0.0,0.0,0.0,-0.0026395173453995,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-09 13:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5166345,0.0,0.0,0.0,-0.0020793950850661,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-09 14:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.54206216,0.0,0.0,0.0,0.0071983330176168,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-09 15:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4099942,0.0,0.0,0.0,0.000564227948091,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-09 16:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.3921742,0.0,0.0,0.0,0.0001879699248119,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-09 17:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4528952,0.0,0.0,0.0,-0.0056380379627889,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-09 18:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.48283038,0.0,0.0,0.0,0.0018900018900018,0.0,0.0,0.9964262034857811,0.9950306905226691
