datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-05 02:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.526817,0.0,0.0,0.0,-0.0007574323044878,-0.0,-0.0,1.0,1.0
2024-10-05 03:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5430838,0.0,0.0,0.0,0.0034110289937465,0.0,0.0,1.0,1.0
2024-10-05 04:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5221788,0.0,0.0,0.0,0.0052880075542964,0.0,0.0,1.0,1.0
2024-10-05 05:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47337043,0.0,0.0,0.0,0.0037572797294758,0.0,0.0,1.0,1.0
2024-10-05 06:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.45450383,0.0,0.0,0.0,-0.0026202507954331,-0.0,-0.0,1.0,1.0
2024-10-05 07:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48193514,0.0,0.0,0.0,-0.0001876524676299,-0.0,-0.0,1.0,1.0
2024-10-05 08:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5150104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-05 09:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47743538,0.0,0.0,0.0,-0.0022522522522524,-0.0,-0.0,1.0,1.0
2024-10-05 10:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5153329,0.0,0.0,0.0,-0.0003762227238525,-0.0,-0.0,1.0,1.0
2024-10-05 11:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.51422006,0.0,0.0,0.0,0.0013172751223184,0.0,0.0,1.0,1.0
2024-10-05 12:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4749158,0.0,0.0,0.0,-0.0031948881789137,-0.0,-0.0,1.0,1.0
2024-10-05 13:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.52563184,0.0,0.0,0.0,0.0007541478129715,0.0,0.0,1.0,1.0
2024-10-05 14:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.50537133,0.0,0.0,0.0,-0.0007535795026376,-0.0,-0.0,1.0,1.0
2024-10-05 15:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5001255,0.0,0.0,0.0,-0.0062217194570135,-0.0,-0.0,1.0,1.0
2024-10-05 16:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.54345334,0.0,0.0,0.0,0.002276607854297,0.0,0.0,1.0,1.0
2024-10-05 17:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.52999496,0.0,0.0,0.0,0.0051107325383306,0.0,0.0,1.0,1.0
2024-10-05 18:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47072914,0.0,0.0,0.0,0.0052730696798493,0.0,0.0,1.0,1.0
2024-10-05 19:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.44690695,0.0,0.0,0.0,-0.0104908205320345,-0.0,-0.0,1.0,1.0
2024-10-05 20:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5225577,0.0,0.0,0.0,0.0015145778114351,0.0,0.0,1.0,1.0
2024-10-05 21:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5190706,0.0,0.0,0.0,0.0060491493383743,0.0,0.0,1.0,1.0
2024-10-05 22:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.46230075,0.0,0.0,0.0,-0.0052611800075159,-0.0,-0.0,1.0,1.0
2024-10-05 23:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5233236,0.0,0.0,0.0,0.0030222893842086,0.0,0.0,1.0,1.0
2024-10-06 00:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47328433,0.0,0.0,0.0,0.0032015065913368,0.0,0.0,1.0,1.0
2024-10-06 01:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.44486672,0.0,0.0,0.0,-0.002628120893561,-0.0,-0.0,1.0,1.0
2024-10-06 02:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47676814,0.0,0.0,0.0,-0.0039525691699604,-0.0,-0.0,1.0,1.0
2024-10-06 03:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.53196436,0.0,0.0,0.0,-0.0003779289493575,-0.0,-0.0,1.0,1.0
2024-10-06 04:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5361119,0.0,0.0,0.0,0.003024574669187,0.0,0.0,1.0,1.0
2024-10-06 05:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49224597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-06 06:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49241802,0.0,0.0,0.0,0.0009423294383716,0.0,0.0,1.0,1.0
2024-10-06 07:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4789695,0.0,0.0,0.0,-0.0016945961212577,-0.0,-0.0,1.0,1.0
2024-10-06 08:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5109843,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-06 09:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49645138,0.0,0.0,0.0,-0.0003772161448509,-0.0,-0.0,1.0,1.0
2024-10-06 10:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4829572,0.0,0.0,0.0,0.0015094339622641,0.0,0.0,1.0,1.0
2024-10-06 11:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47187066,0.0,0.0,0.0,0.0009419743782967,0.0,0.0,1.0,1.0
2024-10-06 12:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4567893,0.0,0.0,0.0,0.0016939582156973,0.0,0.0,1.0,1.0
2024-10-06 13:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.45395857,0.0,0.0,0.0,0.0056369785794814,0.0,0.0,1.0,1.0
2024-10-06 14:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.42656946,-1.0,1.0,0.0,0.0029895366218237,-0.0029895366218237,-0.0029895366218237,0.9970104633781763,0.9970104633781763
2024-10-06 15:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,SHORT,HOLD,0,0.4210362,-1.0,0.0,0.0,-0.0061475409836067,0.0061475409836067,0.0061475409836067,1.0031396260628784,1.0031396260628784
2024-10-06 16:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.49128765,0.0,1.0,0.0,-0.0016869728209935,-0.0,-0.0,1.0031396260628784,1.0031396260628784
2024-10-06 17:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.518025,0.0,0.0,0.0,0.0009387908374014,0.0,0.0,1.0031396260628784,1.0031396260628784
2024-10-06 18:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49824578,0.0,0.0,0.0,-0.0020634027386982,-0.0,-0.0,1.0031396260628784,1.0031396260628784
2024-10-06 19:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5218166,0.0,0.0,0.0,0.0003759398496239,0.0,0.0,1.0031396260628784,1.0031396260628784
2024-10-06 20:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.51404285,0.0,0.0,0.0,-0.0039458850056369,-0.0,-0.0,1.0031396260628784,1.0031396260628784
2024-10-06 21:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5313671,0.0,0.0,0.0,0.0047160913035275,0.0,0.0,1.0031396260628784,1.0031396260628784
2024-10-06 22:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48895252,0.0,0.0,0.0,0.0018775816748028,0.0,0.0,1.0031396260628784,1.0031396260628784
2024-10-06 23:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.46220455,0.0,0.0,0.0,0.0089955022488756,0.0,0.0,1.0031396260628784,1.0031396260628784
2024-10-07 00:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.42710513,-1.0,1.0,0.0,0.00130014858841,-0.00130014858841,-0.00130014858841,1.0018353954940746,1.0018353954940746
2024-10-07 01:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.43178266,0.0,1.0,0.0,0.0035243925060286,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-07 02:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.45105535,0.0,0.0,0.0,-0.000554528650647,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-07 03:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.46153367,0.0,0.0,0.0,0.0016645089698539,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-07 04:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.44459513,0.0,0.0,0.0,-0.0027695716395863,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-07 05:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48246694,0.0,0.0,0.0,0.0035178670616553,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-07 06:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4505558,0.0,0.0,0.0,-0.0031365313653136,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-07 07:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47817823,0.0,0.0,0.0,0.0009254118082546,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-07 08:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4692395,0.0,0.0,0.0,-0.0092455621301773,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-07 09:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5250178,0.0,0.0,0.0,-0.0042926465098919,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-07 10:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5385664,0.0,0.0,0.0,0.0073102155576383,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-07 11:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5110438,0.0,0.0,0.0,-0.0011164867882395,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-07 12:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.51331073,0.0,0.0,0.0,0.0052160953800295,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-07 13:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4902441,0.0,0.0,0.0,0.002594514455152,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-07 14:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4746465,0.0,0.0,0.0,0.0001848428835489,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-07 15:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4551553,0.0,0.0,0.0,0.00535945296618,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-07 16:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.43894115,0.0,0.0,0.0,-0.0007352941176471,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-07 17:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.461255,0.0,0.0,0.0,-0.0139808682855039,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-07 18:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5255597,0.0,0.0,0.0,0.0080223880597014,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-07 19:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.46846166,0.0,0.0,0.0,-0.0092541180825467,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-07 20:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5265423,0.0,0.0,0.0,0.0069120119559127,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-07 21:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47688976,0.0,0.0,0.0,-0.0137291280148423,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-07 22:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5424664,0.0,0.0,0.0,-0.0054552294958615,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-07 23:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.558035,0.0,0.0,0.0,0.0062417249858144,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-08 00:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.53203285,0.0,0.0,0.0,0.0011278195488719,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-08 01:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.51376075,0.0,0.0,0.0,0.001314307172362,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-08 02:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48110884,0.0,0.0,0.0,-0.0016876054753421,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-08 03:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5271875,0.0,0.0,0.0,0.002817430503381,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-08 04:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4851965,0.0,0.0,0.0,-0.005806330773553,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-08 05:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.54535455,0.0,0.0,0.0,-0.0016955538809344,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-08 06:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.544613,0.0,0.0,0.0,-0.0049065861483299,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-08 07:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5681598,0.0,0.0,0.0,0.0039825526265881,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-08 08:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.52654076,0.0,0.0,0.0,0.0009444654325652,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-08 09:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48604056,0.0,0.0,0.0,0.002264578222306,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-08 10:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47501442,0.0,0.0,0.0,0.0001882884579174,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-08 11:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4664035,0.0,0.0,0.0,-0.0050828313253012,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-08 12:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5065156,0.0,0.0,0.0,0.0070009460737938,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-08 13:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.46574074,0.0,0.0,0.0,-0.0071401728673431,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-08 14:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.52812564,0.0,0.0,0.0,-0.0070022710068128,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-08 15:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5488106,0.0,0.0,0.0,0.0101010101010099,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-08 16:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49639106,0.0,0.0,0.0,-0.0007547169811321,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-08 17:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48377374,0.0,0.0,0.0,-0.0024546827794561,-0.0,-0.0,1.0018353954940746,1.0018353954940746
2024-10-08 18:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5106481,0.0,0.0,0.0,0.003217868635245,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-08 19:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47598517,0.0,0.0,0.0,0.001698113207547,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-08 20:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48428673,0.0,0.0,0.0,0.0022603126765869,0.0,0.0,1.0018353954940746,1.0018353954940746
2024-10-08 21:00:00+00:00,XRP,LSTM,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47641274,0.0,0.0,0.0,-0.0046983649689908,-0.0,-0.0,1.0018353954940746,1.0018353954940746
