datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-05 08:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4889491,0.0,0.0,0.0,0.0015918056612913,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-05 09:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4945391,0.0,0.0,0.0,-0.0049751243781094,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-05 10:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49801144,0.0,0.0,0.0,-0.0038194444444444,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-05 11:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4847696,0.0,0.0,0.0,0.0045311955385152,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-05 12:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46809718,0.0,0.0,0.0,-0.0090909090909091,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-05 13:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4778126,0.0,0.0,0.0,0.0024511520414594,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-05 14:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4789998,0.0,0.0,0.0,-0.0017465418471426,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-05 15:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4933799,0.0,0.0,0.0,-0.0047589054517459,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-05 16:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.50814235,0.0,0.0,0.0,0.0035159271499893,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-05 17:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49640375,0.0,0.0,0.0,-0.002943031322262,-0.0,-0.0,1.0007216453649657,0.9979174268316481
