datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-12-27 05:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.4012233,0.0,1.0,0.0,0.0036916469007486,0.0,0.0,0.9779392376062807,0.9779392376062807
2024-12-27 06:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.3750858,0.0,0.0,0.0,-0.0154192535636468,-0.0,-0.0,0.9779392376062807,0.9779392376062807
2024-12-27 07:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.42150235,0.0,0.0,0.0,0.0065112408674392,0.0,0.0,0.9779392376062807,0.9779392376062807
2024-12-27 08:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.53450763,0.0,0.0,0.0,0.0109703929035149,0.0,0.0,0.9779392376062807,0.9779392376062807
2024-12-27 09:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4848946,0.0,0.0,0.0,-0.0017430276311418,-0.0,-0.0,0.9779392376062807,0.9779392376062807
2024-12-27 10:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.46010062,0.0,0.0,0.0,0.0035911013725311,0.0,0.0,0.9779392376062807,0.9779392376062807
2024-12-27 11:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.27477002,-1.0,1.0,0.0,-0.0027399017950874,0.0027399017950874,0.0027399017950874,0.9806186950788844,0.9806186950788844
2024-12-27 12:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.3311288,-1.0,0.0,0.0,-0.0028830220152215,0.0028830220152215,0.0028830220152215,0.9834458403653346,0.9834458403653346
2024-12-27 13:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.4466372,0.0,1.0,0.0,-0.0074266666071972,-0.0,-0.0,0.9834458403653346,0.9834458403653346
2024-12-27 14:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.50223947,0.0,0.0,0.0,-0.0116859298582954,-0.0,-0.0,0.9834458403653346,0.9834458403653346
2024-12-27 15:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4141318,0.0,0.0,0.0,-0.0043122959595025,-0.0,-0.0,0.9834458403653346,0.9834458403653346
2024-12-27 16:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.46783954,0.0,0.0,0.0,0.0013314795841212,0.0,0.0,0.9834458403653346,0.9834458403653346
2024-12-27 17:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4690246,0.0,0.0,0.0,0.0029138425284198,0.0,0.0,0.9834458403653346,0.9834458403653346
2024-12-27 18:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.34130448,0.0,0.0,0.0,0.0019463644722392,0.0,0.0,0.9834458403653346,0.9834458403653346
2024-12-27 19:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.28878298,-1.0,1.0,0.0,-0.0017096550072607,0.0017096550072607,0.0017096550072607,0.9851271934706848,0.9851271934706848
2024-12-27 20:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.32041764,-1.0,0.0,0.0,-0.0006560020433854,0.0006560020433854,0.0006560020433854,0.9857734389225962,0.9857734389225962
2024-12-27 21:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.39935902,0.0,1.0,0.0,-0.000934345413916,-0.0,-0.0,0.9857734389225962,0.9857734389225962
2024-12-27 22:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.41827998,0.0,0.0,0.0,-0.0014689041193802,-0.0,-0.0,0.9857734389225962,0.9857734389225962
2024-12-27 23:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.40376282,0.0,0.0,0.0,0.0010574870176289,0.0,0.0,0.9857734389225962,0.9857734389225962
2024-12-28 00:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.34340635,0.0,0.0,0.0,0.0016755518478792,0.0,0.0,0.9857734389225962,0.9857734389225962
2024-12-28 01:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.33092335,-1.0,1.0,0.0,-0.0023152192351443,0.0023152192351443,0.0023152192351443,0.9880557205498841,0.9880557205498841
2024-12-28 02:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.35838833,0.0,1.0,0.0,0.0027232928406368,0.0,0.0,0.9880557205498841,0.9880557205498841
2024-12-28 03:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.32944947,-1.0,1.0,0.0,-0.0007496175005611,0.0007496175005611,0.0007496175005611,0.9887963844095378,0.9887963844095378
2024-12-28 04:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.3782565,0.0,1.0,0.0,0.0010752824679447,0.0,0.0,0.9887963844095378,0.9887963844095378
2024-12-28 05:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.336603,-1.0,1.0,0.0,-0.00168189087017,0.00168189087017,0.00168189087017,0.9904594320209332,0.9904594320209332
2024-12-28 06:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.3480631,0.0,1.0,0.0,-0.0008946029433295,-0.0,-0.0,0.9904594320209332,0.9904594320209332
2024-12-28 07:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.34630722,0.0,0.0,0.0,0.0011234136007742,0.0,0.0,0.9904594320209332,0.9904594320209332
2024-12-28 08:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.33902112,-1.0,1.0,0.0,0.0010717761967895,-0.0010717761967895,-0.0010717761967895,0.9893978811778075,0.9893978811778075
2024-12-28 09:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.37455544,0.0,1.0,0.0,0.0003247725323631,0.0,0.0,0.9893978811778075,0.9893978811778075
2024-12-28 10:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.35446376,0.0,0.0,0.0,0.0014249630099345,0.0,0.0,0.9893978811778075,0.9893978811778075
2024-12-28 11:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.3534297,0.0,0.0,0.0,-0.0016386499769985,-0.0,-0.0,0.9893978811778075,0.9893978811778075
2024-12-28 12:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.3698245,0.0,0.0,0.0,0.0006948235277204,0.0,0.0,0.9893978811778075,0.9893978811778075
2024-12-28 13:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.38632917,0.0,0.0,0.0,-0.0008588153060111,-0.0,-0.0,0.9893978811778075,0.9893978811778075
