datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 04:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.45394188250547757,0.0,0.0,0.0,0.0038412615511622,0.0,0.0,1.0,1.0
2024-10-04 05:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.41036758151710917,0.0,0.0,0.0,-0.0035160740809117,-0.0,-0.0,1.0,1.0
2024-10-04 06:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5082693200802998,0.0,0.0,0.0,0.0027958365614577,0.0,0.0,1.0,1.0
2024-10-04 07:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.43755022405723587,0.0,0.0,0.0,-3.7789721195724546e-05,-0.0,-0.0,1.0,1.0
2024-10-04 08:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49267523766771465,0.0,0.0,0.0,-0.0018307712333771,-0.0,-0.0,1.0,1.0
2024-10-04 09:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5098120901485309,0.0,0.0,0.0,-0.0008329301895126,-0.0,-0.0,1.0,1.0
2024-10-04 10:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5208376872794998,0.0,0.0,0.0,0.004643878122408,0.0,0.0,1.0,1.0
2024-10-04 11:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4200581504410158,0.0,0.0,0.0,0.0046727013661889,0.0,0.0,1.0,1.0
2024-10-04 12:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.38882182321189873,-1.0,1.0,0.0,-0.0078253071099337,0.0078253071099337,0.0078253071099337,1.0078253071099337,1.0078253071099337
2024-10-04 13:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.5085816547784112,0.0,1.0,0.0,-0.0047843470291223,-0.0,-0.0,1.0078253071099337,1.0078253071099337
2024-10-04 14:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.505595027836795,0.0,0.0,0.0,0.0210754432433117,0.0,0.0,1.0078253071099337,1.0078253071099337
2024-10-04 15:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4611585971342884,0.0,0.0,0.0,0.0068801456290596,0.0,0.0,1.0078253071099337,1.0078253071099337
2024-10-04 16:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.40029722873245066,-1.0,1.0,0.0,-0.0075932827388411,0.0075932827388411,0.0075932827388411,1.0154780096181788,1.0154780096181788
2024-10-04 17:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.49236608630262746,0.0,1.0,0.0,0.0070137666908187,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-04 18:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4239277969639983,0.0,0.0,0.0,-0.0013526903736961,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-04 19:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.46834423080933485,0.0,0.0,0.0,0.0001605665115895,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-04 20:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4336193782932573,0.0,0.0,0.0,-0.0020376323946502,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-04 21:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5192682039724597,0.0,0.0,0.0,-0.0014148180535734,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-04 22:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5133554086814157,0.0,0.0,0.0,-0.0026849407867289,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-04 23:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5307376250926507,0.0,0.0,0.0,0.0044524335137776,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-05 00:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4324813629823808,0.0,0.0,0.0,-0.0029853700374407,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-05 01:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.516049789113352,0.0,0.0,0.0,-0.0067578745367919,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-05 02:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5581060600667164,0.0,0.0,0.0,-0.0008202933069062,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-05 03:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48757200521858335,0.0,0.0,0.0,0.0024837369405861,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-05 04:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47828559888289035,0.0,0.0,0.0,0.005146389421218,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-05 05:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.44899091489943727,0.0,0.0,0.0,0.0026179201389608,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-05 06:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.44386335597928406,0.0,0.0,0.0,-0.0037825663702213,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-05 07:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5523363162936098,0.0,0.0,0.0,0.0018881127567689,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-05 08:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.46957997730541834,0.0,0.0,0.0,0.0022523732575101,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-05 09:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4550851627629046,0.0,0.0,0.0,-0.0024328693013129,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-05 10:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5285631830587465,0.0,0.0,0.0,-0.0008391134332552,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-05 11:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5430147246416154,0.0,0.0,0.0,0.0023167396853369,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-05 12:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4224328437217641,0.0,0.0,0.0,-0.0053161850593737,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-05 13:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.553667155485348,0.0,0.0,0.0,0.0018921868451517,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-05 14:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47810305254995145,0.0,0.0,0.0,0.0002236515674249,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-05 15:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.44493436945227927,0.0,0.0,0.0,-0.0042153034563005,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-05 16:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5575801193419805,0.0,0.0,0.0,0.0022163728829065,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-05 17:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4602119695532638,0.0,0.0,0.0,-0.0031491685199321,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-05 18:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5437159932411981,0.0,0.0,0.0,-0.0025098124092118,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-05 19:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5635979389496103,0.0,0.0,0.0,-0.0017483538768391,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-05 20:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.586451175210839,0.0,0.0,0.0,0.0046147093861683,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-05 21:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5163747349798712,0.0,0.0,0.0,0.0060789135346324,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-05 22:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4431642248161852,0.0,0.0,0.0,-0.0013813068651779,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-05 23:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49338421264036775,0.0,0.0,0.0,-0.0017310925761804,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-06 00:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5116909979683367,0.0,0.0,0.0,0.0042315223523945,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-06 01:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.43695625792913523,0.0,0.0,0.0,-0.0017267875142521,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-06 02:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5054143868589627,0.0,0.0,0.0,-0.0011876681150423,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-06 03:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5427289686638962,0.0,0.0,0.0,0.0006836176215907,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-06 04:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48208788803497393,0.0,0.0,0.0,0.0007369745950778,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-06 05:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4393864289538814,0.0,0.0,0.0,-0.0003847649623922,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-06 06:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5038768282669375,0.0,0.0,0.0,0.0005214951182261,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-06 07:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4850540774526507,0.0,0.0,0.0,0.0014850727437443,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-06 08:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4602310041985168,0.0,0.0,0.0,0.0004254475460352,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-06 09:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48214784656886833,0.0,0.0,0.0,-0.0008092452136861,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-06 10:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4931431657793116,0.0,0.0,0.0,0.0027230842337966,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-06 11:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4432863928706643,0.0,0.0,0.0,0.001145616984802,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-06 12:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4492160896161246,0.0,0.0,0.0,0.0006791744531617,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-06 13:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48581941235223236,0.0,0.0,0.0,0.0089754717058743,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-06 14:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.43176704949248823,0.0,0.0,0.0,-0.0025561684380465,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-06 15:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4556710800446301,0.0,0.0,0.0,-0.00393604237683,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-06 16:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5394908837509171,0.0,0.0,0.0,0.0020147805284389,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-06 17:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.45282436323615255,0.0,0.0,0.0,0.0018141611040582,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-06 18:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.452448415137615,0.0,0.0,0.0,-0.0020152636806971,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-06 19:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.519638542936167,0.0,0.0,0.0,-0.0010772507577619,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-06 20:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5348717678678045,0.0,0.0,0.0,-0.0085862955506259,-0.0,-0.0,1.0154780096181788,1.0154780096181788
2024-10-06 21:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5979865777054886,0.0,0.0,0.0,0.0058192676904498,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-06 22:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4824176963229344,0.0,0.0,0.0,0.0033389530819523,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-06 23:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.46781637769120615,0.0,0.0,0.0,0.019983442758666,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-07 00:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.42859465757390836,0.0,0.0,0.0,0.003234516510097,0.0,0.0,1.0154780096181788,1.0154780096181788
2024-10-07 01:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.35934198770098535,-1.0,1.0,0.0,0.0031680170456138,-0.0031680170456138,-0.0031680170456138,1.0122609579742625,1.0122609579742625
2024-10-07 02:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.41634612189824594,0.0,1.0,0.0,-0.0037528845309292,-0.0,-0.0,1.0122609579742625,1.0122609579742625
