datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-05 00:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4807111358958965,0.0,0.0,0.0,-0.0016086536914911,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-05 01:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.488141595330645,0.0,0.0,0.0,-0.0041562758428025,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-05 02:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49588743773200455,0.0,0.0,0.0,0.0008085807272728,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-05 03:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4842618739414714,0.0,0.0,0.0,0.0014228446255932,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-05 04:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4805265983324581,0.0,0.0,0.0,0.0032198542017991,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-05 05:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4768716599023709,0.0,0.0,0.0,0.0011990446259566,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-05 06:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4802575276740747,0.0,0.0,0.0,-0.0023752892774492,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-05 07:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48992373304276843,0.0,0.0,0.0,0.0012133474665008,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-05 08:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4798253815278847,0.0,0.0,0.0,0.001616855066457,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-05 09:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48067851952296703,0.0,0.0,0.0,-0.0006129922551898,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-05 10:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4828168958941453,0.0,0.0,0.0,-0.0005442518024523,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-05 11:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4825067147973327,0.0,0.0,0.0,0.0019625284597182,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-05 12:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4775199112997288,0.0,0.0,0.0,-0.0023862789681617,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-05 13:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4923048294183621,0.0,0.0,0.0,0.0006862059728076,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-05 14:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48150541011549247,0.0,0.0,0.0,-0.0004558170943468,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-05 15:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4833388043958752,0.0,0.0,0.0,-0.0033658985018735,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-05 16:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49385318714967963,0.0,0.0,0.0,0.0009298174258858,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-05 17:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4806552366556268,0.0,0.0,0.0,-0.0024511412456235,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-05 18:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49142742562301905,0.0,0.0,0.0,-0.0002508728824517,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-05 19:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48383382785975226,0.0,0.0,0.0,-0.002022523431457,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-05 20:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4890375927036274,0.0,0.0,0.0,0.0021751883686234,0.0,0.0,1.0372999282568658,1.0315063171749284
