datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 23:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4990165040271949,0.0,0.0,0.0,0.0036381794835211,0.0,0.0,1.0151357608632534,1.0115914310330711
2024-10-03 00:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5004005294790242,1.0,1.0,0.00035,0.0051176345156016,0.0051176345156016,0.0047676345156016,1.0203308546710688,1.0164143292553511
2024-10-03 01:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.4842251773758765,0.0,1.0,0.00035,0.0043844141149849,0.0,-0.00035,1.0203308546710688,1.0160585842401118
2024-10-03 02:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4801536218687126,0.0,0.0,0.0,0.0059846511300429,0.0,0.0,1.0203308546710688,1.0160585842401118
2024-10-03 03:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4741969031018388,0.0,0.0,0.0,-0.0055291153415453,-0.0,-0.0,1.0203308546710688,1.0160585842401118
2024-10-03 04:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4892671968094519,0.0,0.0,0.0,-0.0057006122879864,-0.0,-0.0,1.0203308546710688,1.0160585842401118
2024-10-03 05:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49045960916199793,0.0,0.0,0.0,0.0027604756511889,0.0,0.0,1.0203308546710688,1.0160585842401118
2024-10-03 06:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47797893396144503,0.0,0.0,0.0,-0.0124232371003034,-0.0,-0.0,1.0203308546710688,1.0160585842401118
2024-10-03 07:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5060918343047622,1.0,1.0,0.00035,-0.0270173683081981,-0.0270173683081981,-0.0273673683081981,0.992764200174202,0.9882517347425063
2024-10-03 08:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5456937811442977,1.0,0.0,0.0,0.0087416440167487,0.0087416440167487,0.0087416440167487,1.0014425914046972,0.9968906796065596
2024-10-03 09:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.4919288229095487,0.0,1.0,0.00035,0.0069181473929509,0.0,-0.00035,1.0014425914046972,0.9965417678686974
2024-10-03 10:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4811865045888191,0.0,0.0,0.0,-0.0101974397917118,-0.0,-0.0,1.0014425914046972,0.9965417678686974
2024-10-03 11:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5020627687016163,1.0,1.0,0.00035,-0.005480052608505,-0.005480052608505,-0.0058300526085049995,0.9959546333194018,0.9907318769354503
2024-10-03 12:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.504170819582748,1.0,0.0,0.0,0.0061714789508484,0.0061714789508484,0.0061714789508484,1.0021011463749325,0.9968461578598921
2024-10-03 13:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5067341911760517,1.0,0.0,0.0,-0.0156261409273456,-0.0156261409273456,-0.0156261409273456,0.9864421726382232,0.9812692993142904
2024-10-03 14:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5418147081115853,1.0,0.0,0.0,0.0057117424523402,0.0057117424523402,0.0057117424523402,0.9920764762724598,0.986874056828362
2024-10-03 15:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5144945320314049,1.0,0.0,0.0,-0.0041304027142646,-0.0041304027142646,-0.0041304027142646,0.987978800902106,0.9827978695454009
2024-10-03 16:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5143152379692001,1.0,0.0,0.0,0.0069619315656939,0.0069619315656939,0.0069619315656939,0.9948570417023428,0.9896400410560858
2024-10-03 17:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.4922654950276828,0.0,1.0,0.00035,0.0008090614886731,0.0,-0.00035,0.9948570417023428,0.9892936670417163
2024-10-03 18:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49014543033576874,0.0,0.0,0.0,0.0091129565664731,0.0,0.0,0.9948570417023428,0.9892936670417163
2024-10-03 19:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4802413433684347,0.0,0.0,0.0,-0.0089578326414681,-0.0,-0.0,0.9948570417023428,0.9892936670417163
2024-10-03 20:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5007305515556167,1.0,1.0,0.00035,0.0076425631981187,0.0076425631981187,0.0072925631981187004,1.0024602995166465,0.9965081536301166
2024-10-03 21:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.47388174331108196,0.0,1.0,0.00035,-0.0013856476079346,-0.0,-0.00035,1.0024602995166465,0.9961593757763461
2024-10-03 22:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48766540621203985,0.0,0.0,0.0,-0.0008763601840356,-0.0,-0.0,1.0024602995166465,0.9961593757763461
2024-10-03 23:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48827739894238203,0.0,0.0,0.0,-0.0060668079818727,-0.0,-0.0,1.0024602995166465,0.9961593757763461
2024-10-04 00:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5015290086921319,1.0,1.0,0.00035,0.0159582291513458,0.0159582291513458,0.015608229151345802,1.0184577906914598,1.0117076595847247
2024-10-04 01:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.4748112364884206,0.0,1.0,0.00035,-0.0039811798769454,-0.0,-0.00035,1.0184577906914598,1.01135356190387
2024-10-04 02:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49097946528286346,0.0,0.0,0.0,-0.0018895348837209,-0.0,-0.0,1.0184577906914598,1.01135356190387
2024-10-04 03:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48490213500354085,0.0,0.0,0.0,0.0028396679772826,0.0,0.0,1.0184577906914598,1.01135356190387
2024-10-04 04:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47957337851592124,0.0,0.0,0.0,0.0111812967399986,0.0,0.0,1.0184577906914598,1.01135356190387
2024-10-04 05:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.46905177533652564,0.0,0.0,0.0,-0.0056724348388024,-0.0,-0.0,1.0184577906914598,1.01135356190387
2024-10-04 06:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49072348970181034,0.0,0.0,0.0,0.0077267475447719,0.0,0.0,1.0184577906914598,1.01135356190387
2024-10-04 07:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4725760793575291,0.0,0.0,0.0,0.0035112862773198,0.0,0.0,1.0184577906914598,1.01135356190387
2024-10-04 08:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48377766692005414,0.0,0.0,0.0,-0.0019994287346472,-0.0,-0.0,1.0184577906914598,1.01135356190387
2024-10-04 09:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4868194610078791,0.0,0.0,0.0,-0.0022180881511162,-0.0,-0.0,1.0184577906914598,1.01135356190387
2024-10-04 10:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48536740454090993,0.0,0.0,0.0,0.0047328791681608,0.0,0.0,1.0184577906914598,1.01135356190387
2024-10-04 11:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47429001414304034,0.0,0.0,0.0,0.0154164584968952,0.0,0.0,1.0184577906914598,1.01135356190387
2024-10-04 12:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4735722213936732,0.0,0.0,0.0,-0.0078723553806143,-0.0,-0.0,1.0184577906914598,1.01135356190387
2024-10-04 13:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5092079504009057,1.0,1.0,0.00035,-0.0091392136025504,-0.0091392136025504,-0.0094892136025504,1.009149887397149,1.001756611927264
2024-10-04 14:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5070894384303769,1.0,0.0,0.0,0.0184470184470182,0.0184470184470182,0.0184470184470182,1.0277656939857704,1.0202360346269088
2024-10-04 15:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.46577589450816237,0.0,1.0,0.00035,0.009828699803426,0.0,-0.00035,1.0277656939857704,1.0198789520147895
2024-10-04 16:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47423446768001415,0.0,0.0,0.0,-0.0070216907675193,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-04 17:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4922882133887354,0.0,0.0,0.0,0.0075614366729677,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-04 18:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4695233161429769,0.0,0.0,0.0,-0.0001389757487318,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-04 19:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47973775901081267,0.0,0.0,0.0,-0.0012509555910763,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-04 20:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4800641182767363,0.0,0.0,0.0,-0.0009741841207989,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-04 21:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4812771706201599,0.0,0.0,0.0,-0.0044577557985651,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-04 22:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4847084108210988,0.0,0.0,0.0,0.0021688938641293,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-04 23:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47343839419136347,0.0,0.0,0.0,0.0053057805082379,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-05 00:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4714157239655592,0.0,0.0,0.0,-0.0030555555555555,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-05 01:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48511926999716337,0.0,0.0,0.0,-0.0082892170521036,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-05 02:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49368457416828354,0.0,0.0,0.0,-0.0037929339046146,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-05 03:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48654229338774024,0.0,0.0,0.0,0.0037368680815059,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-05 04:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4750701918299038,0.0,0.0,0.0,0.0081483562798538,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-05 05:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.46929415024737053,0.0,0.0,0.0,0.0058528428093644,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-05 06:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47269819688227843,0.0,0.0,0.0,-0.0038791909116099,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-05 07:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4848876221136828,0.0,0.0,0.0,0.004798331015299,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-05 08:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4745972877122741,0.0,0.0,0.0,0.0015918056612913,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-05 09:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4761696113208217,0.0,0.0,0.0,-0.0049751243781094,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-05 10:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48588118779139977,0.0,0.0,0.0,-0.0038194444444444,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-05 11:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4841594961547049,0.0,0.0,0.0,0.0045311955385152,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-05 12:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47160378975991457,0.0,0.0,0.0,-0.0090909090909091,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-05 13:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49411436958313965,0.0,0.0,0.0,0.0024511520414594,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-05 14:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4778792703669299,0.0,0.0,0.0,-0.0017465418471426,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-05 15:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48096596298660776,0.0,0.0,0.0,-0.0047589054517459,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-05 16:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48801747421645675,0.0,0.0,0.0,0.0035159271499893,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-05 17:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4746385091932367,0.0,0.0,0.0,-0.002943031322262,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-05 18:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48305023917911494,0.0,0.0,0.0,-0.0008433480919249,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-05 19:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4796425908413327,0.0,0.0,0.0,-0.0073151860448757,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-05 20:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4917864935249959,0.0,0.0,0.0,0.0038971161340608,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-05 21:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47504218307082824,0.0,0.0,0.0,0.0090344438170524,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-05 22:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4682991738943139,0.0,0.0,0.0,-0.0025881365416899,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-05 23:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4811937755373907,0.0,0.0,0.0,-0.002103934357248,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-06 00:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4819706792595267,0.0,0.0,0.0,0.0084334809192494,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-06 01:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4687855987102562,0.0,0.0,0.0,-0.0022301205658932,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-06 02:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4813709313474624,0.0,0.0,0.0,-0.0033526576796814,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-06 03:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4842445733241001,0.0,0.0,0.0,-0.0021024598780574,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-06 04:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48201942244081003,0.0,0.0,0.0,0.0016152819720487,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-06 05:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47624391608281497,0.0,0.0,0.0,0.0029448885149347,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-06 06:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4738706627065486,0.0,0.0,0.0,-0.0005592841163309,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-06 07:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4784301455832296,0.0,0.0,0.0,0.002518186905428,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-06 08:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4753834933853316,0.0,0.0,0.0,0.0031398269606475,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-06 09:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4754123667116352,0.0,0.0,0.0,-0.0015997774222717,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-06 10:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4801574685356586,0.0,0.0,0.0,0.0033440156054063,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-06 11:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47431691233504086,0.0,0.0,0.0,0.0034717400361061,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-06 12:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4741834410317916,0.0,0.0,0.0,-0.0008303349017437,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-06 13:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48140440172693344,0.0,0.0,0.0,0.0136426592797784,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-06 14:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4687615860836968,0.0,0.0,0.0,-0.0025961604153856,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-06 15:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48904027274694684,0.0,0.0,0.0,-0.0074662648126584,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-06 16:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49676865955832433,0.0,0.0,0.0,0.0014492753623189,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-06 17:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4771357615329066,0.0,0.0,0.0,0.0057197987733441,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-06 18:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47041253060727334,0.0,0.0,0.0,-0.0035631081266274,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-06 19:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48683895563397084,0.0,0.0,0.0,6.876633200403326e-05,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-06 20:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4769295553577114,0.0,0.0,0.0,-0.0070136835591007,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-06 21:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4913821019581247,0.0,0.0,0.0,0.0065092445121528,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-06 22:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47104656577490395,0.0,0.0,0.0,0.0077055383556932,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-06 23:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4733322279775234,0.0,0.0,0.0,0.0189117225370383,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-07 00:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47202328385912407,0.0,0.0,0.0,0.0080407397480566,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-07 01:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47908022793634275,0.0,0.0,0.0,-0.0063148098909863,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-07 02:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4974699770826908,0.0,0.0,0.0,0.0030771289049433,0.0,0.0,1.0277656939857704,1.0198789520147895
2024-10-07 03:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4780175127327879,0.0,0.0,0.0,-0.0028009336445481,-0.0,-0.0,1.0277656939857704,1.0198789520147895
2024-10-07 04:00:00+00:00,SOL,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4846826225615452,0.0,0.0,0.0,-0.0044138300006687,-0.0,-0.0,1.0277656939857704,1.0198789520147895
