1719918000000,3451.90000000,3454.73000000,3447.20000000,3453.26000000,2835.16440000,1719921599999,9786781.52383700,15385,1629.95560000,5626509.29371800,0
1719921600000,3453.26000000,3459.51000000,3447.40000000,3451.28000000,4517.72310000,1719925199999,15597096.22171200,32994,2610.31340000,9012510.71808900,0
1719925200000,3451.29000000,3462.50000000,3431.18000000,3438.39000000,11750.68520000,1719928799999,40546220.80878900,54329,5738.40050000,19806427.51414100,0
1719928800000,3438.38000000,3442.40000000,3402.00000000,3410.76000000,22775.80920000,1719932399999,77824273.93736200,94594,9666.83620000,33028260.95542200,0
1719932400000,3410.60000000,3420.00000000,3407.05000000,3415.65000000,5917.05890000,1719935999999,20202906.30518600,33619,3261.13950000,11136438.72551100,0
1719936000000,3415.66000000,3417.88000000,3408.89000000,3415.72000000,6235.46930000,1719939599999,21283419.13215300,27391,3010.69670000,10277122.90438000,0
1719939600000,3415.72000000,3424.55000000,3413.68000000,3424.54000000,3654.36270000,1719943199999,12488956.21575600,18224,2134.63330000,7295655.07652600,0
1719943200000,3424.55000000,3433.65000000,3424.54000000,3430.00000000,3944.75240000,1719946799999,13533436.55719400,22009,1985.38040000,6810407.24231800,0
1719946800000,3430.01000000,3432.16000000,3412.41000000,3415.37000000,4346.35040000,1719950399999,14874334.51717800,21488,1996.83170000,6833713.52982200,0
1719950400000,3415.38000000,3422.75000000,3413.39000000,3420.80000000,2582.06630000,1719953999999,8827542.31683900,14134,1418.47020000,4849881.86568400,0
1719954000000,3420.80000000,3428.58000000,3418.00000000,3420.90000000,4400.93860000,1719957599999,15066910.28304000,15636,2237.92880000,7661210.64315300,0
1719957600000,3420.90000000,3425.95000000,3418.44000000,3424.69000000,5029.13830000,1719961199999,17212778.28159000,15590,2722.44680000,9317560.96272700,0
1719961200000,3424.69000000,3428.50000000,3421.23000000,3421.35000000,3040.95220000,1719964799999,10414205.62523900,16100,1569.80930000,5376004.07889800,0
1719964800000,3421.35000000,3432.10000000,3421.00000000,3424.43000000,4289.50410000,1719968399999,14701573.61555400,18366,2384.43650000,8172093.26298200,0
1719968400000,3424.42000000,3425.94000000,3380.13000000,3393.99000000,16144.80100000,1719971999999,54938284.78254500,67485,6460.46030000,21977137.94704900,0
1719972000000,3394.15000000,3395.08000000,3371.70000000,3382.28000000,12220.72310000,1719975599999,41357368.54006100,65470,4921.95020000,16659259.29495600,0
1719975600000,3382.28000000,3382.87000000,3331.23000000,3360.33000000,23821.77430000,1719979199999,79979945.41996700,100713,9254.53880000,31058386.09111600,0
1719979200000,3360.34000000,3362.92000000,3352.96000000,3361.24000000,5159.05680000,1719982799999,17325516.15887700,32195,2422.45120000,8134970.92258600,0
1719982800000,3361.24000000,3368.65000000,3359.08000000,3368.65000000,4191.15000000,1719986399999,14094420.92084500,23736,2356.17200000,7923815.21385600,0
1719986400000,3368.65000000,3373.20000000,3366.32000000,3371.40000000,5359.02060000,1719989999999,18059099.46144600,23831,2837.40250000,9561686.92854200,0
1719990000000,3371.40000000,3371.41000000,3352.20000000,3352.20000000,5817.74660000,1719993599999,19540975.68106800,28372,2264.13010000,7604344.38708800,0
1719993600000,3352.21000000,3356.98000000,3333.00000000,3338.80000000,17594.66570000,1719997199999,58874634.51290700,59692,8657.62270000,28966350.03334400,0
1719997200000,3338.80000000,3351.93000000,3334.91000000,3341.44000000,8764.65900000,1720000799999,29321456.10902200,52046,3772.06440000,12617494.49476500,0
1720000800000,3341.44000000,3342.19000000,3281.63000000,3313.99000000,34800.76210000,1720004399999,115196079.66486000,122338,15734.00820000,52076847.68174100,0
1720004400000,3313.99000000,3316.20000000,3291.74000000,3307.50000000,11812.63920000,1720007999999,39037936.18856500,63101,5829.55690000,19269374.35888600,0
1720008000000,3307.51000000,3307.58000000,3275.48000000,3290.13000000,19514.97690000,1720011599999,64210052.28973800,94592,8093.23380000,26628004.67168300,0
1720011600000,3290.12000000,3320.00000000,3281.14000000,3317.77000000,19073.05470000,1720015199999,63006030.27825900,88947,10031.32490000,33136462.38471600,0
1720015200000,3317.77000000,3326.36000000,3306.48000000,3307.07000000,13589.02890000,1720018799999,45078983.80894500,64517,6521.62920000,21633925.89589900,0
1720018800000,3307.06000000,3317.91000000,3294.02000000,3304.26000000,9598.18670000,1720022399999,31735065.24984700,59278,4152.69080000,13732024.16232600,0
1720022400000,3304.16000000,3322.09000000,3297.00000000,3315.12000000,9938.68660000,1720025999999,32894060.29389200,47190,4908.44320000,16245521.39540400,0
1720026000000,3315.13000000,3317.01000000,3292.40000000,3303.16000000,9011.49790000,1720029599999,29804987.44130500,41281,3356.19970000,11096521.65662800,0
1720029600000,3303.15000000,3309.13000000,3293.66000000,3308.30000000,12422.73830000,1720033199999,41029552.50404600,42889,6026.53630000,19907809.96236000,0
1720033200000,3308.30000000,3309.52000000,3254.49000000,3266.29000000,39076.45810000,1720036799999,128297560.27666000,130103,18433.51440000,60523939.63911400,0
1720036800000,3266.20000000,3283.69000000,3251.00000000,3258.86000000,10633.16660000,1720040399999,34775973.98395100,58768,4968.22860000,16251357.69624800,0
1720040400000,3259.08000000,3306.17000000,3251.46000000,3298.38000000,10032.43990000,1720043999999,32897386.57712600,49976,6109.69430000,20037710.01102500,0
1720044000000,3298.38000000,3304.40000000,3293.77000000,3301.99000000,4610.94670000,1720047599999,15215465.61894600,25949,2453.89860000,8097699.98453700,0
1720047600000,3302.00000000,3304.48000000,3295.00000000,3295.48000000,2930.76720000,1720051199999,9668233.56981300,17667,1262.48470000,4164661.78988500,0
1720051200000,3295.49000000,3313.45000000,3295.49000000,3307.41000000,5459.09770000,1720054799999,18052887.28223300,29530,3138.52540000,10377321.84120300,0
1720054800000,3307.41000000,3307.80000000,3203.24000000,3210.60000000,53250.18760000,1720058399999,172826443.68303600,220528,21784.41630000,70737919.73348500,0
1720058400000,3210.59000000,3233.20000000,3155.00000000,3228.46000000,41353.49240000,1720061999999,132338246.38507900,151207,19873.14310000,63629265.70183800,0
1720062000000,3228.47000000,3244.39000000,3223.50000000,3243.20000000,9982.36060000,1720065599999,32285755.28723600,43606,5239.33870000,16946096.28402600,0
1720065600000,3243.20000000,3246.28000000,3226.77000000,3236.38000000,6379.53020000,1720069199999,20651615.54530100,32412,2709.75920000,8769696.78407100,0
1720069200000,3236.38000000,3237.18000000,3223.10000000,3224.40000000,5753.06180000,1720072799999,18574114.79008000,25701,2372.24650000,7659799.71265000,0
1720072800000,3224.40000000,3226.60000000,3192.73000000,3204.34000000,21110.38250000,1720076399999,67787762.04860800,94839,8512.51130000,27328759.12346500,0
1720076400000,3204.34000000,3208.54000000,3170.22000000,3182.21000000,21019.37680000,1720079999999,67043300.01717100,92217,9575.18780000,30540165.49942100,0
1720080000000,3182.21000000,3195.99000000,3144.14000000,3168.83000000,28171.27530000,1720083599999,89300852.82882800,121399,11220.41190000,35579071.20958600,0
1720083600000,3168.84000000,3173.32000000,3126.60000000,3163.17000000,34159.63870000,1720087199999,107666496.79810200,142564,15671.95240000,49406841.91783500,0
1720087200000,3163.17000000,3170.33000000,3132.57000000,3169.83000000,14530.39500000,1720090799999,45750845.54572500,72646,7501.80620000,23619664.80572300,0
1720090800000,3169.83000000,3178.85000000,3154.20000000,3159.45000000,9007.70680000,1720094399999,28511639.05452100,44226,4825.82030000,15276984.67600900,0
1720094400000,3159.45000000,3160.80000000,3125.61000000,3132.59000000,15076.02640000,1720097999999,47404555.83236800,81745,6249.28560000,19651958.95543200,0
1720098000000,3132.58000000,3147.44000000,3088.25000000,3126.40000000,48565.11700000,1720101599999,151244815.97033100,165565,21931.99540000,68319165.42864600,0
1720101600000,3126.40000000,3130.51000000,3091.00000000,3123.01000000,27277.98310000,1720105199999,84908007.63609200,114073,11330.21530000,35271538.96128800,0
1720105200000,3123.01000000,3148.74000000,3108.61000000,3138.79000000,17965.49840000,1720108799999,56168040.11332500,88594,8871.19750000,27737262.76701400,0
1720108800000,3138.79000000,3145.18000000,3113.18000000,3140.94000000,18075.30780000,1720112399999,56575772.14318100,60215,8716.60610000,27286455.92699800,0
1720112400000,3140.94000000,3146.59000000,3134.08000000,3143.61000000,8664.70200000,1720115999999,27199610.14165600,32712,4310.24340000,13532846.38730700,0
1720116000000,3143.60000000,3146.50000000,3126.20000000,3130.96000000,7354.12820000,1720119599999,23053188.72254100,35524,2986.02670000,9363863.83853600,0
1720119600000,3130.97000000,3152.64000000,3128.32000000,3133.82000000,6506.63290000,1720123199999,20440774.84873300,36940,3284.52390000,10319757.97151600,0
1720123200000,3133.83000000,3144.20000000,3128.23000000,3144.19000000,5013.10390000,1720126799999,15716567.22222700,23616,2314.37960000,7255347.82201900,0
1720126800000,3144.20000000,3168.35000000,3139.87000000,3163.00000000,5112.99290000,1720130399999,16134022.10755800,23614,2746.39710000,8669204.43435600,0
1720130400000,3163.00000000,3169.79000000,3125.60000000,3128.09000000,7393.09210000,1720133999999,23248835.33966000,34224,3093.49920000,9733848.95756300,0
1720134000000,3128.09000000,3129.18000000,3050.34000000,3059.70000000,33221.47910000,1720137599999,102475908.93580700,131201,13876.87940000,42802096.00681900,0
1720137600000,3059.70000000,3110.00000000,3040.00000000,3105.32000000,49430.71380000,1720141199999,151848199.03951100,180495,25031.44460000,76918484.11825800,0
1720141200000,3105.33000000,3108.60000000,3062.28000000,3095.78000000,15501.47660000,1720144799999,47875480.52701900,102521,7218.71490000,22293564.95093500,0
1720144800000,3095.66000000,3095.66000000,2905.00000000,2930.08000000,88048.66050000,1720148399999,264951942.51930800,231655,34769.32720000,104763496.54427900,0
1720148400000,2930.21000000,2957.57000000,2890.00000000,2920.99000000,137003.44740000,1720151999999,400374399.78470300,422382,61727.98710000,180466574.39102200,0
1720152000000,2920.99000000,2928.47000000,2810.00000000,2866.00000000,120848.80200000,1720155599999,347992190.05631800,287676,48646.74730000,140044704.21843400,0
1720155600000,2866.00000000,2905.00000000,2853.42000000,2901.60000000,50151.19300000,1720159199999,144559501.65355000,165844,21909.60670000,63183944.12261800,0
1720159200000,2901.59000000,2902.15000000,2843.76000000,2862.35000000,45546.02300000,1720162799999,130622616.49611700,145583,18680.18940000,53558996.02369800,0
1720162800000,2862.36000000,2884.35000000,2847.67000000,2882.21000000,37453.78640000,1720166399999,107337585.45568900,106033,20377.47550000,58404206.86070000,0
1720166400000,2882.21000000,2885.40000000,2849.20000000,2851.95000000,28628.50420000,1720169999999,82165355.79243800,95890,11832.27760000,33966575.81774600,0
1720170000000,2851.95000000,2888.88000000,2820.00000000,2883.60000000,47478.22230000,1720173599999,135424447.75210400,143831,24937.92590000,71182123.38901000,0
1720173600000,2883.60000000,2931.26000000,2873.29000000,2915.70000000,37856.19830000,1720177199999,110289264.58407000,119958,19749.22030000,57537263.58612000,0
1720177200000,2915.70000000,2956.93000000,2913.99000000,2947.42000000,29805.66230000,1720180799999,87640584.04424400,105344,15654.96260000,46034251.02589400,0
1720180800000,2947.42000000,2992.74000000,2923.16000000,2935.85000000,45845.77540000,1720184399999,135152155.69460900,153192,22464.05310000,66238832.23646800,0
1720184400000,2935.85000000,2978.79000000,2922.70000000,2971.51000000,23137.01170000,1720187999999,68484368.76043400,95494,11468.78180000,33960752.18617400,0
1720188000000,2971.52000000,2975.12000000,2936.65000000,2956.00000000,17236.37810000,1720191599999,50900391.50852100,81625,8970.11980000,26488376.30068100,0
1720191600000,2956.00000000,3005.42000000,2949.54000000,2990.99000000,28947.15740000,1720195199999,86485749.90608600,97478,15203.56820000,45420077.82040600,0
1720195200000,2990.99000000,3001.63000000,2961.99000000,2967.59000000,22520.70860000,1720198799999,67123535.25651300,99994,9589.89480000,28595290.75652800,0
1720198800000,2967.60000000,2996.65000000,2960.91000000,2990.67000000,16133.59010000,1720202399999,48093824.61462700,84281,6888.46060000,20532033.51762500,0
1720202400000,2990.68000000,2996.20000000,2958.15000000,2992.79000000,14720.32150000,1720205999999,43839437.70965400,68503,6052.20600000,18031064.68392900,0
1720206000000,2992.78000000,2996.32000000,2980.04000000,2987.99000000,7394.07690000,1720209599999,22092177.94960600,42151,2910.79760000,8697175.44081800,0
1720209600000,2987.98000000,2988.19000000,2963.86000000,2974.00000000,6763.44600000,1720213199999,20112452.88580600,36740,3031.92620000,9015267.17624400,0
1720213200000,2974.00000000,2988.12000000,2969.70000000,2978.00000000,4866.47060000,1720216799999,14493886.98915200,31674,2370.13130000,7059133.98677500,0
1720216800000,2978.00000000,2989.22000000,2965.96000000,2977.34000000,6297.46340000,1720220399999,18772486.33146100,40540,2968.79740000,8851281.75098600,0
1720220400000,2977.35000000,2993.20000000,2975.87000000,2981.78000000,5379.28580000,1720223999999,16061059.15184400,28240,2289.91580000,6838393.71255200,0
1720224000000,2981.79000000,3026.45000000,2970.55000000,2987.22000000,17413.72620000,1720227599999,52196550.25874000,79865,7484.03640000,22447255.63224600,0
1720227600000,2987.38000000,2988.78000000,2961.28000000,2962.40000000,10202.81570000,1720231199999,30332457.32257200,48688,3899.67850000,11593884.33936900,0
1720231200000,2962.41000000,2986.52000000,2955.06000000,2980.23000000,7192.92690000,1720234799999,21352365.16108900,39612,4393.03740000,13042322.53068300,0
1720234800000,2980.22000000,2984.27000000,2970.60000000,2980.01000000,5099.54090000,1720238399999,15182722.49478000,49559,2340.08610000,6967258.91438400,0
1720238400000,2980.00000000,2982.58000000,2962.00000000,2962.37000000,5517.81160000,1720241999999,16391346.96739900,44231,2465.16510000,7323239.90203100,0
1720242000000,2962.36000000,2978.40000000,2961.65000000,2971.89000000,5390.98760000,1720245599999,16013526.30279100,24749,2799.73170000,8313329.35352300,0
1720245600000,2971.90000000,2998.60000000,2970.52000000,2991.64000000,7499.72400000,1720249199999,22410546.15489000,35733,4300.13640000,12846632.61043900,0
1720249200000,2991.63000000,3016.37000000,2989.72000000,3004.69000000,14616.02060000,1720252799999,43980926.06471400,47143,7520.48080000,22628508.90218000,0
1720252800000,3004.69000000,3016.00000000,2997.80000000,3002.66000000,12650.39140000,1720256399999,38027741.77853100,46699,6455.30580000,19404163.95737300,0
1720256400000,3002.66000000,3006.55000000,2985.06000000,3004.31000000,22262.71380000,1720259999999,66611163.71203900,85416,14516.05590000,43426390.10861900,0
1720260000000,3004.31000000,3014.08000000,2998.39000000,3008.76000000,5681.23960000,1720263599999,17069745.36145600,30263,3033.15750000,9113751.97337800,0
1720263600000,3008.77000000,3012.37000000,3003.32000000,3005.65000000,4234.44490000,1720267199999,12733886.75183600,32157,1847.88830000,5556901.81669200,0
1720267200000,3005.66000000,3009.85000000,2989.49000000,3001.76000000,6289.91070000,1720270799999,18860161.86963300,28829,2506.49660000,7516730.27911400,0
1720270800000,3001.76000000,3020.00000000,2995.45000000,3007.73000000,9046.31540000,1720274399999,27205610.47261100,44795,5040.90240000,15161477.44210200,0
1720274400000,3007.73000000,3016.25000000,2995.32000000,3011.93000000,8353.69310000,1720277999999,25095798.16954800,47155,3997.15270000,12010534.84509100,0
1720278000000,3011.92000000,3030.00000000,3007.64000000,3020.00000000,9867.60950000,1720281599999,29807263.54171000,54985,5354.11520000,16179012.52968500,0
1720281600000,3020.00000000,3065.94000000,3016.31000000,3051.04000000,19866.79610000,1720285199999,60464510.74088900,78263,11918.62870000,36286491.58087600,0
1720285200000,3051.03000000,3055.59000000,3040.29000000,3050.72000000,7810.63410000,1720288799999,23819438.48089000,33736,3901.27260000,11897919.96489100,0
1720288800000,3050.73000000,3060.56000000,3045.60000000,3055.05000000,6174.87830000,1720292399999,18854217.93371300,24471,3463.35560000,10577579.77820100,0
1720292400000,3055.05000000,3064.00000000,3048.00000000,3058.21000000,6283.50240000,1720295999999,19189868.16588700,36973,3098.97230000,9466384.22714200,0
1720296000000,3058.20000000,3075.49000000,3056.47000000,3063.39000000,7531.84320000,1720299599999,23081397.49515200,68444,4687.30280000,14365561.44944100,0
1720299600000,3063.39000000,3081.78000000,3057.00000000,3057.02000000,7291.19110000,1720303199999,22385096.32992700,30620,3629.97450000,11149367.79110500,0
1720303200000,3057.01000000,3066.94000000,3057.01000000,3064.37000000,3382.64200000,1720306799999,10360506.93596300,20956,1631.52080000,4996915.28071000,0
1720306800000,3064.38000000,3078.89000000,3061.80000000,3066.83000000,4826.61220000,1720310399999,14818190.00838500,22120,2678.36690000,8223238.80215200,0
1720310400000,3066.83000000,3068.94000000,3046.69000000,3047.81000000,8097.76930000,1720313999999,24756845.04764700,33495,2946.07190000,9006151.18716600,0
1720314000000,3047.81000000,3059.06000000,3039.40000000,3053.36000000,5202.53140000,1720317599999,15850726.43706000,31654,2714.55280000,8271916.61506700,0
1720317600000,3053.35000000,3073.08000000,3052.75000000,3066.99000000,4081.17050000,1720321199999,12506818.24094600,23745,2019.69510000,6188274.22635400,0
1720321200000,3067.00000000,3067.40000000,3041.40000000,3050.76000000,6517.52060000,1720324799999,19871754.74411300,32330,2635.70250000,8036397.81276300,0
1720324800000,3050.76000000,3050.77000000,3027.44000000,3029.79000000,7842.47290000,1720328399999,23831871.53503500,33629,3429.07560000,10421680.71400700,0
1720328400000,3029.79000000,3036.38000000,3016.25000000,3030.14000000,8395.55110000,1720331999999,25415669.88419100,27075,4123.32580000,12480081.04631300,0
1720332000000,3030.13000000,3038.93000000,3028.47000000,3028.69000000,3369.93400000,1720335599999,10223533.79734100,17847,1808.11140000,5486400.46651300,0
1720335600000,3028.70000000,3031.98000000,2993.51000000,3004.42000000,10378.01870000,1720339199999,31207376.44485400,48783,4439.10390000,13346032.05628700,0
1720339200000,3004.42000000,3013.81000000,3004.12000000,3012.99000000,6660.42980000,1720342799999,20042071.77428600,23763,3893.34820000,11715347.26824800,0
1720342800000,3012.99000000,3019.30000000,3006.96000000,3014.99000000,5083.70320000,1720346399999,15314498.11667000,24782,2855.82310000,8604026.00250000,0
1720346400000,3014.99000000,3032.18000000,3008.68000000,3014.77000000,4208.79780000,1720349999999,12705655.17675100,26738,2197.21630000,6634143.99032300,0
1720350000000,3014.77000000,3019.82000000,3009.35000000,3015.51000000,3891.02550000,1720353599999,11728589.60267700,21840,1694.72030000,5108093.83273300,0
1720353600000,3015.52000000,3024.05000000,2997.00000000,3009.71000000,4666.06370000,1720357199999,14048747.82539400,26498,2033.49160000,6124102.23454700,0
1720357200000,3009.70000000,3009.71000000,2967.70000000,2973.80000000,18798.10820000,1720360799999,56036797.68690500,72866,8605.44280000,25649894.85414400,0
1720360800000,2973.81000000,2974.51000000,2955.12000000,2962.58000000,10595.74900000,1720364399999,31406228.95067000,63673,4732.94250000,14029004.66531800,0
1720364400000,2962.57000000,2978.59000000,2960.40000000,2970.99000000,7750.52350000,1720367999999,23009948.34115200,47732,4204.15860000,12481720.07834000,0
1720368000000,2970.99000000,2992.04000000,2963.89000000,2990.79000000,5496.58200000,1720371599999,16386506.33127500,32471,3329.68840000,9928114.53611200,0
1720371600000,2990.80000000,2999.16000000,2976.65000000,2995.18000000,4820.39910000,1720375199999,14413937.03277800,29135,2273.35250000,6798696.87932300,0
1720375200000,2995.17000000,3009.58000000,2984.02000000,2988.11000000,7910.52980000,1720378799999,23687509.52735900,33960,3056.56530000,9157195.30932800,0
1720378800000,2988.10000000,2990.00000000,2981.43000000,2985.19000000,3033.07890000,1720382399999,9053724.63010800,20750,1506.60760000,4497403.84223200,0
1720382400000,2985.20000000,3000.72000000,2978.94000000,2999.00000000,4413.78240000,1720385999999,13205225.66357500,24183,2772.71670000,8294626.30805100,0
1720386000000,2999.01000000,2999.48000000,2928.61000000,2959.72000000,17603.05330000,1720389599999,52052140.82419100,72450,8414.44430000,24866109.96843800,0
1720389600000,2959.71000000,2969.15000000,2937.02000000,2937.60000000,9298.75070000,1720393199999,27453601.17490200,41447,4895.86310000,14452557.54946200,0
1720393200000,2937.60000000,2948.76000000,2922.24000000,2931.00000000,11777.21580000,1720396799999,34545250.66999900,67861,5937.89120000,17419925.39641700,0
1720396800000,2930.99000000,2951.89000000,2883.82000000,2887.00000000,27980.84080000,1720400399999,81593049.57512600,140920,13266.30230000,38713563.04797200,0
1720400400000,2887.00000000,2889.47000000,2822.80000000,2856.94000000,56040.82920000,1720403999999,159434349.84508300,214234,24946.51460000,70938672.30604800,0
1720404000000,2856.94000000,2895.45000000,2840.00000000,2889.52000000,17740.04590000,1720407599999,50957108.58998300,95704,8876.47660000,25502435.32799900,0
1720407600000,2889.52000000,2896.97000000,2866.00000000,2879.71000000,9838.64270000,1720411199999,28343597.16076400,70993,4493.24700000,12944039.46512800,0
1720411200000,2879.71000000,2917.11000000,2875.22000000,2913.99000000,11928.00090000,1720414799999,34588306.55148300,75278,5718.44000000,16577653.37917400,0
1720414800000,2914.00000000,2921.51000000,2902.11000000,2917.01000000,10008.77460000,1720418399999,29148917.38739100,57542,4437.28070000,12924938.50871500,0
1720418400000,2917.01000000,2932.79000000,2902.90000000,2912.63000000,9587.40020000,1720421999999,28004911.68372300,67607,3981.75310000,11635125.01969600,0
1720422000000,2912.63000000,2928.30000000,2902.16000000,2927.00000000,8992.85210000,1720425599999,26208989.78392900,63470,4801.09000000,13998194.83481800,0
1720425600000,2927.02000000,3065.56000000,2922.71000000,3057.26000000,48794.51400000,1720429199999,146825520.13876500,192660,25305.60560000,76119368.92519800,0
1720429200000,3057.25000000,3097.06000000,3042.00000000,3051.02000000,32565.87140000,1720432799999,99788417.85521100,116518,15064.28280000,46152542.94648900,0
1720432800000,3051.02000000,3070.00000000,3007.14000000,3014.06000000,21256.55700000,1720436399999,64729673.82707900,72008,10304.04810000,31425688.13644600,0
1720436400000,3014.06000000,3064.83000000,3009.52000000,3053.97000000,15579.47080000,1720439999999,47408824.99103200,58160,8749.75490000,26618793.59320200,0
1720440000000,3053.98000000,3064.71000000,3038.00000000,3049.59000000,10797.65190000,1720443599999,32957843.60276500,66842,5510.57450000,16825284.31489200,0
1720443600000,3049.59000000,3060.68000000,3018.81000000,3038.00000000,20973.47070000,1720447199999,63729723.88594700,74382,9720.35220000,29533825.01890400,0
1720447200000,3038.00000000,3046.96000000,2890.00000000,2982.41000000,86306.48270000,1720450799999,255464627.19575900,263428,42691.87590000,126302350.74574500,0
1720450800000,2982.41000000,3036.17000000,2966.11000000,2969.21000000,37949.46830000,1720454399999,113802052.67571400,178514,17950.12600000,53871317.65720200,0
1720454400000,2969.21000000,2993.61000000,2945.40000000,2971.94000000,15084.36460000,1720457999999,44820071.34587800,92100,7500.01730000,22302256.71507400,0
1720458000000,2971.93000000,2988.78000000,2952.91000000,2984.77000000,9525.47190000,1720461599999,28331620.65275700,72293,5093.85480000,15158047.43557300,0
