1730584800000,2493.81000000,2497.89000000,2490.30000000,2491.45000000,2795.29780000,1730588399999,6970036.58983200,30791,1164.37760000,2903427.48802800,0
1730588400000,2491.44000000,2494.37000000,2485.10000000,2494.23000000,2901.49920000,1730591999999,7221320.87147600,36635,1333.99810000,3320212.52650600,0
1730592000000,2494.23000000,2496.39000000,2483.01000000,2483.01000000,3501.21720000,1730595599999,8720429.80690800,45318,1622.59660000,4042024.57942800,0
1730595600000,2483.00000000,2486.78000000,2470.78000000,2471.83000000,7628.92250000,1730599199999,18922374.15163600,78607,2911.26120000,7222477.94412600,0
1730599200000,2471.82000000,2477.20000000,2426.50000000,2434.60000000,40603.46830000,1730602799999,99532261.22266500,311726,17364.99370000,42578912.65642900,0
1730602800000,2434.59000000,2452.53000000,2421.29000000,2449.59000000,15337.14070000,1730606399999,37384456.12057900,168232,7482.72720000,18243328.15893400,0
1730606400000,2449.60000000,2463.83000000,2448.29000000,2455.54000000,7221.05290000,1730609999999,17737170.62034400,73513,3950.70650000,9703561.64146800,0
1730610000000,2455.53000000,2458.02000000,2441.10000000,2442.54000000,6018.00720000,1730613599999,14736739.47388000,63921,2821.20210000,6906909.10604600,0
1730613600000,2442.53000000,2462.84000000,2442.04000000,2456.41000000,5831.94150000,1730617199999,14302653.08546200,58624,3812.72980000,9350491.61986100,0
1730617200000,2456.41000000,2459.13000000,2449.38000000,2450.03000000,4959.47690000,1730620799999,12165818.96738100,45755,2096.53540000,5141790.39319900,0
1730620800000,2450.03000000,2462.64000000,2443.94000000,2459.04000000,19526.53700000,1730624399999,47893652.67012200,69897,10344.58560000,25378306.42784200,0
1730624400000,2459.05000000,2460.06000000,2447.22000000,2449.60000000,7689.65140000,1730627999999,18865799.05982800,63312,3760.74020000,9228422.16069100,0
1730628000000,2449.61000000,2461.52000000,2449.60000000,2457.38000000,4365.60410000,1730631599999,10726042.44307500,47528,2412.55030000,5926966.84230900,0
1730631600000,2457.37000000,2462.37000000,2451.68000000,2454.47000000,5217.54270000,1730635199999,12817086.31675200,87929,1917.37000000,4710633.56346700,0
1730635200000,2454.47000000,2460.60000000,2452.44000000,2454.80000000,3674.00390000,1730638799999,9025880.07250300,62694,1582.94000000,3889471.90982000,0
1730638800000,2454.80000000,2457.49000000,2430.50000000,2434.85000000,12483.36870000,1730642399999,30498366.94612300,135305,4846.54950000,11840751.07719000,0
1730642400000,2434.86000000,2439.53000000,2418.00000000,2425.12000000,24103.84100000,1730645999999,58518740.64583800,225945,11814.14710000,28682881.98265700,0
1730646000000,2425.13000000,2447.40000000,2413.38000000,2442.63000000,20684.20420000,1730649599999,50210723.57994300,198435,9483.73260000,23036581.78861400,0
1730649600000,2442.63000000,2459.53000000,2438.10000000,2442.78000000,16013.25300000,1730653199999,39223772.51353800,176557,7875.97910000,19291640.81547100,0
1730653200000,2442.78000000,2453.92000000,2442.07000000,2447.16000000,9435.42380000,1730656799999,23108591.29770700,74455,4304.32820000,10541179.51294400,0
1730656800000,2447.17000000,2449.20000000,2411.00000000,2425.01000000,17894.16860000,1730660399999,43424288.94918300,121887,7760.90760000,18821782.44546900,0
1730660400000,2425.00000000,2453.73000000,2423.80000000,2452.89000000,9564.36960000,1730663999999,23350382.10978700,121944,4843.23570000,11823560.33829100,0
1730664000000,2452.89000000,2470.78000000,2447.40000000,2467.64000000,11375.87950000,1730667599999,27993924.45466700,97862,5296.24520000,13033604.29043300,0
1730667600000,2467.65000000,2475.52000000,2464.95000000,2470.00000000,9908.07360000,1730671199999,24476580.58968100,105323,4824.21720000,11918267.49294800,0
1730671200000,2470.00000000,2474.58000000,2457.36000000,2460.19000000,4178.69460000,1730674799999,10307651.17192800,43499,1789.56340000,4415108.34382400,0
1730674800000,2460.16000000,2460.36000000,2447.61000000,2457.73000000,8793.27680000,1730678399999,21573452.97662800,91285,3835.28600000,9409578.13932000,0
1730678400000,2457.73000000,2458.00000000,2434.99000000,2450.15000000,7320.32760000,1730681999999,17909225.22729000,129195,3365.32390000,8234944.52584400,0
1730682000000,2450.16000000,2474.77000000,2445.71000000,2466.40000000,10345.06950000,1730685599999,25473715.33204000,140946,6051.52740000,14901090.13261100,0
1730685600000,2466.40000000,2485.23000000,2462.53000000,2483.80000000,12908.89250000,1730689199999,31969398.62859400,139797,7647.18000000,18936033.78340700,0
1730689200000,2483.79000000,2491.39000000,2472.97000000,2473.76000000,6553.21060000,1730692799999,16257114.82446600,88497,3270.86350000,8115673.98122400,0
1730692800000,2473.77000000,2482.42000000,2471.20000000,2472.64000000,4992.63020000,1730696399999,12359037.24549000,53647,2350.35490000,5818470.96341600,0
1730696400000,2472.65000000,2473.93000000,2460.16000000,2462.45000000,4931.99020000,1730699999999,12164387.42129900,69670,2008.79880000,4954995.74892100,0
1730700000000,2462.45000000,2480.73000000,2462.45000000,2477.40000000,5039.11760000,1730703599999,12459123.87202600,74281,3319.52140000,8206250.63912300,0
1730703600000,2477.39000000,2479.70000000,2457.21000000,2459.67000000,7671.29660000,1730707199999,18919703.13246900,76752,3204.09320000,7898239.57057300,0
1730707200000,2459.68000000,2467.60000000,2451.48000000,2457.92000000,8613.43680000,1730710799999,21182845.23701100,113596,4260.80270000,10480892.29996500,0
1730710800000,2457.92000000,2464.87000000,2447.34000000,2457.61000000,6053.37580000,1730714399999,14869506.06857800,98659,2847.88130000,6997918.04328500,0
1730714400000,2457.62000000,2472.85000000,2455.44000000,2467.12000000,8122.60530000,1730717999999,20038898.29356300,94934,4300.99440000,10611112.60400100,0
1730718000000,2467.12000000,2478.00000000,2463.54000000,2470.20000000,5777.25860000,1730721599999,14280884.95994500,98932,2963.84200000,7327038.46404300,0
1730721600000,2470.20000000,2478.60000000,2466.65000000,2476.64000000,10416.01230000,1730725199999,25773618.29062300,105057,6366.71820000,15755618.15650700,0
1730725200000,2476.64000000,2486.00000000,2458.65000000,2458.92000000,10719.50360000,1730728799999,26523302.53791400,123135,5172.13750000,12802304.62604000,0
1730728800000,2458.93000000,2464.56000000,2445.40000000,2450.35000000,13921.42320000,1730732399999,34169685.06028900,190042,6743.09300000,16550765.67595400,0
1730732400000,2450.35000000,2454.94000000,2431.51000000,2442.60000000,21158.41310000,1730735999999,51696511.54510800,205522,8062.93220000,19702276.90997600,0
1730736000000,2442.60000000,2446.32000000,2407.91000000,2414.56000000,25881.74120000,1730739599999,62726516.17486600,187580,12581.89230000,30501681.94943100,0
1730739600000,2414.55000000,2429.12000000,2405.80000000,2424.99000000,21728.11770000,1730743199999,52512090.90266500,154345,11990.01130000,28981220.39111400,0
1730743200000,2424.99000000,2436.20000000,2417.92000000,2425.43000000,8810.32500000,1730746799999,21390481.29832600,101494,4829.66420000,11726842.60752400,0
1730746800000,2425.43000000,2436.77000000,2425.20000000,2430.43000000,7012.36930000,1730750399999,17054056.44169700,76066,3727.27370000,9066385.54268000,0
1730750400000,2430.42000000,2432.08000000,2419.83000000,2422.70000000,7284.49510000,1730753999999,17666824.33096600,99543,3602.32380000,8736780.56765900,0
1730754000000,2422.71000000,2429.69000000,2357.59000000,2371.21000000,58057.91710000,1730757599999,138615323.84401200,366724,24329.06970000,58063476.41363400,0
1730757600000,2371.21000000,2414.40000000,2365.81000000,2406.20000000,20734.98220000,1730761199999,49565388.62423200,151950,10401.86800000,24869525.35629200,0
1730761200000,2406.20000000,2411.06000000,2392.24000000,2398.21000000,12262.45340000,1730764799999,29423057.25612500,126188,5176.55800000,12420584.25935600,0
1730764800000,2398.21000000,2410.80000000,2396.64000000,2401.01000000,14339.03810000,1730768399999,34486843.24918600,122241,6893.45620000,16582129.19789400,0
1730768400000,2401.01000000,2413.60000000,2380.74000000,2410.89000000,17088.41220000,1730771999999,40943910.97019100,165537,8804.12700000,21099100.38414900,0
1730772000000,2410.90000000,2415.80000000,2400.68000000,2405.28000000,7702.75220000,1730775599999,18554867.81375100,97664,2940.93480000,7084274.41395300,0
1730775600000,2405.29000000,2421.40000000,2405.00000000,2420.41000000,8814.66390000,1730779199999,21273179.98234700,85365,4192.88780000,10121203.87660600,0
1730779200000,2420.40000000,2434.24000000,2417.21000000,2428.88000000,6706.11330000,1730782799999,16271286.06001400,98958,3826.72800000,9283983.62182800,0
1730782800000,2428.89000000,2435.00000000,2423.96000000,2432.26000000,6947.54740000,1730786399999,16873738.47163200,68226,4177.11570000,10147350.41426600,0
1730786400000,2432.26000000,2433.59000000,2424.60000000,2430.16000000,6633.22970000,1730789999999,16107576.78672900,69389,2929.79440000,7115612.60562500,0
1730790000000,2430.16000000,2445.70000000,2422.00000000,2443.40000000,18656.13260000,1730793599999,45463109.50046100,117286,10181.22130000,24803239.06824800,0
1730793600000,2443.41000000,2445.46000000,2433.48000000,2442.50000000,9587.88180000,1730797199999,23379926.28381500,77857,5130.32550000,12510344.78545500,0
1730797200000,2442.50000000,2448.00000000,2435.22000000,2435.41000000,12450.47170000,1730800799999,30402613.89074800,99222,6001.14590000,14653922.41896300,0
1730800800000,2435.41000000,2439.54000000,2430.31000000,2435.50000000,6468.93300000,1730804399999,15753588.61446500,58581,3547.30320000,8639042.64652900,0
1730804400000,2435.49000000,2443.30000000,2435.49000000,2440.63000000,7555.21470000,1730807999999,18431578.39753100,62257,3759.73760000,9172139.89320300,0
1730808000000,2440.63000000,2448.18000000,2435.52000000,2443.90000000,8104.62880000,1730811599999,19786291.57823100,75626,3930.13660000,9596863.92571500,0
1730811600000,2443.91000000,2445.86000000,2436.82000000,2442.10000000,8860.83520000,1730815199999,21634232.81415200,93031,5042.68350000,12313037.79371400,0
1730815200000,2442.10000000,2480.00000000,2438.61000000,2469.90000000,34243.83710000,1730818799999,84408172.26950300,260045,18274.93400000,45032016.13928700,0
1730818800000,2469.90000000,2473.60000000,2427.40000000,2441.19000000,38063.16430000,1730822399999,93151734.42499100,311927,16544.20750000,40491719.79809700,0
1730822400000,2441.20000000,2469.38000000,2437.80000000,2462.40000000,21602.79050000,1730825999999,53020450.50858800,177254,11152.85350000,27369953.52340500,0
1730826000000,2462.40000000,2475.00000000,2451.27000000,2451.43000000,14360.41900000,1730829599999,35373534.36651900,143612,7060.96250000,17399064.64070100,0
1730829600000,2451.44000000,2459.39000000,2446.59000000,2452.63000000,9179.15990000,1730833199999,22512014.07249500,103997,4177.96510000,10246661.74087200,0
1730833200000,2452.64000000,2455.00000000,2401.30000000,2408.40000000,26186.40260000,1730836799999,63563827.04146100,191576,9672.57680000,23470946.56121900,0
1730836800000,2408.39000000,2436.82000000,2401.70000000,2426.58000000,22217.62070000,1730840399999,53877825.74207400,195991,13408.61640000,32517049.84471600,0
1730840400000,2426.58000000,2429.65000000,2413.05000000,2415.45000000,7408.83400000,1730843999999,17948414.51883100,73568,3514.80770000,8515913.31848300,0
1730844000000,2415.44000000,2435.27000000,2407.71000000,2434.79000000,7975.91060000,1730847599999,19305578.76273000,52675,4430.05560000,10727743.96689200,0
1730847600000,2434.79000000,2440.00000000,2420.24000000,2422.55000000,10465.26120000,1730851199999,25439924.26216200,76932,5305.14600000,12899499.89846200,0
1730851200000,2422.60000000,2494.03000000,2420.30000000,2484.90000000,37474.59720000,1730854799999,92419015.84931900,206269,20600.90400000,50806851.50805700,0
1730854800000,2484.91000000,2510.39000000,2470.42000000,2482.40000000,47630.57840000,1730858399999,118546138.06940100,226935,23843.39120000,59355130.80417000,0
1730858400000,2482.41000000,2577.68000000,2476.67000000,2568.30000000,63474.56760000,1730861999999,161284687.97048700,275750,32990.31560000,83784256.56551000,0
1730862000000,2568.31000000,2638.00000000,2563.76000000,2579.31000000,124616.57180000,1730865599999,323484452.72988700,397961,68818.76380000,178678724.08834200,0
1730865600000,2579.31000000,2604.52000000,2575.13000000,2583.30000000,60844.29770000,1730869199999,157655020.39838900,207353,35056.28010000,90826134.82020400,0
1730869200000,2583.30000000,2597.40000000,2561.00000000,2596.67000000,46546.58090000,1730872799999,120109423.45002200,188182,23987.49080000,61920628.27231300,0
1730872800000,2596.67000000,2623.71000000,2583.73000000,2583.95000000,60894.30970000,1730876399999,158501961.91562900,286180,30709.67720000,79966821.01802300,0
1730876400000,2583.95000000,2643.20000000,2583.43000000,2594.00000000,95121.66570000,1730879999999,248500299.31212600,386282,53490.61440000,139825275.68951700,0
1730880000000,2593.99000000,2606.76000000,2571.00000000,2605.79000000,56535.70130000,1730883599999,146306164.88934600,338068,28171.45220000,72916301.29008800,0
1730883600000,2605.79000000,2628.87000000,2604.49000000,2622.04000000,27963.00230000,1730887199999,73255834.03935900,259885,14139.66750000,37042727.61464300,0
1730887200000,2622.03000000,2630.44000000,2609.82000000,2623.73000000,19076.46970000,1730890799999,49959755.42843500,144797,9332.84760000,24442951.66243900,0
1730890800000,2623.73000000,2637.00000000,2617.54000000,2629.02000000,26432.67490000,1730894399999,69492195.78524200,141787,14539.06770000,38226738.30124300,0
1730894400000,2629.03000000,2648.00000000,2628.23000000,2633.38000000,29122.12280000,1730897999999,76874616.55491300,166671,15588.72980000,41150591.52591400,0
1730898000000,2633.38000000,2635.20000000,2608.00000000,2618.01000000,27810.18240000,1730901599999,72916130.90448000,203502,12691.59670000,33276885.61825100,0
1730901600000,2618.01000000,2643.00000000,2608.35000000,2613.79000000,37598.22850000,1730905199999,98609620.81030000,274207,17474.45200000,45837891.79799300,0
1730905200000,2613.80000000,2666.66000000,2611.00000000,2634.19000000,48142.53650000,1730908799999,127389630.64360200,331810,25716.85020000,68066997.97482800,0
1730908800000,2634.20000000,2665.00000000,2633.43000000,2656.17000000,23176.36340000,1730912399999,61440930.98603300,239481,11236.04650000,29788791.69972500,0
1730912400000,2656.11000000,2660.57000000,2643.32000000,2652.32000000,17027.17420000,1730915999999,45167920.91330600,168223,8398.38330000,22278464.92847200,0
1730916000000,2652.33000000,2678.79000000,2651.00000000,2677.39000000,19453.83190000,1730919599999,51903645.25799500,156042,11238.79820000,29989068.32363900,0
1730919600000,2677.39000000,2687.26000000,2658.48000000,2687.25000000,24489.82850000,1730923199999,65435799.98620700,198415,12173.41990000,32533893.15641500,0
1730923200000,2687.25000000,2700.00000000,2669.25000000,2689.60000000,33097.60450000,1730926799999,88878120.80899100,236429,16395.91230000,44042058.50671200,0
1730926800000,2689.60000000,2703.50000000,2682.55000000,2686.62000000,21233.57640000,1730930399999,57161990.63777100,193951,10621.20550000,28603795.67707700,0
1730930400000,2686.62000000,2744.70000000,2684.00000000,2735.31000000,30227.31980000,1730933999999,82095494.58217300,170635,17516.53760000,47580108.13963400,0
1730934000000,2735.31000000,2741.60000000,2711.58000000,2721.87000000,24151.57570000,1730937599999,65874805.69227700,158216,12672.17560000,34558597.36902700,0
1730937600000,2721.88000000,2725.70000000,2699.49000000,2725.70000000,21967.66370000,1730941199999,59545161.93619300,159722,11271.74730000,30559491.61962400,0
1730941200000,2725.70000000,2837.20000000,2723.80000000,2813.46000000,115907.12680000,1730944799999,323610144.33356800,474720,59799.17510000,166978354.68638400,0
1730944800000,2813.46000000,2877.43000000,2810.91000000,2871.80000000,48003.01130000,1730948399999,136349491.28644900,301656,26097.44330000,74137141.53182800,0
1730948400000,2871.81000000,2880.00000000,2836.46000000,2852.42000000,53232.29780000,1730951999999,152226830.26925400,292717,23019.90580000,65843641.99230100,0
1730952000000,2852.43000000,2855.00000000,2825.30000000,2838.75000000,27822.53430000,1730955599999,79037571.16254800,185093,12501.40150000,35512116.88299200,0
1730955600000,2838.74000000,2849.86000000,2833.41000000,2838.90000000,20488.23410000,1730959199999,58221491.64273600,138466,10283.44380000,29222599.80830900,0
1730959200000,2838.90000000,2839.20000000,2779.91000000,2802.51000000,39315.81760000,1730962799999,110418292.90379100,232989,16414.66140000,46075128.01444300,0
1730962800000,2802.50000000,2825.50000000,2796.50000000,2820.29000000,16495.95890000,1730966399999,46396901.02461900,152598,7870.29890000,22142384.34171000,0
1730966400000,2820.30000000,2830.00000000,2804.44000000,2821.29000000,18717.50140000,1730969999999,52745454.40736700,147469,8699.34520000,24517485.22203800,0
1730970000000,2821.29000000,2829.99000000,2816.26000000,2822.15000000,14599.25450000,1730973599999,41228777.59509200,133294,7166.59540000,20240058.21650600,0
1730973600000,2822.15000000,2822.15000000,2805.71000000,2818.32000000,14182.39170000,1730977199999,39910814.05863600,146391,6670.37320000,18771693.68254600,0
1730977200000,2818.33000000,2825.31000000,2790.00000000,2792.28000000,18355.24200000,1730980799999,51577485.91121200,129414,7477.49490000,21024140.89178000,0
1730980800000,2792.28000000,2821.25000000,2790.20000000,2818.57000000,14710.33170000,1730984399999,41330303.75940000,144543,8859.05540000,24892546.14652200,0
1730984400000,2818.57000000,2822.97000000,2803.00000000,2805.00000000,16441.52170000,1730987999999,46257103.31991100,183316,8751.64280000,24627843.53107600,0
1730988000000,2805.00000000,2819.00000000,2776.00000000,2792.62000000,34614.31890000,1730991599999,96925882.72966500,316526,15898.43530000,44525514.77676900,0
1730991600000,2792.62000000,2849.00000000,2780.90000000,2847.49000000,34718.27630000,1730995199999,97927172.96073900,296981,20494.61350000,57823710.99288000,0
1730995200000,2847.50000000,2852.47000000,2823.75000000,2844.64000000,24528.72190000,1730998799999,69626734.08978400,258586,12971.25490000,36826266.04194700,0
1730998800000,2844.64000000,2871.57000000,2833.34000000,2860.99000000,30098.03530000,1731002399999,85974727.86873700,257573,16634.16740000,47533327.17106000,0
1731002400000,2861.00000000,2890.00000000,2837.40000000,2879.17000000,30141.37250000,1731005999999,86372380.64651600,279364,16388.71640000,46984423.60992100,0
1731006000000,2879.16000000,2893.80000000,2850.99000000,2885.00000000,37051.70550000,1731009599999,106402155.04338200,373092,19120.33770000,54913689.78647000,0
1731009600000,2885.00000000,2907.75000000,2876.43000000,2896.68000000,36926.93590000,1731013199999,106764020.75818800,252497,19893.04430000,57524435.66397500,0
1731013200000,2896.68000000,2916.11000000,2888.11000000,2890.85000000,29819.57080000,1731016799999,86544912.64052400,221198,15555.85010000,45154609.77368600,0
1731016800000,2890.84000000,2895.77000000,2864.25000000,2881.41000000,18197.07030000,1731020399999,52339145.10000300,149684,8003.19990000,23019645.82583000,0
1731020400000,2881.42000000,2902.50000000,2867.54000000,2895.47000000,14511.05750000,1731023999999,41869567.92376300,152477,7903.44710000,22809479.71214200,0
1731024000000,2895.47000000,2954.94000000,2895.40000000,2907.07000000,50486.32860000,1731027599999,147951827.57974600,377885,26518.69660000,77723992.94010600,0
1731027600000,2907.08000000,2928.21000000,2897.49000000,2922.41000000,32117.67170000,1731031199999,93587489.77218200,261064,16892.56660000,49223461.44786800,0
1731031200000,2922.42000000,2928.30000000,2886.40000000,2889.65000000,24983.11310000,1731034799999,72567268.21994800,217165,10793.73470000,31350778.41250300,0
1731034800000,2889.65000000,2909.00000000,2886.50000000,2902.42000000,18939.81910000,1731038399999,54887532.15223400,159617,9214.97900000,26713204.64100100,0
1731038400000,2902.42000000,2916.58000000,2900.00000000,2901.81000000,15380.14990000,1731041999999,44708293.28862400,112153,8042.67250000,23378104.40570200,0
1731042000000,2901.80000000,2924.20000000,2901.01000000,2924.19000000,16147.50210000,1731045599999,47066109.00972100,128929,8220.93380000,23963532.36151400,0
1731045600000,2924.19000000,2924.19000000,2904.25000000,2908.63000000,10401.76250000,1731049199999,30324907.36400700,97570,4243.25100000,12370384.07579100,0
1731049200000,2908.63000000,2919.80000000,2892.00000000,2911.96000000,28812.32010000,1731052799999,83808920.46881300,140642,16553.45090000,48172307.03344700,0
1731052800000,2911.88000000,2913.62000000,2893.33000000,2899.18000000,18586.30020000,1731056399999,53910592.24859300,132179,8539.32850000,24771469.38641100,0
1731056400000,2899.18000000,2918.00000000,2897.61000000,2913.59000000,14823.99230000,1731059999999,43160061.98236400,99112,6486.89610000,18883574.33393700,0
1731060000000,2913.58000000,2930.89000000,2903.00000000,2923.52000000,16647.37390000,1731063599999,48478518.52513600,95105,8277.35140000,24118438.69475400,0
1731063600000,2923.52000000,2926.93000000,2913.80000000,2914.39000000,12135.24870000,1731067199999,35441260.49893900,80801,6730.23390000,19658238.83184200,0
1731067200000,2914.40000000,2940.80000000,2910.11000000,2936.48000000,18078.72520000,1731070799999,52895442.57882700,144977,10005.47310000,29281030.54556300,0
1731070800000,2936.49000000,2952.80000000,2924.60000000,2946.81000000,23434.00580000,1731074399999,68860318.12693900,181646,12748.09330000,37474359.55239100,0
1731074400000,2946.81000000,2956.56000000,2909.09000000,2913.10000000,33520.88420000,1731077999999,98342042.09706700,274574,16500.87930000,48428089.91104100,0
1731078000000,2913.09000000,2946.25000000,2903.00000000,2937.04000000,35074.41240000,1731081599999,102650075.27486500,322284,17787.79830000,52073495.84577900,0
1731081600000,2937.03000000,2944.66000000,2905.31000000,2906.37000000,31977.95630000,1731085199999,93408157.62093600,219531,14279.62310000,41725925.16158300,0
1731085200000,2906.36000000,2925.75000000,2890.04000000,2919.50000000,26417.56450000,1731088799999,76720774.91527500,217777,12881.41860000,37418396.02896100,0
