1725195600000,2467.39000000,2474.20000000,2453.00000000,2472.47000000,9031.13920000,1725199199999,22267776.33219600,65001,3971.42500000,9792225.47561000,0
1725199200000,2472.47000000,2473.15000000,2438.00000000,2455.64000000,19847.65060000,1725202799999,48689890.50741900,124509,9600.88720000,23546770.64318400,0
1725202800000,2455.63000000,2489.31000000,2449.56000000,2480.83000000,13358.24790000,1725206399999,32999355.84035200,84244,6789.90500000,16772082.30144400,0
1725206400000,2480.83000000,2487.01000000,2466.54000000,2472.22000000,7049.53380000,1725209999999,17458475.90794600,56702,3147.02990000,7795261.34773700,0
1725210000000,2472.23000000,2477.63000000,2457.16000000,2471.01000000,4346.34530000,1725213599999,10717833.60218800,48841,2170.31400000,5352419.27573500,0
1725213600000,2471.01000000,2499.15000000,2468.45000000,2494.13000000,10363.38040000,1725217199999,25795591.88026200,72732,5191.37170000,12919340.10187900,0
1725217200000,2494.13000000,2514.82000000,2491.30000000,2501.71000000,17025.05610000,1725220799999,42567003.28550400,70126,9206.99690000,23017928.10878500,0
1725220800000,2501.71000000,2516.00000000,2500.00000000,2502.20000000,4644.02110000,1725224399999,11644132.35587800,41699,1874.85220000,4701171.58735400,0
1725224400000,2502.21000000,2502.68000000,2473.60000000,2485.60000000,6706.32660000,1725227999999,16676488.41257400,36376,2861.34310000,7112498.83876500,0
1725228000000,2485.60000000,2487.29000000,2402.57000000,2406.32000000,34213.58770000,1725231599999,83303807.00141900,159797,15199.19710000,36989342.52497700,0
1725231600000,2406.32000000,2433.29000000,2400.00000000,2425.72000000,19572.15840000,1725235199999,47281495.80036300,98844,10032.83860000,24253430.97778400,0
1725235200000,2425.71000000,2455.26000000,2423.52000000,2441.12000000,13661.74300000,1725238799999,33323572.08493700,81452,7503.96470000,18307212.14757900,0
1725238800000,2441.13000000,2447.00000000,2431.78000000,2440.00000000,8416.97060000,1725242399999,20523536.79031600,53291,4252.44830000,10370782.18224300,0
1725242400000,2440.00000000,2451.68000000,2431.50000000,2437.49000000,7297.27100000,1725245999999,17820211.92550800,49869,3625.82840000,8853679.29355000,0
1725246000000,2437.49000000,2451.92000000,2437.16000000,2450.52000000,5955.67230000,1725249599999,14570702.89457500,51872,3130.62840000,7659225.09583400,0
1725249600000,2450.47000000,2451.35000000,2434.97000000,2435.40000000,9087.85920000,1725253199999,22211246.90103900,42557,4134.80440000,10109594.77899200,0
1725253200000,2435.40000000,2466.20000000,2435.28000000,2454.13000000,11740.84930000,1725256799999,28784344.55116200,52041,6745.97630000,16537316.87919200,0
1725256800000,2454.14000000,2458.64000000,2445.72000000,2446.69000000,6407.05540000,1725260399999,15700106.09170400,33388,3067.85830000,7517310.93100500,0
1725260400000,2446.70000000,2451.33000000,2433.18000000,2441.14000000,10708.10340000,1725263999999,26142975.69436800,47913,5247.35550000,12809370.89545000,0
1725264000000,2441.14000000,2476.15000000,2438.39000000,2468.81000000,21161.99150000,1725267599999,52111788.29840200,81995,11942.62590000,29405822.90338500,0
1725267600000,2468.80000000,2520.41000000,2461.70000000,2516.19000000,29679.17030000,1725271199999,73998820.95656500,121418,16811.71820000,41916502.55180900,0
1725271200000,2516.19000000,2539.53000000,2510.07000000,2524.79000000,25938.51320000,1725274799999,65444046.31812200,109608,13289.08050000,33540138.95121000,0
1725274800000,2524.78000000,2527.97000000,2514.47000000,2515.81000000,9114.00540000,1725278399999,22973822.82729200,51304,4115.33710000,10374398.04383200,0
1725278400000,2515.81000000,2524.67000000,2510.59000000,2520.79000000,8892.77530000,1725281999999,22397618.74897900,47499,4838.88740000,12189630.43176000,0
1725282000000,2520.79000000,2523.19000000,2504.40000000,2505.21000000,10525.83270000,1725285599999,26441235.90726900,57825,4624.97430000,11617705.02204400,0
1725285600000,2505.21000000,2528.00000000,2492.55000000,2519.61000000,13931.61480000,1725289199999,34968738.89275900,107167,7817.61900000,19631969.33885400,0
1725289200000,2519.60000000,2525.79000000,2512.75000000,2513.20000000,8293.20100000,1725292799999,20895379.59226400,66882,3799.23010000,9573238.90783900,0
1725292800000,2513.20000000,2521.40000000,2505.78000000,2511.97000000,10510.68570000,1725296399999,26410220.30987000,64247,3967.36720000,9968293.74742300,0
1725296400000,2511.96000000,2525.00000000,2511.75000000,2522.78000000,5948.27340000,1725299999999,14976898.83402500,53734,2739.24450000,6896974.46237600,0
1725300000000,2522.79000000,2530.92000000,2515.55000000,2523.86000000,5845.32720000,1725303599999,14749053.63814400,48082,2815.10960000,7104319.10829300,0
1725303600000,2523.86000000,2526.64000000,2519.21000000,2524.25000000,7611.81380000,1725307199999,19205486.52314200,33509,2628.30680000,6631814.64128200,0
1725307200000,2524.26000000,2564.83000000,2522.22000000,2554.14000000,15027.92240000,1725310799999,38250824.58778000,81152,8739.26130000,22245502.78702100,0
1725310800000,2554.13000000,2563.07000000,2536.70000000,2544.73000000,7913.75820000,1725314399999,20170624.00947600,52926,3655.81400000,9318290.20185100,0
1725314400000,2544.73000000,2548.75000000,2541.17000000,2545.14000000,4738.61270000,1725317999999,12056429.14422300,33048,2365.73680000,6018983.75716300,0
1725318000000,2545.14000000,2547.73000000,2534.44000000,2538.01000000,4223.81670000,1725321599999,10726440.67319000,29555,2231.52780000,5666605.95749900,0
1725321600000,2538.00000000,2540.35000000,2528.08000000,2534.65000000,6004.94100000,1725325199999,15215001.04355400,36881,2689.53300000,6816381.41891800,0
1725325200000,2534.65000000,2543.65000000,2527.63000000,2535.55000000,5291.27590000,1725328799999,13409344.23098600,39747,2813.50680000,7130672.43173400,0
1725328800000,2535.55000000,2553.60000000,2528.29000000,2529.10000000,10071.43830000,1725332399999,25590427.34080800,66041,4979.85660000,12653729.66791700,0
1725332400000,2529.10000000,2529.80000000,2514.73000000,2516.00000000,6362.50330000,1725335999999,16052300.16135800,37984,2929.03100000,7389973.82575800,0
1725336000000,2516.00000000,2521.99000000,2513.39000000,2518.37000000,5392.77350000,1725339599999,13573092.44465100,29013,2914.46380000,7335848.68954500,0
1725339600000,2518.37000000,2525.20000000,2515.01000000,2522.14000000,3579.54440000,1725343199999,9023094.14027900,22887,2203.04630000,5552919.64123800,0
1725343200000,2522.14000000,2522.14000000,2512.46000000,2513.03000000,5150.64090000,1725346799999,12960728.69985200,31079,2215.98360000,5576214.09574700,0
1725346800000,2513.04000000,2523.62000000,2513.04000000,2519.55000000,5260.22240000,1725350399999,13250824.42465600,29468,2381.38370000,5998083.90490900,0
1725350400000,2519.55000000,2520.54000000,2494.24000000,2500.07000000,8385.18270000,1725353999999,21009234.50273900,57429,3215.72730000,8058713.11878000,0
1725354000000,2500.07000000,2508.94000000,2498.14000000,2504.20000000,4977.44140000,1725357599999,12457061.74298100,34121,2760.42230000,6909490.77345100,0
1725357600000,2504.20000000,2513.00000000,2499.40000000,2505.30000000,4525.34370000,1725361199999,11342173.41788000,31669,2049.91000000,5138145.94542500,0
1725361200000,2505.34000000,2510.84000000,2501.60000000,2509.59000000,2816.50030000,1725364799999,7061439.24647900,25247,1265.74070000,3173673.84430200,0
1725364800000,2509.59000000,2519.12000000,2506.14000000,2510.72000000,5838.46680000,1725368399999,14670463.76363900,40600,2437.68960000,6126449.22172900,0
1725368400000,2510.72000000,2517.93000000,2459.12000000,2465.10000000,25272.99850000,1725371999999,62686850.28412600,129012,10155.14470000,25196472.89919700,0
1725372000000,2465.09000000,2469.35000000,2443.21000000,2446.26000000,31220.46810000,1725375599999,76650656.39733700,152541,12346.23990000,30317571.73320200,0
1725375600000,2446.27000000,2456.37000000,2435.79000000,2444.01000000,19186.56680000,1725379199999,46940733.89993800,94845,9084.29560000,22227727.09565000,0
1725379200000,2444.01000000,2449.02000000,2437.40000000,2440.35000000,11464.91510000,1725382799999,28007513.10028400,73784,5007.23630000,12234222.48572700,0
1725382800000,2440.28000000,2464.00000000,2438.52000000,2442.30000000,8506.36860000,1725386399999,20843984.76051100,58500,4309.17370000,10558846.58036600,0
1725386400000,2442.30000000,2457.00000000,2435.83000000,2452.20000000,10636.36510000,1725389999999,26033176.21200600,59091,5208.34390000,12745728.84033700,0
1725390000000,2452.20000000,2469.87000000,2446.25000000,2447.60000000,10920.48430000,1725393599999,26825107.29741800,51384,5687.63110000,13974406.03642300,0
1725393600000,2447.60000000,2465.47000000,2447.43000000,2463.61000000,6659.04400000,1725397199999,16373418.72285000,39264,3398.55230000,8353362.23247700,0
1725397200000,2463.62000000,2470.57000000,2449.61000000,2464.99000000,8188.86820000,1725400799999,20150883.57477900,33573,4223.25610000,10395468.95247200,0
1725400800000,2465.00000000,2465.97000000,2453.59000000,2453.59000000,3674.05290000,1725404399999,9037382.94584500,30673,1318.50510000,3243562.02715500,0
1725404400000,2453.60000000,2455.00000000,2411.12000000,2425.29000000,15406.72370000,1725407999999,37509810.99738500,68076,5892.97730000,14344573.22261500,0
1725408000000,2425.28000000,2449.22000000,2389.20000000,2396.28000000,23997.28940000,1725411599999,58095805.30269900,101391,9628.43680000,23361590.02204300,0
1725411600000,2396.28000000,2397.12000000,2306.65000000,2366.11000000,95628.21980000,1725415199999,224404725.90808700,287232,46521.56200000,109157235.53429100,0
1725415200000,2366.11000000,2371.40000000,2355.73000000,2364.44000000,13060.10630000,1725418799999,30881234.35070100,67919,7319.30970000,17308880.62157700,0
1725418800000,2364.44000000,2382.48000000,2364.07000000,2373.00000000,11681.31110000,1725422399999,27752874.47845000,51597,6111.76070000,14519749.96048100,0
1725422400000,2372.99000000,2380.10000000,2366.12000000,2378.60000000,6379.27230000,1725425999999,15134612.46363300,35135,3301.53060000,7834435.41796700,0
1725426000000,2378.59000000,2381.45000000,2363.56000000,2365.24000000,13134.60590000,1725429599999,31160306.26894300,51219,5733.13260000,13600201.27356300,0
1725429600000,2365.24000000,2383.94000000,2365.24000000,2372.52000000,9309.11950000,1725433199999,22109226.65414300,48297,4527.28070000,10753192.89257600,0
1725433200000,2372.51000000,2414.71000000,2370.60000000,2401.52000000,16896.35210000,1725436799999,40460647.24955900,87672,8935.23040000,21400833.05805500,0
1725436800000,2401.52000000,2410.83000000,2395.60000000,2401.40000000,10457.58520000,1725440399999,25133190.87811500,58447,4696.55460000,11289263.01487600,0
1725440400000,2401.41000000,2405.00000000,2392.60000000,2393.40000000,10948.85900000,1725443999999,26262643.12672500,53338,5033.95420000,12075344.26205500,0
1725444000000,2393.40000000,2403.40000000,2387.15000000,2389.14000000,8271.43210000,1725447599999,19809134.24187000,66635,3984.51380000,9543606.19275900,0
1725447600000,2389.14000000,2403.20000000,2388.90000000,2398.77000000,6942.75860000,1725451199999,16630427.51124900,58197,3538.71940000,8477836.31554000,0
1725451200000,2398.77000000,2413.81000000,2395.05000000,2403.18000000,16367.97830000,1725454799999,39348174.06156000,72444,8012.32640000,19262705.68529200,0
1725454800000,2403.18000000,2410.00000000,2394.77000000,2404.98000000,15633.30750000,1725458399999,37535103.81536500,120849,7764.43890000,18642278.89676800,0
1725458400000,2404.98000000,2450.68000000,2393.16000000,2438.49000000,34957.77010000,1725461999999,84591526.67255300,218584,19275.18960000,46655821.18676400,0
1725462000000,2438.49000000,2458.57000000,2426.50000000,2455.40000000,24280.96110000,1725465599999,59257812.65582900,161502,13202.26620000,32227397.94564800,0
1725465600000,2455.39000000,2490.00000000,2450.00000000,2477.12000000,24538.21700000,1725469199999,60650714.74714600,144197,12699.12280000,31384260.65308100,0
1725469200000,2477.12000000,2477.96000000,2447.81000000,2449.49000000,12731.07070000,1725472799999,31352812.54255000,89844,5568.05830000,13716859.54220200,0
1725472800000,2449.49000000,2457.16000000,2439.20000000,2442.39000000,6891.71590000,1725476399999,16870388.23940200,69347,3031.58650000,7422085.48018600,0
1725476400000,2442.39000000,2455.32000000,2440.50000000,2452.16000000,4060.78190000,1725479999999,9939726.43691600,49313,1978.21680000,4841572.62629200,0
1725480000000,2452.15000000,2459.60000000,2446.01000000,2455.38000000,5645.69070000,1725483599999,13853384.19604000,33211,2513.86420000,6169240.39514800,0
1725483600000,2455.39000000,2465.63000000,2451.28000000,2463.13000000,2830.00180000,1725487199999,6953497.69646400,18658,1410.94150000,3467541.04676800,0
1725487200000,2463.13000000,2469.55000000,2458.61000000,2462.71000000,4800.12960000,1725490799999,11828803.77165400,30392,2327.81060000,5737377.74833100,0
1725490800000,2462.71000000,2464.62000000,2443.32000000,2450.71000000,4734.84950000,1725494399999,11623527.40500100,27201,1591.93850000,3908622.72107200,0
1725494400000,2450.71000000,2462.35000000,2447.17000000,2454.75000000,9054.56270000,1725497999999,22228804.13908800,37193,4530.45620000,11121857.92941100,0
1725498000000,2454.74000000,2466.00000000,2451.90000000,2458.36000000,5803.53150000,1725501599999,14273261.85471900,38250,3253.38640000,8001045.66523700,0
1725501600000,2458.36000000,2460.29000000,2443.12000000,2446.06000000,10961.87440000,1725505199999,26856237.91924300,46807,4446.74240000,10892941.33661800,0
1725505200000,2446.06000000,2446.06000000,2404.28000000,2405.55000000,25362.17490000,1725508799999,61366725.37202000,95872,10876.14840000,26307428.55036400,0
1725508800000,2405.56000000,2418.47000000,2401.77000000,2414.08000000,11682.98430000,1725512399999,28179422.09173200,44613,6956.12540000,16775518.44903200,0
1725512400000,2414.08000000,2414.93000000,2402.22000000,2409.64000000,6054.66320000,1725515999999,14589055.37027100,38924,2943.10350000,7091067.19141400,0
1725516000000,2409.64000000,2410.23000000,2376.72000000,2399.04000000,15884.65800000,1725519599999,37998005.90617200,82707,7798.52250000,18654188.73371700,0
1725519600000,2399.03000000,2417.20000000,2397.60000000,2412.40000000,8516.16720000,1725523199999,20535299.68813800,46624,5710.64410000,13770713.00629400,0
1725523200000,2412.41000000,2416.35000000,2398.46000000,2406.87000000,6570.10980000,1725526799999,15810685.26120000,59333,3158.75990000,7602071.14250700,0
1725526800000,2406.87000000,2407.00000000,2385.65000000,2392.21000000,8504.15970000,1725530399999,20366208.74376600,63981,3708.35770000,8884392.15422300,0
1725530400000,2392.20000000,2395.91000000,2383.16000000,2390.73000000,6225.05290000,1725533999999,14881575.92875200,45235,2977.35160000,7117958.69911400,0
1725534000000,2390.74000000,2395.65000000,2386.94000000,2389.54000000,7148.91470000,1725537599999,17091596.44693700,39030,3075.00950000,7353135.34584700,0
1725537600000,2389.53000000,2399.00000000,2377.01000000,2390.36000000,14850.70250000,1725541199999,35461063.29144300,97018,7500.55500000,17911259.85066800,0
1725541200000,2390.36000000,2414.58000000,2385.75000000,2402.32000000,13836.79420000,1725544799999,33197536.62087300,120558,7193.21260000,17260173.97137900,0
1725544800000,2402.33000000,2415.15000000,2363.68000000,2377.21000000,29061.22790000,1725548399999,69425428.14258500,174137,13570.85060000,32436993.15199900,0
1725548400000,2377.20000000,2385.45000000,2355.80000000,2371.43000000,27697.31360000,1725551999999,65591297.89428500,193661,11929.13790000,28256971.83968400,0
1725552000000,2371.43000000,2378.63000000,2367.34000000,2375.20000000,9441.60790000,1725555599999,22411026.11365600,105879,4602.85120000,10926309.09506100,0
1725555600000,2375.20000000,2393.80000000,2371.61000000,2393.80000000,9905.68110000,1725559199999,23601404.32481700,103135,5219.05980000,12437186.55368600,0
1725559200000,2393.80000000,2395.99000000,2387.28000000,2389.55000000,5085.10820000,1725562799999,12160334.15553200,60767,2355.99140000,5634129.35092000,0
1725562800000,2389.55000000,2390.26000000,2348.04000000,2363.97000000,18757.40010000,1725566399999,44347027.27064300,130633,6222.99860000,14713802.09323300,0
1725566400000,2363.97000000,2378.33000000,2362.61000000,2367.79000000,7240.51230000,1725569999999,17174299.84813200,59706,3414.85690000,8098205.23035900,0
1725570000000,2367.79000000,2377.14000000,2350.00000000,2371.84000000,9671.18140000,1725573599999,22888220.52333600,58870,4366.97410000,10333177.85796200,0
1725573600000,2371.85000000,2375.17000000,2355.40000000,2371.67000000,7264.90870000,1725577199999,17211458.10371700,73963,4033.80150000,9560096.46331000,0
1725577200000,2371.67000000,2373.17000000,2364.10000000,2368.81000000,3967.80570000,1725580799999,9398083.81537700,45457,1727.02750000,4090456.94589500,0
1725580800000,2368.81000000,2376.58000000,2357.60000000,2372.25000000,6778.12260000,1725584399999,16056094.81065400,67982,3410.11730000,8076275.47572100,0
1725584400000,2372.23000000,2400.48000000,2363.91000000,2391.42000000,10686.21310000,1725587999999,25500544.53191200,103621,5736.67350000,13691221.35869400,0
1725588000000,2391.43000000,2408.40000000,2389.42000000,2402.42000000,10469.79930000,1725591599999,25144447.47834200,88868,5597.69850000,13442538.21841100,0
1725591600000,2402.42000000,2402.95000000,2391.80000000,2392.63000000,5046.38490000,1725595199999,12102133.78388700,43848,2303.70090000,5525462.26491800,0
1725595200000,2392.63000000,2397.35000000,2385.00000000,2386.06000000,5697.24480000,1725598799999,13620971.89325100,46256,2958.46290000,7074362.99440300,0
1725598800000,2386.07000000,2389.31000000,2375.28000000,2384.27000000,7244.68300000,1725602399999,17253783.11196300,61637,3551.60580000,8458895.55565100,0
1725602400000,2384.26000000,2386.06000000,2373.17000000,2379.48000000,5773.99540000,1725605999999,13731590.44259200,53115,3465.34290000,8241108.55832300,0
1725606000000,2379.48000000,2379.83000000,2321.21000000,2344.45000000,38427.82830000,1725609599999,89876729.44730100,216666,18171.87370000,42491987.27289800,0
1725609600000,2344.44000000,2357.56000000,2338.57000000,2350.14000000,12980.91640000,1725613199999,30488154.91905600,93285,6699.66110000,15736410.37082800,0
1725613200000,2350.15000000,2359.36000000,2345.84000000,2358.32000000,7823.60200000,1725616799999,18406323.22074100,58557,3896.19640000,9168023.16030500,0
1725616800000,2358.32000000,2377.40000000,2356.21000000,2367.54000000,9248.82780000,1725620399999,21897526.18837200,66937,5090.53090000,12050985.77078400,0
1725620400000,2367.55000000,2379.40000000,2365.41000000,2372.95000000,9859.86380000,1725623999999,23391965.22877900,56170,4527.54620000,10741026.06399300,0
1725624000000,2372.96000000,2408.83000000,2355.84000000,2399.77000000,35045.39410000,1725627599999,83729072.68840400,174467,18221.54560000,43549923.47645700,0
1725627600000,2399.76000000,2401.28000000,2355.39000000,2363.20000000,24613.42640000,1725631199999,58566201.58025900,199038,10964.95290000,26092455.41480500,0
1725631200000,2363.20000000,2366.76000000,2311.54000000,2327.21000000,54385.55000000,1725634799999,126982016.06586000,272280,24963.03660000,58277968.91963100,0
1725634800000,2327.21000000,2339.34000000,2266.00000000,2290.21000000,61299.33870000,1725638399999,140899334.16515700,226597,28700.51430000,65982578.56607600,0
1725638400000,2290.21000000,2293.17000000,2251.00000000,2266.51000000,56566.00980000,1725641999999,128366503.79728800,197501,25295.00420000,57428911.65454500,0
1725642000000,2266.52000000,2276.91000000,2226.00000000,2245.50000000,41803.76210000,1725645599999,94007111.62659700,159735,19431.75250000,43715778.39692300,0
1725645600000,2245.50000000,2248.85000000,2210.00000000,2210.17000000,33237.05830000,1725649199999,74150038.16693400,119912,14447.48040000,32244189.46029000,0
1725649200000,2210.17000000,2245.67000000,2207.40000000,2222.56000000,44692.71680000,1725652799999,99398450.59276400,150101,22164.90660000,49294204.60626700,0
1725652800000,2222.56000000,2229.89000000,2166.00000000,2169.96000000,87136.42050000,1725656399999,191056245.48989000,251646,37490.71250000,82186467.44784200,0
1725656400000,2169.96000000,2219.60000000,2150.55000000,2217.77000000,50966.97750000,1725659999999,111115126.77802000,169758,25054.61960000,54686429.48317300,0
1725660000000,2217.76000000,2222.89000000,2207.18000000,2209.48000000,12835.56030000,1725663599999,28435735.25188300,56583,6419.00890000,14221509.02766100,0
1725663600000,2209.48000000,2225.98000000,2209.11000000,2225.23000000,10407.41510000,1725667199999,23088906.80358700,45506,5427.22470000,12040163.50615500,0
1725667200000,2225.24000000,2243.00000000,2224.01000000,2233.60000000,13394.67150000,1725670799999,29921031.09549300,51602,6216.56880000,13884351.94905900,0
1725670800000,2233.59000000,2237.29000000,2220.98000000,2226.78000000,9360.08240000,1725674399999,20843632.33893300,42640,3414.70780000,7605023.09253000,0
1725674400000,2226.78000000,2239.90000000,2222.80000000,2233.09000000,5818.94340000,1725677999999,12989646.70183800,31105,3108.31760000,6939097.33734000,0
1725678000000,2233.10000000,2241.97000000,2233.01000000,2238.41000000,5753.59450000,1725681599999,12880863.33844200,28115,2729.58670000,6110543.79648200,0
1725681600000,2238.41000000,2250.77000000,2237.61000000,2250.66000000,8015.65660000,1725685199999,17978399.61979600,29129,4264.37390000,9566266.32571800,0
1725685200000,2250.66000000,2275.70000000,2246.40000000,2264.82000000,17962.64090000,1725688799999,40652867.70704000,65304,9097.39890000,20584936.31570100,0
1725688800000,2264.83000000,2283.15000000,2258.75000000,2277.23000000,15967.09840000,1725692399999,36216201.62811900,48209,9213.30710000,20900562.79310000,0
1725692400000,2277.24000000,2293.76000000,2274.62000000,2288.11000000,12195.56040000,1725695999999,27846392.60628200,49238,6261.75420000,14298218.42526800,0
1725696000000,2288.11000000,2299.47000000,2275.20000000,2296.14000000,11507.55630000,1725699599999,26322605.00606200,45490,6267.55760000,14337055.32697000,0
1725699600000,2296.14000000,2297.37000000,2278.43000000,2282.20000000,7351.18010000,1725703199999,16808937.41456200,30479,3252.36870000,7436367.33107100,0
1725703200000,2282.20000000,2290.57000000,2282.00000000,2282.19000000,5170.24230000,1725706799999,11817048.64588700,27410,2540.76780000,5807417.18745500,0
1725706800000,2282.20000000,2290.20000000,2280.31000000,2283.70000000,5168.25410000,1725710399999,11807527.02242100,28088,2604.10810000,5949144.84757300,0
1725710400000,2283.70000000,2296.99000000,2283.69000000,2290.47000000,6612.22110000,1725713999999,15141058.79321800,29501,3810.92080000,8724539.27075500,0
1725714000000,2290.46000000,2298.79000000,2282.03000000,2291.77000000,8033.83270000,1725717599999,18407083.84276000,38057,3401.42840000,7793253.48849300,0
1725717600000,2291.77000000,2298.10000000,2288.73000000,2294.79000000,6058.39250000,1725721199999,13893752.00591300,41676,2858.92390000,6556626.65951400,0
1725721200000,2294.79000000,2311.27000000,2291.81000000,2300.49000000,14313.86420000,1725724799999,32964835.91721800,96039,8037.84860000,18510490.28718500,0
1725724800000,2300.49000000,2304.54000000,2283.91000000,2289.07000000,10505.02390000,1725728399999,24083866.56441400,47803,4865.94480000,11157881.28801500,0
1725728400000,2289.06000000,2292.37000000,2263.40000000,2272.74000000,16051.07700000,1725731999999,36576711.93736500,62556,6550.51720000,14927393.65660300,0
1725732000000,2272.73000000,2287.30000000,2267.43000000,2282.90000000,8591.83140000,1725735599999,19587022.73292600,38992,5171.07900000,11787895.16268600,0
1725735600000,2282.89000000,2293.97000000,2279.89000000,2290.44000000,6452.13590000,1725739199999,14751608.68414500,27406,3829.44700000,8756477.14893000,0
1725739200000,2290.43000000,2291.19000000,2271.05000000,2271.06000000,7439.17830000,1725742799999,16980339.57133000,29581,3055.96880000,6977378.93540900,0
1725742800000,2271.06000000,2274.41000000,2257.37000000,2264.83000000,8655.90920000,1725746399999,19617437.49333100,38655,4138.77440000,9381019.64926600,0
1725746400000,2264.83000000,2271.33000000,2262.21000000,2264.83000000,4612.57470000,1725749999999,10455288.80216400,29732,2322.19020000,5264336.38238700,0
1725750000000,2264.83000000,2275.79000000,2258.20000000,2273.58000000,4461.68580000,1725753599999,10118734.76131600,25891,2794.06430000,6337489.79802000,0
1725753600000,2273.58000000,2275.21000000,2263.22000000,2269.52000000,4945.93920000,1725757199999,11228085.15757500,29776,2362.16860000,5362629.68610500,0
1725757200000,2269.52000000,2280.78000000,2269.06000000,2279.95000000,4828.24090000,1725760799999,10990796.23161900,26656,2583.57470000,5880560.26042900,0
1725760800000,2279.95000000,2288.33000000,2279.25000000,2283.78000000,6785.68670000,1725764399999,15499404.24842700,31491,3801.24390000,8684439.31365900,0
1725764400000,2283.79000000,2286.94000000,2280.11000000,2286.04000000,2531.92430000,1725767999999,5782580.45680700,17305,1248.18430000,2850624.22849800,0
1725768000000,2286.04000000,2304.80000000,2285.28000000,2297.61000000,7147.87690000,1725771599999,16395900.86806100,32028,3921.96660000,8995092.21140900,0
1725771600000,2297.60000000,2299.60000000,2283.75000000,2284.93000000,5932.80890000,1725775199999,13601223.07481700,32476,2442.28060000,5599936.27683100,0
1725775200000,2284.93000000,2288.77000000,2284.36000000,2287.01000000,3045.40410000,1725778799999,6963787.52209100,26215,1279.64190000,2926144.05866300,0
1725778800000,2287.01000000,2299.48000000,2287.01000000,2294.94000000,5832.59590000,1725782399999,13390916.32884600,30757,2858.34160000,6561404.14852900,0
1725782400000,2294.94000000,2297.84000000,2287.64000000,2296.75000000,4183.14470000,1725785999999,9590763.55834200,22431,2217.91970000,5085575.41780600,0
1725786000000,2296.76000000,2309.86000000,2294.60000000,2295.10000000,9103.59200000,1725789599999,20960210.70284100,36183,4261.13400000,9811980.68969000,0
1725789600000,2295.10000000,2308.80000000,2295.10000000,2303.95000000,5799.81970000,1725793199999,13362271.71844400,25363,2773.13130000,6388704.75303500,0
1725793200000,2303.95000000,2306.42000000,2294.25000000,2296.60000000,4989.33580000,1725796799999,11482444.67209100,26271,1973.98590000,4543462.64305800,0
1725796800000,2296.60000000,2299.00000000,2271.50000000,2277.20000000,11898.08950000,1725800399999,27173628.23167300,52893,4965.60950000,11340224.42075500,0
1725800400000,2277.20000000,2285.80000000,2267.00000000,2284.33000000,9980.14990000,1725803999999,22722863.51449200,52536,5487.32830000,12495686.07654300,0
1725804000000,2284.32000000,2285.41000000,2267.40000000,2268.25000000,10514.95880000,1725807599999,23909907.75086500,49602,4315.28590000,9811270.21901600,0
1725807600000,2268.25000000,2272.08000000,2240.94000000,2245.74000000,19838.89080000,1725811199999,44806899.40035900,83904,8357.28370000,18880232.97896100,0
1725811200000,2245.74000000,2261.14000000,2243.26000000,2251.13000000,8379.81560000,1725814799999,18863698.54866300,53209,4079.90800000,9184695.97756500,0
1725814800000,2251.13000000,2282.92000000,2250.37000000,2281.92000000,9853.16320000,1725818399999,22343994.09352800,53974,5710.08280000,12949140.00015400,0
