datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2025-11-13 07:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.347763538988744,0.652236461011256,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.004121056020605,0.0041125877268123,-0.004121056020605,-0.004121056020605,0.6853898558773892,0.6667020379598966
2025-11-13 08:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.34187238497501105,0.658127615024989,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0058997050147492,-0.0059171770280885,0.0058997050147492,0.0058997050147492,0.6894334538471673,0.670635383316592
2025-11-13 09:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.3337772261924457,0.6662227738075542,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0026448200232227,0.0026413286414411,-0.0026448200232227,-0.0026448200232227,0.6876100264437527,0.6688616734265146
2025-11-13 10:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.3295186123367167,0.6704813876632834,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0055973750241267,0.0055817679326244,-0.0055973750241267,-0.0055973750241267,0.6837612152553973,0.6651178038010814
2025-11-13 11:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.33039066414344387,0.6696093358565562,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0008957133717208,0.0008953124598822,-0.0008957133717208,-0.0008957133717208,0.683148761191829,0.6645220488904472
2025-11-13 12:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.33552790280714456,0.6644720971928555,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0166837126054716,-0.0168244533196535,0.0166837126054716,0.0166837126054716,0.6945462187903374,0.6756087437741345
2025-11-13 13:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.3366965064056107,0.6633034935943892,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.009556003380355,0.0095106335869817,-0.009556003380355,-0.009556003380355,0.6879091327757642,0.6691526243348315
2025-11-13 14:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.34059610395148493,0.659403896048515,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0140373470701867,-0.0141368024499972,0.0140373470701867,0.0140373470701867,0.6975655520252887,0.6785457519655458
2025-11-13 15:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.3411624665620682,0.6588375334379318,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0131922675026123,-0.0132800584259502,0.0131922675026123,0.0131922675026123,0.7067680233882138,0.6874973090382366
2025-11-13 16:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.3380683312081312,0.6619316687918688,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0265387160820648,-0.0268972249474422,0.0265387160820648,0.0265387160820648,0.7255247392967956,0.7057426049299859
