datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 22:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.57879406,0.0,0.0,0.0,-0.0026849407867289,-0.0,-0.0,1.0,1.0
2024-10-04 23:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.57354015,0.0,0.0,0.0,0.0044524335137776,0.0,0.0,1.0,1.0
2024-10-05 00:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.45896104,0.0,0.0,0.0,-0.0029853700374407,-0.0,-0.0,1.0,1.0
2024-10-05 01:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5130419,0.0,0.0,0.0,-0.0067578745367919,-0.0,-0.0,1.0,1.0
2024-10-05 02:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5648386,0.0,0.0,0.0,-0.0008202933069062,-0.0,-0.0,1.0,1.0
2024-10-05 03:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5292295,0.0,0.0,0.0,0.0024837369405861,0.0,0.0,1.0,1.0
2024-10-05 04:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47739968,0.0,0.0,0.0,0.005146389421218,0.0,0.0,1.0,1.0
2024-10-05 05:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.45806453,0.0,0.0,0.0,0.0026179201389608,0.0,0.0,1.0,1.0
2024-10-05 06:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.43983313,0.0,0.0,0.0,-0.0037825663702213,-0.0,-0.0,1.0,1.0
2024-10-05 07:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.50764716,0.0,0.0,0.0,0.0018881127567689,0.0,0.0,1.0,1.0
2024-10-05 08:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.57418454,0.0,0.0,0.0,0.0022523732575101,0.0,0.0,1.0,1.0
2024-10-05 09:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.45161682,0.0,0.0,0.0,-0.0024328693013129,-0.0,-0.0,1.0,1.0
2024-10-05 10:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4797114,0.0,0.0,0.0,-0.0008391134332552,-0.0,-0.0,1.0,1.0
2024-10-05 11:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.52481925,0.0,0.0,0.0,0.0023167396853369,0.0,0.0,1.0,1.0
2024-10-05 12:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.50426865,0.0,0.0,0.0,-0.0053161850593737,-0.0,-0.0,1.0,1.0
2024-10-05 13:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4908867,0.0,0.0,0.0,0.0018921868451517,0.0,0.0,1.0,1.0
2024-10-05 14:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.46038866,0.0,0.0,0.0,0.0002236515674249,0.0,0.0,1.0,1.0
2024-10-05 15:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4624917,0.0,0.0,0.0,-0.0042153034563005,-0.0,-0.0,1.0,1.0
2024-10-05 16:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.53464806,0.0,0.0,0.0,0.0022163728829065,0.0,0.0,1.0,1.0
2024-10-05 17:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48665458,0.0,0.0,0.0,-0.0031491685199321,-0.0,-0.0,1.0,1.0
2024-10-05 18:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49311107,0.0,0.0,0.0,-0.0025098124092118,-0.0,-0.0,1.0,1.0
2024-10-05 19:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5421929,0.0,0.0,0.0,-0.0017483538768391,-0.0,-0.0,1.0,1.0
2024-10-05 20:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.59265596,0.0,0.0,0.0,0.0046147093861683,0.0,0.0,1.0,1.0
2024-10-05 21:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.54393077,0.0,0.0,0.0,0.0060789135346324,0.0,0.0,1.0,1.0
2024-10-05 22:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4540362,0.0,0.0,0.0,-0.0013813068651779,-0.0,-0.0,1.0,1.0
2024-10-05 23:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47357765,0.0,0.0,0.0,-0.0017310925761804,-0.0,-0.0,1.0,1.0
2024-10-06 00:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5321871,0.0,0.0,0.0,0.0042315223523945,0.0,0.0,1.0,1.0
2024-10-06 01:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5189262,0.0,0.0,0.0,-0.0017267875142521,-0.0,-0.0,1.0,1.0
2024-10-06 02:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4913358,0.0,0.0,0.0,-0.0011876681150423,-0.0,-0.0,1.0,1.0
2024-10-06 03:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5463043,0.0,0.0,0.0,0.0006836176215907,0.0,0.0,1.0,1.0
2024-10-06 04:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48117825,0.0,0.0,0.0,0.0007369745950778,0.0,0.0,1.0,1.0
2024-10-06 05:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4857891,0.0,0.0,0.0,-0.0003847649623922,-0.0,-0.0,1.0,1.0
2024-10-06 06:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.51937425,0.0,0.0,0.0,0.0005214951182261,0.0,0.0,1.0,1.0
2024-10-06 07:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.46607032,0.0,0.0,0.0,0.0014850727437443,0.0,0.0,1.0,1.0
2024-10-06 08:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.46782985,0.0,0.0,0.0,0.0004254475460352,0.0,0.0,1.0,1.0
2024-10-06 09:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49294168,0.0,0.0,0.0,-0.0008092452136861,-0.0,-0.0,1.0,1.0
2024-10-06 10:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.46709388,0.0,0.0,0.0,0.0027230842337966,0.0,0.0,1.0,1.0
2024-10-06 11:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.45750454,0.0,0.0,0.0,0.001145616984802,0.0,0.0,1.0,1.0
2024-10-06 12:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.46658424,0.0,0.0,0.0,0.0006791744531617,0.0,0.0,1.0,1.0
2024-10-06 13:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4412207,0.0,0.0,0.0,0.0089754717058743,0.0,0.0,1.0,1.0
2024-10-06 14:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4372986,0.0,0.0,0.0,-0.0025561684380465,-0.0,-0.0,1.0,1.0
2024-10-06 15:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47896948,0.0,0.0,0.0,-0.00393604237683,-0.0,-0.0,1.0,1.0
2024-10-06 16:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.50402284,0.0,0.0,0.0,0.0020147805284389,0.0,0.0,1.0,1.0
2024-10-06 17:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48895773,0.0,0.0,0.0,0.0018141611040582,0.0,0.0,1.0,1.0
2024-10-06 18:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4843028,0.0,0.0,0.0,-0.0020152636806971,-0.0,-0.0,1.0,1.0
2024-10-06 19:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5247549,0.0,0.0,0.0,-0.0010772507577619,-0.0,-0.0,1.0,1.0
2024-10-06 20:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.51661545,0.0,0.0,0.0,-0.0085862955506259,-0.0,-0.0,1.0,1.0
2024-10-06 21:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5415741,0.0,0.0,0.0,0.0058192676904498,0.0,0.0,1.0,1.0
2024-10-06 22:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5282464,0.0,0.0,0.0,0.0033389530819523,0.0,0.0,1.0,1.0
2024-10-06 23:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47798118,0.0,0.0,0.0,0.019983442758666,0.0,0.0,1.0,1.0
2024-10-07 00:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.42022255,0.0,0.0,0.0,0.003234516510097,0.0,0.0,1.0,1.0
2024-10-07 01:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47050092,0.0,0.0,0.0,0.0031680170456138,0.0,0.0,1.0,1.0
2024-10-07 02:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4574393,0.0,0.0,0.0,-0.0037528845309292,-0.0,-0.0,1.0,1.0
2024-10-07 03:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49331528,0.0,0.0,0.0,-0.0030576995519648,-0.0,-0.0,1.0,1.0
2024-10-07 04:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.52138036,0.0,0.0,0.0,-0.0011295528819676,-0.0,-0.0,1.0,1.0
2024-10-07 05:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5170732,0.0,0.0,0.0,0.0022214173608596,0.0,0.0,1.0,1.0
2024-10-07 06:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4831762,0.0,0.0,0.0,-0.0039672023192875,-0.0,-0.0,1.0,1.0
2024-10-07 07:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49437708,0.0,0.0,0.0,0.0008304643343788,0.0,0.0,1.0,1.0
2024-10-07 08:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.51854527,0.0,0.0,0.0,-0.0096592282284702,-0.0,-0.0,1.0,1.0
2024-10-07 09:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5329464,0.0,0.0,0.0,-0.0038598888807541,-0.0,-0.0,1.0,1.0
2024-10-07 10:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49809837,0.0,0.0,0.0,0.0109059135284774,0.0,0.0,1.0,1.0
2024-10-07 11:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49902058,0.0,0.0,0.0,-0.0041359700142175,-0.0,-0.0,1.0,1.0
2024-10-07 12:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48544347,0.0,0.0,0.0,0.0040923101881895,0.0,0.0,1.0,1.0
2024-10-07 13:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48119202,0.0,0.0,0.0,0.0092176322560579,0.0,0.0,1.0,1.0
2024-10-07 14:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.46793875,0.0,0.0,0.0,-0.0097137894184935,-0.0,-0.0,1.0,1.0
2024-10-07 15:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.514373,0.0,0.0,0.0,0.0017217408173824,0.0,0.0,1.0,1.0
2024-10-07 16:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4499787,0.0,0.0,0.0,-0.0008109743796652,-0.0,-0.0,1.0,1.0
2024-10-07 17:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5007808,0.0,0.0,0.0,-0.0207632576751771,-0.0,-0.0,1.0,1.0
2024-10-07 18:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.60680246,0.0,0.0,0.0,0.0084739821943282,0.0,0.0,1.0,1.0
2024-10-07 19:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5931957,0.0,0.0,0.0,-0.0014761083079135,-0.0,-0.0,1.0,1.0
2024-10-07 20:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5727517,0.0,0.0,0.0,0.0052211088406681,0.0,0.0,1.0,1.0
2024-10-07 21:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.56379575,0.0,0.0,0.0,-0.0155004969935962,-0.0,-0.0,1.0,1.0
2024-10-07 22:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.59192055,0.0,0.0,0.0,0.0024785762462189,0.0,0.0,1.0,1.0
2024-10-07 23:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.49384558,0.0,0.0,0.0,0.0059148883477113,0.0,0.0,1.0,1.0
2024-10-08 00:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4489291,0.0,0.0,0.0,-0.00093556501151,-0.0,-0.0,1.0,1.0
2024-10-08 01:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47396725,0.0,0.0,0.0,0.0045343464421399,0.0,0.0,1.0,1.0
2024-10-08 02:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5106898,0.0,0.0,0.0,-0.0031319123882261,-0.0,-0.0,1.0,1.0
2024-10-08 03:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.56233203,0.0,0.0,0.0,-0.0002830037774852,-0.0,-0.0,1.0,1.0
2024-10-08 04:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.59431237,0.0,0.0,0.0,-0.0037088092424839,-0.0,-0.0,1.0,1.0
2024-10-08 05:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.58397937,0.0,0.0,0.0,0.0029896227969032,0.0,0.0,1.0,1.0
2024-10-08 06:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5557316,0.0,0.0,0.0,-0.0028985983265316,-0.0,-0.0,1.0,1.0
2024-10-08 07:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.59146106,0.0,0.0,0.0,-0.0007905789343655,-0.0,-0.0,1.0,1.0
2024-10-08 08:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.60794586,0.0,0.0,0.0,0.0027280069889727,0.0,0.0,1.0,1.0
2024-10-08 09:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5320094,0.0,0.0,0.0,-0.0013726215427609,-0.0,-0.0,1.0,1.0
2024-10-08 10:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.51929903,0.0,0.0,0.0,0.004012411726942,0.0,0.0,1.0,1.0
2024-10-08 11:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5062428,0.0,0.0,0.0,-0.0045169302908951,-0.0,-0.0,1.0,1.0
2024-10-08 12:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5423866,0.0,0.0,0.0,0.0080660767738987,0.0,0.0,1.0,1.0
2024-10-08 13:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.46094367,0.0,0.0,0.0,-0.0052608361788685,-0.0,-0.0,1.0,1.0
2024-10-08 14:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.46157837,0.0,0.0,0.0,-0.0065328077523201,-0.0,-0.0,1.0,1.0
2024-10-08 15:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.50906736,0.0,0.0,0.0,0.0109527214412954,0.0,0.0,1.0,1.0
2024-10-08 16:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.50703156,0.0,0.0,0.0,-0.001271468812219,-0.0,-0.0,1.0,1.0
2024-10-08 17:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4776348,0.0,0.0,0.0,-0.0024683979565104,-0.0,-0.0,1.0,1.0
2024-10-08 18:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.509231,0.0,0.0,0.0,0.0013459999589635,0.0,0.0,1.0,1.0
2024-10-08 19:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.50630844,0.0,0.0,0.0,0.0015449996516578,0.0,0.0,1.0,1.0
2024-10-08 20:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48193803,0.0,0.0,0.0,0.0051761528704121,0.0,0.0,1.0,1.0
2024-10-08 21:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4982282,0.0,0.0,0.0,-0.0060206387006167,-0.0,-0.0,1.0,1.0
2024-10-08 22:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.50548744,0.0,0.0,0.0,-0.000360395780093,-0.0,-0.0,1.0,1.0
2024-10-08 23:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.50458705,0.0,0.0,0.0,-0.0011635147979417,-0.0,-0.0,1.0,1.0
2024-10-09 00:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48172173,0.0,0.0,0.0,0.0099916326229265,0.0,0.0,1.0,1.0
2024-10-09 01:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.44756618,0.0,0.0,0.0,-0.0060103963612736,-0.0,-0.0,1.0,1.0
2024-10-09 02:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.56631655,0.0,0.0,0.0,-0.0003350220624284,-0.0,-0.0,1.0,1.0
2024-10-09 03:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5442549,0.0,0.0,0.0,-0.0005272235346048,-0.0,-0.0,1.0,1.0
2024-10-09 04:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.512336,0.0,0.0,0.0,0.0023062862657383,0.0,0.0,1.0,1.0
2024-10-09 05:00:00+00:00,ETH,MLP,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.45652702,0.0,0.0,0.0,-0.0030230954702525,-0.0,-0.0,1.0,1.0
