datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 17:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50292563,1.0,0.0,0.0,0.0014894775036284,0.0014894775036284,0.0014894775036284,0.9966567639431445,0.9966567639431445
2024-10-03 18:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50297654,1.0,0.0,0.0,0.0051659760638222,0.0051659760638222,0.0051659760638222,1.0018054689295215,1.0018054689295215
2024-10-03 19:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.503206,1.0,0.0,0.0,-0.0042925486598073,-0.0042925486598073,-0.0042925486598073,0.9975051702064804,0.9975051702064804
2024-10-03 20:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50373304,1.0,0.0,0.0,0.0005451344324876,0.0005451344324876,0.0005451344324876,0.9980489446213444,0.9980489446213444
2024-10-03 21:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5038538,1.0,0.0,0.0,0.0014495010700226,0.0014495010700226,0.0014495010700226,0.999495617634508,0.999495617634508
2024-10-03 22:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5044417,1.0,0.0,0.0,-0.0023409043099734,-0.0023409043099734,-0.0023409043099734,0.997155894035388,0.997155894035388
2024-10-03 23:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50494224,1.0,0.0,0.0,-0.0040938084747481,-0.0040938084747481,-0.0040938084747481,0.993073728785741,0.993073728785741
2024-10-04 00:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5054618,1.0,0.0,0.0,0.0118007054408459,0.0118007054408459,0.0118007054408459,1.0047926993401841,1.0047926993401841
2024-10-04 01:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50510395,1.0,0.0,0.0,-0.0029705315430101,-0.0029705315430101,-0.0029705315430101,1.0018079309326078,1.0018079309326078
2024-10-04 02:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5048541,1.0,0.0,0.0,-0.0013788549900346,-0.0013788549900346,-0.0013788549900346,1.000426583067985,1.000426583067985
2024-10-04 03:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50460184,1.0,0.0,0.0,0.0008114583297444,0.0008114583297444,0.0008114583297444,1.0012383875521134,1.0012383875521134
2024-10-04 04:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5049802,1.0,0.0,0.0,0.0036538475724756,0.0036538475724756,0.0036538475724756,1.00489676000394,1.00489676000394
2024-10-04 05:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50534797,1.0,0.0,0.0,-0.0017042241696684,-0.0017042241696684,-0.0017042241696684,1.0031841906575198,1.0031841906575198
2024-10-04 06:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5056807,1.0,0.0,0.0,0.0052951570680628,0.0052951570680628,0.0052951570680628,1.008496208515249,1.008496208515249
2024-10-04 07:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5055907,1.0,0.0,0.0,9.911522168937204e-05,9.911522168937204e-05,9.911522168937204e-05,1.0085961658405287,1.0085961658405287
2024-10-04 08:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50570583,1.0,0.0,0.0,-0.0017949631349072,-0.0017949631349072,-0.0017949631349072,1.0067857729048362,1.0067857729048362
2024-10-04 09:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5060079,1.0,0.0,0.0,-0.0009034971469411,-0.0009034971469411,-0.0009034971469411,1.0058761448314357,1.0058761448314357
2024-10-04 10:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5061735,1.0,0.0,0.0,0.0027059260645638,0.0027059260645638,0.0027059260645638,1.0085979713094582,1.0085979713094582
2024-10-04 11:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50621426,1.0,0.0,0.0,0.0078503052245539,0.0078503052245539,0.0078503052245539,1.0165157732331034,1.0165157732331034
2024-10-04 12:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5062407,1.0,0.0,0.0,-0.005687183282891,-0.005687183282891,-0.005687183282891,1.010734661720777,1.010734661720777
2024-10-04 13:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5053408,1.0,0.0,0.0,-0.0055215961280947,-0.0055215961280947,-0.0055215961280947,1.0051537931260885,1.0051537931260885
2024-10-04 14:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5039593,1.0,0.0,0.0,0.0103371979098629,0.0103371979098629,0.0103371979098629,1.0155442668154824,1.0155442668154824
2024-10-04 15:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.503711,1.0,0.0,0.0,0.0059951788379593,0.0059951788379593,0.0059951788379593,1.0216326363129054,1.0216326363129054
2024-10-04 16:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.503354,1.0,0.0,0.0,-0.0041878742027945,-0.0041878742027945,-0.0041878742027945,1.0173541673505575,1.0173541673505575
2024-10-04 17:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5034977,1.0,0.0,0.0,0.0058349568884015,0.0058349568884015,0.0058349568884015,1.0232903850572836,1.0232903850572836
2024-10-04 18:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5038711,1.0,0.0,0.0,0.0003690753659597,0.0003690753659597,0.0003690753659597,1.0236680563306317,1.0236680563306317
2024-10-04 19:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5041847,1.0,0.0,0.0,0.0006365443817342,0.0006365443817342,0.0006365443817342,1.0243196664806498,1.0243196664806498
2024-10-04 20:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5041511,1.0,0.0,0.0,-0.0021349929575997,-0.0021349929575997,-0.0021349929575997,1.0221327512063827,1.0221327512063827
2024-10-04 21:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5047158,1.0,0.0,0.0,-0.0009845127520976,-0.0009845127520976,-0.0009845127520976,1.0211264484784834,1.0211264484784834
2024-10-04 22:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5050976,1.0,0.0,0.0,-0.0020437801332998,-0.0020437801332998,-0.0020437801332998,1.0190394905294962,1.0190394905294962
2024-10-04 23:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50545657,1.0,0.0,0.0,0.0013529620204233,0.0013529620204233,0.0013529620204233,1.020418212257494,1.020418212257494
2024-10-05 00:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5057019,1.0,0.0,0.0,-0.0016086536914911,-0.0016086536914911,-0.0016086536914911,1.0187767127334812,1.0187767127334812
2024-10-05 01:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5058166,1.0,0.0,0.0,-0.0041562758428025,-0.0041562758428025,-0.0041562758428025,1.0145423956931372,1.0145423956931372
2024-10-05 02:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5060774,1.0,0.0,0.0,0.0008085807272728,0.0008085807272728,0.0008085807272728,1.015362735121296,1.015362735121296
2024-10-05 03:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5063024,1.0,0.0,0.0,0.0014228446255932,0.0014228446255932,0.0014228446255932,1.016807438531991,1.016807438531991
2024-10-05 04:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50628483,1.0,0.0,0.0,0.0032198542017991,0.0032198542017991,0.0032198542017991,1.0200814102353688,1.0200814102353688
2024-10-05 05:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5065961,1.0,0.0,0.0,0.0011990446259566,0.0011990446259566,0.0011990446259566,1.02130453336835,1.02130453336835
2024-10-05 06:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5064744,1.0,0.0,0.0,-0.0023752892774492,-0.0023752892774492,-0.0023752892774492,1.0188786396612297,1.0188786396612297
2024-10-05 07:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50639397,1.0,0.0,0.0,0.0012133474665008,0.0012133474665008,0.0012133474665008,1.0201148934773345,1.0201148934773345
2024-10-05 08:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50630844,1.0,0.0,0.0,0.001616855066457,0.001616855066457,0.001616855066457,1.0217642714112216,1.0217642714112216
2024-10-05 09:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50570595,1.0,0.0,0.0,-0.0006129922551898,-0.0006129922551898,-0.0006129922551898,1.0211379378262169,1.0211379378262169
2024-10-05 10:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50609994,1.0,0.0,0.0,-0.0005442518024523,-0.0005442518024523,-0.0005442518024523,1.0205821816630025,1.0205821816630025
2024-10-05 11:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5062228,1.0,0.0,0.0,0.0019625284597182,0.0019625284597182,0.0019625284597182,1.0225851032399975,1.0225851032399975
2024-10-05 12:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50635463,1.0,0.0,0.0,-0.0023862789681617,-0.0023862789681617,-0.0023862789681617,1.0201449299149805,1.0201449299149805
2024-10-05 13:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50673294,1.0,0.0,0.0,0.0006862059728076,0.0006862059728076,0.0006862059728076,1.0208449594590177,1.0208449594590177
2024-10-05 14:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5065966,1.0,0.0,0.0,-0.0004558170943468,-0.0004558170943468,-0.0004558170943468,1.0203796408758183,1.0203796408758183
2024-10-05 15:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5066693,1.0,0.0,0.0,-0.0033658985018735,-0.0033658985018735,-0.0033658985018735,1.0169451465712522,1.0169451465712522
2024-10-05 16:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5066537,1.0,0.0,0.0,0.0009298174258858,0.0009298174258858,0.0009298174258858,1.0178907198897043,1.0178907198897043
2024-10-05 17:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50688773,1.0,0.0,0.0,-0.0024511412456235,-0.0024511412456235,-0.0024511412456235,1.0153957259626452,1.0153957259626452
2024-10-05 18:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5071801,1.0,0.0,0.0,-0.0002508728824517,-0.0002508728824517,-0.0002508728824517,1.0151409907100437,1.0151409907100437
2024-10-05 19:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5070217,1.0,0.0,0.0,-0.002022523431457,-0.002022523431457,-0.002022523431457,1.0130878442701001,1.0130878442701001
2024-10-05 20:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50703585,1.0,0.0,0.0,0.0021751883686234,0.0021751883686234,0.0021751883686234,1.0152915011653503,1.0152915011653503
2024-10-05 21:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5070865,1.0,0.0,0.0,0.0029401375577635,0.0029401375577635,0.0029401375577635,1.0182765978400046,1.0182765978400046
2024-10-05 22:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5071671,1.0,0.0,0.0,0.0002980358326434,0.0002980358326434,0.0002980358326434,1.018580080753703,1.018580080753703
2024-10-05 23:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50695044,1.0,0.0,0.0,-0.0022240481124032,-0.0022240481124032,-0.0022240481124032,1.0163147096477714,1.0163147096477714
2024-10-06 00:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5069574,1.0,0.0,0.0,0.0026004526163523,0.0026004526163523,0.0026004526163523,1.0189575878935122,1.0189575878935122
2024-10-06 01:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5069509,1.0,0.0,0.0,-0.0018524183160035,-0.0018524183160035,-0.0018524183160035,1.0170700521944676,1.0170700521944676
2024-10-06 02:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5067856,1.0,0.0,0.0,-0.0014096437708349,-0.0014096437708349,-0.0014096437708349,1.015636345730889,1.015636345730889
2024-10-06 03:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50666016,1.0,0.0,0.0,-1.0181215947535628e-05,-1.0181215947535628e-05,-1.0181215947535628e-05,1.015626005317929,1.015626005317929
2024-10-06 04:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50663066,1.0,0.0,0.0,0.0009774066821455,0.0009774066821455,0.0009774066821455,1.0166186849620875,1.0166186849620875
2024-10-06 05:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5068171,1.0,0.0,0.0,0.0003792470952239,0.0003792470952239,0.0003792470952239,1.0170042346453099,1.0170042346453099
2024-10-06 06:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.506479,1.0,0.0,0.0,-0.0002096446208966,-0.0002096446208966,-0.0002096446208966,1.0167910251780874,1.0167910251780874
2024-10-06 07:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5065409,1.0,0.0,0.0,0.0006586061665876,0.0006586061665876,0.0006586061665876,1.0174606900174006,1.0174606900174006
2024-10-06 08:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50655913,1.0,0.0,0.0,0.0012352030115916,0.0012352030115916,0.0012352030115916,1.0187174605258862,1.0187174605258862
2024-10-06 09:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5064676,1.0,0.0,0.0,-0.0006853952171852,-0.0006853952171852,-0.0006853952171852,1.0180192364507787,1.0180192364507787
2024-10-06 10:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50646734,1.0,0.0,0.0,0.0012588707825893,0.0012588707825893,0.0012588707825893,1.0193007911236605,1.0193007911236605
2024-10-06 11:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5065733,1.0,0.0,0.0,0.0019334345862414,0.0019334345862414,0.0019334345862414,1.0212715425270023,1.0212715425270023
2024-10-06 12:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50631785,1.0,0.0,0.0,0.0005743950008672,0.0005743950008672,0.0005743950008672,1.0218581557955577,1.0218581557955577
2024-10-06 13:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5064467,1.0,0.0,0.0,0.0073608530217854,0.0073608530217854,0.0073608530217854,1.0293799034894815,1.0293799034894815
2024-10-06 14:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.507104,1.0,0.0,0.0,6.393902672363616e-05,6.393902672363616e-05,6.393902672363616e-05,1.0294457210386394,1.0294457210386394
2024-10-06 15:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50697213,1.0,0.0,0.0,-0.0018813772510559,-0.0018813772510559,-0.0018813772510559,1.0275089452778805,1.0275089452778805
2024-10-06 16:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5069011,1.0,0.0,0.0,-0.0001726781616118,-0.0001726781616118,-0.0001726781616118,1.0273315169221702,1.0273315169221702
2024-10-06 17:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5068025,1.0,0.0,0.0,0.0020317552627207,0.0020317552627207,0.0020317552627207,1.0294188031382356,1.0294188031382356
2024-10-06 18:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50679415,1.0,0.0,0.0,-0.001386993954084,-0.001386993954084,-0.001386993954084,1.0279910054820625,1.0279910054820625
2024-10-06 19:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5069217,1.0,0.0,0.0,-0.0001717988650417,-0.0001717988650417,-0.0001717988650417,1.0278143977940475,1.0278143977940475
2024-10-06 20:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5068751,1.0,0.0,0.0,-0.0050714924253385,-0.0050714924253385,-0.0050714924253385,1.022601844860981,1.022601844860981
2024-10-06 21:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50692034,1.0,0.0,0.0,0.005068773530152,0.005068773530152,0.005068773530152,1.027785182024097,1.027785182024097
2024-10-06 22:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50711834,1.0,0.0,0.0,0.0032110144486867,0.0032110144486867,0.0032110144486867,1.0310854150937225,1.0310854150937225
2024-10-06 23:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5070503,1.0,0.0,0.0,0.0136592045419994,0.0136592045419994,0.0136592045419994,1.04516922167876,1.04516922167876
2024-10-07 00:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50625664,1.0,0.0,0.0,0.0022145802991866,0.0022145802991866,0.0022145802991866,1.047483832846406,1.047483832846406
2024-10-07 01:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50501597,1.0,0.0,0.0,-0.0028472711888308,-0.0028472711888308,-0.0028472711888308,1.0445013623083763,1.0445013623083763
2024-10-07 02:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5047492,1.0,0.0,0.0,-0.0016779470024571,-0.0016779470024571,-0.0016779470024571,1.0427487443784287,1.0427487443784287
2024-10-07 03:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5048172,1.0,0.0,0.0,-0.0010048715176378,-0.0010048715176378,-0.0010048715176378,1.0417009158651502,1.0417009158651502
2024-10-07 04:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5052356,1.0,0.0,0.0,-0.0013655986677731,-0.0013655986677731,-0.0013655986677731,1.0402783704822267,1.0402783704822267
2024-10-07 05:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50553197,1.0,0.0,0.0,0.005143420637425,0.005143420637425,0.005143420637425,1.045628959721632,1.045628959721632
2024-10-07 06:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50567496,1.0,0.0,0.0,-0.002731140352736,-0.002731140352736,-0.002731140352736,1.0427732002757468,1.0427732002757468
2024-10-07 07:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5057318,1.0,0.0,0.0,0.0003560410501795,0.0003560410501795,0.0003560410501795,1.043144470341072,1.043144470341072
2024-10-07 08:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50581765,1.0,0.0,0.0,-0.0054095201890909,-0.0054095201890909,-0.0054095201890909,1.0375015592686234,1.0375015592686234
2024-10-07 09:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50601333,1.0,0.0,0.0,-0.0050518249881903,-0.0050518249881903,-0.0050518249881903,1.0322602829662237,1.0322602829662237
2024-10-07 10:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5055536,1.0,0.0,0.0,0.0038790621751845,0.0038790621751845,0.0038790621751845,1.0362644847848232,1.0362644847848232
2024-10-07 11:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5055908,1.0,0.0,0.0,-0.0039934775154053,-0.0039934775154053,-0.0039934775154053,1.0321261858648219,1.0321261858648219
2024-10-07 12:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5053545,1.0,0.0,0.0,0.0091288119011527,0.0091288119011527,0.0091288119011527,1.041548271673836,1.041548271673836
2024-10-07 13:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50510705,1.0,0.0,0.0,0.0084232926766425,0.0084232926766425,0.0084232926766425,1.050321537602996,1.050321537602996
2024-10-07 14:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5038649,1.0,0.0,0.0,-0.0053178613727459,-0.0053178613727459,-0.0053178613727459,1.044736073269214,1.044736073269214
2024-10-07 15:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5037317,1.0,0.0,0.0,0.0026443958430575,0.0026443958430575,0.0026443958430575,1.0474987689984592,1.0474987689984592
2024-10-07 16:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5036823,1.0,0.0,0.0,1.4102182217534676e-06,1.4102182217534676e-06,1.4102182217534676e-06,1.0475002462003105,1.0475002462003105
2024-10-07 17:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50354046,1.0,0.0,0.0,-0.0152303353180821,-0.0152303353180821,-0.0152303353180821,1.0315464662049063,1.0315464662049063
2024-10-07 18:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50351614,1.0,0.0,0.0,0.0084965313136455,0.0084965313136455,0.0084965313136455,1.0403110330564966,1.0403110330564966
2024-10-07 19:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5035151,1.0,0.0,0.0,-0.0057112438407187,-0.0057112438407187,-0.0057112438407187,1.034369563076521,1.034369563076521
2024-10-07 20:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50354517,1.0,0.0,0.0,0.0056171056807361,0.0056171056807361,0.0056171056807361,1.0401797262252588,1.0401797262252588
2024-10-07 21:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50392354,1.0,0.0,0.0,-0.0142473276497187,-0.0142473276497187,-0.0142473276497187,1.0253599448511328,1.0253599448511328
2024-10-07 22:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50443524,1.0,0.0,0.0,-0.0039549500344799,-0.0039549500344799,-0.0039549500344799,1.0213046975018896,1.0213046975018896
2024-10-07 23:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5042367,1.0,0.0,0.0,0.0052868659541549,0.0052868659541549,0.0052868659541549,1.0267041985359309,1.0267041985359309
2024-10-08 00:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50415206,1.0,0.0,0.0,0.001231436136216,0.001231436136216,0.001231436136216,1.0279685191872128,1.0279685191872128
2024-10-08 01:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50426704,1.0,0.0,0.0,0.0024873060055394,0.0024873060055394,0.0024873060055394,1.0305253914584926,1.0305253914584926
2024-10-08 02:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50441325,1.0,0.0,0.0,-0.0024844793702524,-0.0024844793702524,-0.0024844793702524,1.0279650723828928,1.0279650723828928
2024-10-08 03:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5044015,1.0,0.0,0.0,0.0010394412883323,0.0010394412883323,0.0010394412883323,1.029033581722091,1.029033581722091
