datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 21:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48340973,0.0,0.0,0.0,-0.0014148180535734,-0.0,-0.0,1.0135576968377853,1.010017459315527
2024-10-04 22:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.57879406,1.0,1.0,0.00035,-0.0026849407867289,-0.0026849407867289,-0.0030349407867289,1.0108363544378425,1.006952116132942
2024-10-04 23:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,LONG,HOLD,0,0.57354015,1.0,0.0,0.0,0.0044524335137776,0.0044524335137776,0.0044524335137776,1.0153370360992864,1.0114355034815816
2024-10-05 00:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.45896104,0.0,1.0,0.00035,-0.0029853700374407,-0.0,-0.00035,1.0153370360992864,1.011081501055363
2024-10-05 01:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5130419,0.0,0.0,0.0,-0.0067578745367919,-0.0,-0.0,1.0153370360992864,1.011081501055363
2024-10-05 02:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.5648386,1.0,1.0,0.00035,-0.0008202933069062,-0.0008202933069062,-0.0011702933069062,1.01450416192432,1.0098982391419413
2024-10-05 03:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5292295,0.0,1.0,0.00035,0.0024837369405861,0.0,-0.00035,1.01450416192432,1.0095447747582418
2024-10-05 04:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.47739968,0.0,0.0,0.0,0.005146389421218,0.0,0.0,1.01450416192432,1.0095447747582418
2024-10-05 05:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.45806453,0.0,0.0,0.0,0.0026179201389608,0.0,0.0,1.01450416192432,1.0095447747582418
2024-10-05 06:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.43983313,0.0,0.0,0.0,-0.0037825663702213,-0.0,-0.0,1.01450416192432,1.0095447747582418
2024-10-05 07:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.50764716,0.0,0.0,0.0,0.0018881127567689,0.0,0.0,1.01450416192432,1.0095447747582418
2024-10-05 08:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.57418454,1.0,1.0,0.00035,0.0022523732575101,0.0022523732575101,0.0019023732575100998,1.016789203968271,1.011465305740001
2024-10-05 09:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.45161682,0.0,1.0,0.00035,-0.0024328693013129,-0.0,-0.00035,1.016789203968271,1.011111292882992
2024-10-05 10:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4797114,0.0,0.0,0.0,-0.0008391134332552,-0.0,-0.0,1.016789203968271,1.011111292882992
2024-10-05 11:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.52481925,0.0,0.0,0.0,0.0023167396853369,0.0,0.0,1.016789203968271,1.011111292882992
2024-10-05 12:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.50426865,0.0,0.0,0.0,-0.0053161850593737,-0.0,-0.0,1.016789203968271,1.011111292882992
2024-10-05 13:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4908867,0.0,0.0,0.0,0.0018921868451517,0.0,0.0,1.016789203968271,1.011111292882992
2024-10-05 14:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.46038866,0.0,0.0,0.0,0.0002236515674249,0.0,0.0,1.016789203968271,1.011111292882992
2024-10-05 15:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4624917,0.0,0.0,0.0,-0.0042153034563005,-0.0,-0.0,1.016789203968271,1.011111292882992
2024-10-05 16:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.53464806,0.0,0.0,0.0,0.0022163728829065,0.0,0.0,1.016789203968271,1.011111292882992
2024-10-05 17:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48665458,0.0,0.0,0.0,-0.0031491685199321,-0.0,-0.0,1.016789203968271,1.011111292882992
2024-10-05 18:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.49311107,0.0,0.0,0.0,-0.0025098124092118,-0.0,-0.0,1.016789203968271,1.011111292882992
2024-10-05 19:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5421929,0.0,0.0,0.0,-0.0017483538768391,-0.0,-0.0,1.016789203968271,1.011111292882992
2024-10-05 20:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.59265596,1.0,1.0,0.00035,0.0046147093861683,0.0046147093861683,0.004264709386168301,1.021481390651578,1.0154233887042108
2024-10-05 21:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.54393077,0.0,1.0,0.00035,0.0060789135346324,0.0,-0.00035,1.021481390651578,1.0150679905181643
2024-10-05 22:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4540362,0.0,0.0,0.0,-0.0013813068651779,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-05 23:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.47357765,0.0,0.0,0.0,-0.0017310925761804,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-06 00:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5321871,0.0,0.0,0.0,0.0042315223523945,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-06 01:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5189262,0.0,0.0,0.0,-0.0017267875142521,-0.0,-0.0,1.021481390651578,1.0150679905181643
