datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-05 09:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5006551,0.0,0.0,0.0,-0.0022522522522524,-0.0,-0.0,1.0,1.0
2024-10-05 10:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5004153,0.0,0.0,0.0,-0.0003762227238525,-0.0,-0.0,1.0,1.0
2024-10-05 11:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50019455,0.0,0.0,0.0,0.0013172751223184,0.0,0.0,1.0,1.0
2024-10-05 12:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.500072,0.0,0.0,0.0,-0.0031948881789137,-0.0,-0.0,1.0,1.0
2024-10-05 13:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50049657,0.0,0.0,0.0,0.0007541478129715,0.0,0.0,1.0,1.0
2024-10-05 14:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50071454,0.0,0.0,0.0,-0.0007535795026376,-0.0,-0.0,1.0,1.0
2024-10-05 15:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50095916,0.0,0.0,0.0,-0.0062217194570135,-0.0,-0.0,1.0,1.0
2024-10-05 16:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5014318,0.0,0.0,0.0,0.002276607854297,0.0,0.0,1.0,1.0
2024-10-05 17:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5015118,0.0,0.0,0.0,0.0051107325383306,0.0,0.0,1.0,1.0
2024-10-05 18:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50165266,0.0,0.0,0.0,0.0052730696798493,0.0,0.0,1.0,1.0
2024-10-05 19:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50212353,0.0,0.0,0.0,-0.0104908205320345,-0.0,-0.0,1.0,1.0
2024-10-05 20:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5023375,0.0,0.0,0.0,0.0015145778114351,0.0,0.0,1.0,1.0
2024-10-05 21:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5018571,0.0,0.0,0.0,0.0060491493383743,0.0,0.0,1.0,1.0
2024-10-05 22:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5013817,0.0,0.0,0.0,-0.0052611800075159,-0.0,-0.0,1.0,1.0
2024-10-05 23:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50090003,0.0,0.0,0.0,0.0030222893842086,0.0,0.0,1.0,1.0
2024-10-06 00:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50068164,0.0,0.0,0.0,0.0032015065913368,0.0,0.0,1.0,1.0
2024-10-06 01:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50051844,0.0,0.0,0.0,-0.002628120893561,-0.0,-0.0,1.0,1.0
2024-10-06 02:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5002301,0.0,0.0,0.0,-0.0039525691699604,-0.0,-0.0,1.0,1.0
2024-10-06 03:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5000752,0.0,0.0,0.0,-0.0003779289493575,-0.0,-0.0,1.0,1.0
2024-10-06 04:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5001065,0.0,0.0,0.0,0.003024574669187,0.0,0.0,1.0,1.0
2024-10-06 05:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50000024,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-06 06:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.49995053,0.0,0.0,0.0,0.0009423294383716,0.0,0.0,1.0,1.0
2024-10-06 07:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.49990487,0.0,0.0,0.0,-0.0016945961212577,-0.0,-0.0,1.0,1.0
2024-10-06 08:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5000619,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-06 09:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.49996665,0.0,0.0,0.0,-0.0003772161448509,-0.0,-0.0,1.0,1.0
2024-10-06 10:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4999599,0.0,0.0,0.0,0.0015094339622641,0.0,0.0,1.0,1.0
2024-10-06 11:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4999389,0.0,0.0,0.0,0.0009419743782967,0.0,0.0,1.0,1.0
2024-10-06 12:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5000147,0.0,0.0,0.0,0.0016939582156973,0.0,0.0,1.0,1.0
2024-10-06 13:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5001482,0.0,0.0,0.0,0.0056369785794814,0.0,0.0,1.0,1.0
2024-10-06 14:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5010669,0.0,0.0,0.0,0.0029895366218237,0.0,0.0,1.0,1.0
2024-10-06 15:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5015643,0.0,0.0,0.0,-0.0061475409836067,-0.0,-0.0,1.0,1.0
2024-10-06 16:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5017961,0.0,0.0,0.0,-0.0016869728209935,-0.0,-0.0,1.0,1.0
2024-10-06 17:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.501653,0.0,0.0,0.0,0.0009387908374014,0.0,0.0,1.0,1.0
2024-10-06 18:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50134504,0.0,0.0,0.0,-0.0020634027386982,-0.0,-0.0,1.0,1.0
2024-10-06 19:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50121117,0.0,0.0,0.0,0.0003759398496239,0.0,0.0,1.0,1.0
2024-10-06 20:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5007787,0.0,0.0,0.0,-0.0039458850056369,-0.0,-0.0,1.0,1.0
2024-10-06 21:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50053674,0.0,0.0,0.0,0.0047160913035275,0.0,0.0,1.0,1.0
2024-10-06 22:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5003737,0.0,0.0,0.0,0.0018775816748028,0.0,0.0,1.0,1.0
2024-10-06 23:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5004668,0.0,0.0,0.0,0.0089955022488756,0.0,0.0,1.0,1.0
2024-10-07 00:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50185794,0.0,0.0,0.0,0.00130014858841,0.0,0.0,1.0,1.0
2024-10-07 01:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.502071,0.0,0.0,0.0,0.0035243925060286,0.0,0.0,1.0,1.0
2024-10-07 02:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5022665,0.0,0.0,0.0,-0.000554528650647,-0.0,-0.0,1.0,1.0
2024-10-07 03:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.502191,0.0,0.0,0.0,0.0016645089698539,0.0,0.0,1.0,1.0
2024-10-07 04:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5019795,0.0,0.0,0.0,-0.0027695716395863,-0.0,-0.0,1.0,1.0
2024-10-07 05:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50181854,0.0,0.0,0.0,0.0035178670616553,0.0,0.0,1.0,1.0
2024-10-07 06:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5016445,0.0,0.0,0.0,-0.0031365313653136,-0.0,-0.0,1.0,1.0
2024-10-07 07:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5014355,0.0,0.0,0.0,0.0009254118082546,0.0,0.0,1.0,1.0
2024-10-07 08:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5011149,0.0,0.0,0.0,-0.0092455621301773,-0.0,-0.0,1.0,1.0
2024-10-07 09:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50206244,0.0,0.0,0.0,-0.0042926465098919,-0.0,-0.0,1.0,1.0
2024-10-07 10:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5023104,0.0,0.0,0.0,0.0073102155576383,0.0,0.0,1.0,1.0
2024-10-07 11:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50231814,0.0,0.0,0.0,-0.0011164867882395,-0.0,-0.0,1.0,1.0
2024-10-07 12:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50224125,0.0,0.0,0.0,0.0052160953800295,0.0,0.0,1.0,1.0
2024-10-07 13:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5026833,0.0,0.0,0.0,0.002594514455152,0.0,0.0,1.0,1.0
2024-10-07 14:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5031949,0.0,0.0,0.0,0.0001848428835489,0.0,0.0,1.0,1.0
2024-10-07 15:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5031967,0.0,0.0,0.0,0.00535945296618,0.0,0.0,1.0,1.0
2024-10-07 16:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5030042,0.0,0.0,0.0,-0.0007352941176471,-0.0,-0.0,1.0,1.0
2024-10-07 17:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5028,0.0,0.0,0.0,-0.0139808682855039,-0.0,-0.0,1.0,1.0
2024-10-07 18:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50297874,0.0,0.0,0.0,0.0080223880597014,0.0,0.0,1.0,1.0
2024-10-07 19:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50299823,0.0,0.0,0.0,-0.0092541180825467,-0.0,-0.0,1.0,1.0
2024-10-07 20:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5028634,0.0,0.0,0.0,0.0069120119559127,0.0,0.0,1.0,1.0
2024-10-07 21:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5025464,0.0,0.0,0.0,-0.0137291280148423,-0.0,-0.0,1.0,1.0
2024-10-07 22:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5027009,0.0,0.0,0.0,-0.0054552294958615,-0.0,-0.0,1.0,1.0
2024-10-07 23:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5029541,0.0,0.0,0.0,0.0062417249858144,0.0,0.0,1.0,1.0
2024-10-08 00:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50301945,0.0,0.0,0.0,0.0011278195488719,0.0,0.0,1.0,1.0
2024-10-08 01:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5028119,0.0,0.0,0.0,0.001314307172362,0.0,0.0,1.0,1.0
2024-10-08 02:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5025226,0.0,0.0,0.0,-0.0016876054753421,-0.0,-0.0,1.0,1.0
2024-10-08 03:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50199115,0.0,0.0,0.0,0.002817430503381,0.0,0.0,1.0,1.0
2024-10-08 04:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5015585,0.0,0.0,0.0,-0.005806330773553,-0.0,-0.0,1.0,1.0
2024-10-08 05:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5018751,0.0,0.0,0.0,-0.0016955538809344,-0.0,-0.0,1.0,1.0
2024-10-08 06:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5020617,0.0,0.0,0.0,-0.0049065861483299,-0.0,-0.0,1.0,1.0
2024-10-08 07:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50229347,0.0,0.0,0.0,0.0039825526265881,0.0,0.0,1.0,1.0
2024-10-08 08:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50233597,0.0,0.0,0.0,0.0009444654325652,0.0,0.0,1.0,1.0
2024-10-08 09:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50197065,0.0,0.0,0.0,0.002264578222306,0.0,0.0,1.0,1.0
2024-10-08 10:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5018029,0.0,0.0,0.0,0.0001882884579174,0.0,0.0,1.0,1.0
2024-10-08 11:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50128055,0.0,0.0,0.0,-0.0050828313253012,-0.0,-0.0,1.0,1.0
2024-10-08 12:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5010409,0.0,0.0,0.0,0.0070009460737938,0.0,0.0,1.0,1.0
2024-10-08 13:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50191635,0.0,0.0,0.0,-0.0071401728673431,-0.0,-0.0,1.0,1.0
2024-10-08 14:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50258267,0.0,0.0,0.0,-0.0070022710068128,-0.0,-0.0,1.0,1.0
2024-10-08 15:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5026775,0.0,0.0,0.0,0.0101010101010099,0.0,0.0,1.0,1.0
2024-10-08 16:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5026386,0.0,0.0,0.0,-0.0007547169811321,-0.0,-0.0,1.0,1.0
2024-10-08 17:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5025579,0.0,0.0,0.0,-0.0024546827794561,-0.0,-0.0,1.0,1.0
2024-10-08 18:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50228286,0.0,0.0,0.0,0.003217868635245,0.0,0.0,1.0,1.0
2024-10-08 19:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.502122,0.0,0.0,0.0,0.001698113207547,0.0,0.0,1.0,1.0
2024-10-08 20:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5023551,0.0,0.0,0.0,0.0022603126765869,0.0,0.0,1.0,1.0
2024-10-08 21:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5019648,0.0,0.0,0.0,-0.0046983649689908,-0.0,-0.0,1.0,1.0
2024-10-08 22:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50168496,0.0,0.0,0.0,0.0026435045317221,0.0,0.0,1.0,1.0
2024-10-08 23:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5010671,0.0,0.0,0.0,0.0007532956685498,0.0,0.0,1.0,1.0
2024-10-09 00:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50107133,0.0,0.0,0.0,0.0039518253669552,0.0,0.0,1.0,1.0
2024-10-09 01:00:00+00:00,XRP,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5012145,0.0,0.0,0.0,-0.0022492970946579,-0.0,-0.0,1.0,1.0
