datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-11-21 14:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.48428553342819214,0.5202393531799316,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0197210624500311,-0.0199181176639672,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-21 15:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5312514305114746,0.4414897859096527,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0096057997281377,0.0095599573684798,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-21 16:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5181602835655212,0.5163902640342712,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0244143254645003,0.0241210594942834,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-21 17:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.477666437625885,0.5409885048866272,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.058179269254359,0.0565497607217751,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-21 18:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4498549997806549,0.5794546008110046,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0298087273329469,-0.0302620386072196,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-21 19:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.49014097452163696,0.5238879919052124,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0066569941111205,0.0066349341736197,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-21 20:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.49348896741867065,0.5297654271125793,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0109368376430689,0.0108774629561865,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-21 21:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.49812445044517517,0.524104118347168,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.01039919490104,0.0103454952417128,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-21 22:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4899245500564575,0.5282995104789734,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0351095617529879,0.0345072778810722,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-21 23:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4759718179702759,0.5408090353012085,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0279047389944671,0.0275224963913874,0.0,0.0,1.0108066029743654,1.0108066029743654
