datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 18:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.49770677,0.0,1.0,0.00035,-0.0053823311061617,-0.0,-0.00035,1.0214753881008682,1.0157808867017073
2024-10-04 19:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49711072,0.0,0.0,0.0,-0.0027990296697145,-0.0,-0.0,1.0214753881008682,1.0157808867017073
2024-10-04 20:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49790055,0.0,0.0,0.0,0.0001871257485028,0.0,0.0,1.0214753881008682,1.0157808867017073
2024-10-04 21:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49850786,0.0,0.0,0.0,-0.0003741814780168,-0.0,-0.0,1.0214753881008682,1.0157808867017073
2024-10-04 22:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5014292,1.0,1.0,0.00035,-0.0005614823133071,-0.0005614823133071,-0.0009114823133071,1.0209018477369711,1.0148550203892832
2024-10-04 23:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.4987247,0.0,1.0,0.00035,0.0007490636704119,0.0,-0.00035,1.0209018477369711,1.014499821132147
2024-10-05 00:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5021442,1.0,1.0,0.00035,-0.0031811377245509,-0.0031811377245509,-0.0035311377245509,1.0176542183560713,1.0109174825421972
2024-10-05 01:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.4993912,0.0,1.0,0.00035,-0.0086352543645578,-0.0,-0.00035,1.0176542183560713,1.0105636614233073
2024-10-05 02:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5006262,1.0,1.0,0.00035,-0.0007574323044878,-0.0007574323044878,-0.0011074323044878,1.0168834141762901,1.0094445305789057
2024-10-05 03:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.5004072,1.0,0.0,0.0,0.0034110289937465,0.0034110289937465,0.0034110289937465,1.0203520329853055,1.0128877751402892
2024-10-05 04:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.4979875,0.0,1.0,0.00035,0.0052880075542964,0.0,-0.00035,1.0203520329853055,1.0125332644189902
