datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-05 05:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.53462905,1.0,0.0,0.0,0.0026179201389608,0.0026179201389608,0.0026179201389608,1.0240102285434405,1.0240102285434405
2024-10-05 06:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5224907,0.0,1.0,0.0,-0.0037825663702213,-0.0,-0.0,1.0240102285434405,1.0240102285434405
2024-10-05 07:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5285962,0.0,0.0,0.0,0.0018881127567689,0.0,0.0,1.0240102285434405,1.0240102285434405
2024-10-05 08:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5089985,0.0,0.0,0.0,0.0022523732575101,0.0,0.0,1.0240102285434405,1.0240102285434405
2024-10-05 09:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.53141886,1.0,1.0,0.0,-0.0024328693013129,-0.0024328693013129,-0.0024328693013129,1.0215189454941866,1.0215189454941866
2024-10-05 10:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.52816606,0.0,1.0,0.0,-0.0008391134332552,-0.0,-0.0,1.0215189454941866,1.0215189454941866
2024-10-05 11:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.55173546,1.0,1.0,0.0,0.0023167396853369,0.0023167396853369,0.0023167396853369,1.0238855389745365,1.0238855389745365
2024-10-05 12:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.53357875,1.0,0.0,0.0,-0.0053161850593737,-0.0053161850593737,-0.0053161850593737,1.0184423739697313,1.0184423739697313
2024-10-05 13:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5277764,0.0,1.0,0.0,0.0018921868451517,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-05 14:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5264831,0.0,0.0,0.0,0.0002236515674249,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-05 15:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5184014,0.0,0.0,0.0,-0.0042153034563005,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-05 16:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5220521,0.0,0.0,0.0,0.0022163728829065,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-05 17:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5266788,0.0,0.0,0.0,-0.0031491685199321,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-05 18:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5178927,0.0,0.0,0.0,-0.0025098124092118,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-05 19:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.50719774,0.0,0.0,0.0,-0.0017483538768391,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-05 20:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5038812,0.0,0.0,0.0,0.0046147093861683,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-05 21:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5195412,0.0,0.0,0.0,0.0060789135346324,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-05 22:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.50394964,0.0,0.0,0.0,-0.0013813068651779,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-05 23:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.50667703,0.0,0.0,0.0,-0.0017310925761804,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-06 00:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.48629773,0.0,0.0,0.0,0.0042315223523945,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-06 01:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5120151,0.0,0.0,0.0,-0.0017267875142521,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-06 02:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5093576,0.0,0.0,0.0,-0.0011876681150423,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-06 03:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.50372773,0.0,0.0,0.0,0.0006836176215907,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-06 04:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.509453,0.0,0.0,0.0,0.0007369745950778,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-06 05:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5030545,0.0,0.0,0.0,-0.0003847649623922,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-06 06:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.50700605,0.0,0.0,0.0,0.0005214951182261,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-06 07:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5106104,0.0,0.0,0.0,0.0014850727437443,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-06 08:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.513785,0.0,0.0,0.0,0.0004254475460352,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-06 09:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5134006,0.0,0.0,0.0,-0.0008092452136861,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-06 10:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.51154137,0.0,0.0,0.0,0.0027230842337966,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-06 11:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.51417696,0.0,0.0,0.0,0.001145616984802,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-06 12:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.51343626,0.0,0.0,0.0,0.0006791744531617,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-06 13:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5189066,0.0,0.0,0.0,0.0089754717058743,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-06 14:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5090953,0.0,0.0,0.0,-0.0025561684380465,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-06 15:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5118448,0.0,0.0,0.0,-0.00393604237683,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-06 16:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.50658745,0.0,0.0,0.0,0.0020147805284389,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-06 17:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.50536716,0.0,0.0,0.0,0.0018141611040582,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-06 18:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5022455,0.0,0.0,0.0,-0.0020152636806971,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-06 19:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.50688493,0.0,0.0,0.0,-0.0010772507577619,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-06 20:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.50488424,0.0,0.0,0.0,-0.0085862955506259,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-06 21:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5080632,0.0,0.0,0.0,0.0058192676904498,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-06 22:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49516028,0.0,0.0,0.0,0.0033389530819523,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-06 23:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.48975137,0.0,0.0,0.0,0.019983442758666,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-07 00:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4931093,0.0,0.0,0.0,0.003234516510097,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-07 01:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4794656,0.0,0.0,0.0,0.0031680170456138,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-07 02:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5012822,0.0,0.0,0.0,-0.0037528845309292,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-07 03:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.47750327,0.0,0.0,0.0,-0.0030576995519648,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-07 04:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.46970224,0.0,0.0,0.0,-0.0011295528819676,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-07 05:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5019032,0.0,0.0,0.0,0.0022214173608596,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-07 06:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.48704186,0.0,0.0,0.0,-0.0039672023192875,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-07 07:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.50495595,0.0,0.0,0.0,0.0008304643343788,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-07 08:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5020157,0.0,0.0,0.0,-0.0096592282284702,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-07 09:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4703069,0.0,0.0,0.0,-0.0038598888807541,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-07 10:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4565157,0.0,0.0,0.0,0.0109059135284774,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-07 11:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5025121,0.0,0.0,0.0,-0.0041359700142175,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-07 12:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.48713407,0.0,0.0,0.0,0.0040923101881895,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-07 13:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5295425,0.0,0.0,0.0,0.0092176322560579,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-07 14:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.52286494,0.0,0.0,0.0,-0.0097137894184935,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-07 15:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.50951344,0.0,0.0,0.0,0.0017217408173824,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-07 16:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.47320375,0.0,0.0,0.0,-0.0008109743796652,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-07 17:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.46094912,0.0,0.0,0.0,-0.0207632576751771,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-07 18:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.488961,0.0,0.0,0.0,0.0084739821943282,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-07 19:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5003989,0.0,0.0,0.0,-0.0014761083079135,-0.0,-0.0,1.0184423739697313,1.0184423739697313
