datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 21:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5372657,0.0,0.0,0.0,-0.0009845127520976,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-04 22:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5669279,0.0,0.0,0.0,-0.0020437801332998,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-04 23:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4518206,0.0,0.0,0.0,0.0013529620204233,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-05 00:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.41173702,0.0,0.0,0.0,-0.0016086536914911,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-05 01:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4506221,0.0,0.0,0.0,-0.0041562758428025,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-05 02:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.53690106,0.0,0.0,0.0,0.0008085807272728,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-05 03:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.47986212,0.0,0.0,0.0,0.0014228446255932,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-05 04:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5427758,0.0,0.0,0.0,0.0032198542017991,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-05 05:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.39431572,0.0,0.0,0.0,0.0011990446259566,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-05 06:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.29592672,0.0,0.0,0.0,-0.0023752892774492,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-05 07:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.60702926,0.0,0.0,0.0,0.0012133474665008,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-05 08:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.41408998,0.0,0.0,0.0,0.001616855066457,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-05 09:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48539364,0.0,0.0,0.0,-0.0006129922551898,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-05 10:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5166913,0.0,0.0,0.0,-0.0005442518024523,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-05 11:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5117697,0.0,0.0,0.0,0.0019625284597182,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-05 12:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.42143503,0.0,0.0,0.0,-0.0023862789681617,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-05 13:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.50596976,0.0,0.0,0.0,0.0006862059728076,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-05 14:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.43570682,0.0,0.0,0.0,-0.0004558170943468,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-05 15:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.38937175,0.0,0.0,0.0,-0.0033658985018735,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-05 16:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.6228023,0.0,0.0,0.0,0.0009298174258858,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-05 17:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.3592609,0.0,0.0,0.0,-0.0024511412456235,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-05 18:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.6194942,0.0,0.0,0.0,-0.0002508728824517,-0.0,-0.0,1.005585227983783,1.0048833956539887
