datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 11:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.43391508,-1.0,1.0,0.0,0.0046727013661889,-0.0046727013661889,-0.0046727013661889,0.9953272986338111,0.9953272986338111
2024-10-04 12:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,SHORT,HOLD,0,0.43625632,-1.0,0.0,0.0,-0.0078253071099337,0.0078253071099337,0.0078253071099337,1.0031160404205213,1.0031160404205213
2024-10-04 13:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.52001834,0.0,1.0,0.0,-0.0047843470291223,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-04 14:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.53521353,0.0,0.0,0.0,0.0210754432433117,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-04 15:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47038388,0.0,0.0,0.0,0.0068801456290596,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-04 16:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47193724,0.0,0.0,0.0,-0.0075932827388411,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-04 17:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.52963126,0.0,0.0,0.0,0.0070137666908187,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-04 18:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.46818635,0.0,0.0,0.0,-0.0013526903736961,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-04 19:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48489866,0.0,0.0,0.0,0.0001605665115895,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-04 20:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49321502,0.0,0.0,0.0,-0.0020376323946502,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-04 21:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5090999,0.0,0.0,0.0,-0.0014148180535734,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-04 22:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.51929647,0.0,0.0,0.0,-0.0026849407867289,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-04 23:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5331687,0.0,0.0,0.0,0.0044524335137776,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-05 00:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.45633155,0.0,0.0,0.0,-0.0029853700374407,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-05 01:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49131387,0.0,0.0,0.0,-0.0067578745367919,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-05 02:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.54625714,0.0,0.0,0.0,-0.0008202933069062,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-05 03:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5470882,0.0,0.0,0.0,0.0024837369405861,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-05 04:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5366248,0.0,0.0,0.0,0.005146389421218,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-05 05:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4838013,0.0,0.0,0.0,0.0026179201389608,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-05 06:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4424199,0.0,0.0,0.0,-0.0037825663702213,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-05 07:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5024844,0.0,0.0,0.0,0.0018881127567689,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-05 08:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47756666,0.0,0.0,0.0,0.0022523732575101,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-05 09:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.44586802,0.0,0.0,0.0,-0.0024328693013129,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-05 10:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47680023,0.0,0.0,0.0,-0.0008391134332552,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-05 11:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49780625,0.0,0.0,0.0,0.0023167396853369,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-05 12:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4535168,0.0,0.0,0.0,-0.0053161850593737,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-05 13:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5344908,0.0,0.0,0.0,0.0018921868451517,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-05 14:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.52836406,0.0,0.0,0.0,0.0002236515674249,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-05 15:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48343214,0.0,0.0,0.0,-0.0042153034563005,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-05 16:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5412045,0.0,0.0,0.0,0.0022163728829065,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-05 17:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.54290813,0.0,0.0,0.0,-0.0031491685199321,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-05 18:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.55174905,0.0,0.0,0.0,-0.0025098124092118,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-05 19:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.55780107,0.0,0.0,0.0,-0.0017483538768391,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-05 20:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5562349,0.0,0.0,0.0,0.0046147093861683,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-05 21:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5172638,0.0,0.0,0.0,0.0060789135346324,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-05 22:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47321594,0.0,0.0,0.0,-0.0013813068651779,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-05 23:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.46228752,0.0,0.0,0.0,-0.0017310925761804,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-06 00:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49144357,0.0,0.0,0.0,0.0042315223523945,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-06 01:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.45764196,0.0,0.0,0.0,-0.0017267875142521,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-06 02:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.46492615,0.0,0.0,0.0,-0.0011876681150423,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-06 03:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49672592,0.0,0.0,0.0,0.0006836176215907,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-06 04:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4747319,0.0,0.0,0.0,0.0007369745950778,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-06 05:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.46129334,0.0,0.0,0.0,-0.0003847649623922,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-06 06:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47067264,0.0,0.0,0.0,0.0005214951182261,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-06 07:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4645646,0.0,0.0,0.0,0.0014850727437443,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-06 08:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.45801717,0.0,0.0,0.0,0.0004254475460352,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-06 09:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4584835,0.0,0.0,0.0,-0.0008092452136861,-0.0,-0.0,1.0031160404205213,1.0031160404205213
2024-10-06 10:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48238748,0.0,0.0,0.0,0.0027230842337966,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-06 11:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4458534,0.0,0.0,0.0,0.001145616984802,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-06 12:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.44667265,0.0,0.0,0.0,0.0006791744531617,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-06 13:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.46469185,0.0,0.0,0.0,0.0089754717058743,0.0,0.0,1.0031160404205213,1.0031160404205213
2024-10-06 14:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.42221573,-1.0,1.0,0.0,-0.0025561684380465,0.0025561684380465,0.0025561684380465,1.0056801739827423,1.0056801739827423
2024-10-06 15:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.47017685,0.0,1.0,0.0,-0.00393604237683,-0.0,-0.0,1.0056801739827423,1.0056801739827423
2024-10-06 16:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5373967,0.0,0.0,0.0,0.0020147805284389,0.0,0.0,1.0056801739827423,1.0056801739827423
2024-10-06 17:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4706333,0.0,0.0,0.0,0.0018141611040582,0.0,0.0,1.0056801739827423,1.0056801739827423
2024-10-06 18:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.43095398,-1.0,1.0,0.0,-0.0020152636806971,0.0020152636806971,0.0020152636806971,1.007706884711767,1.007706884711767
2024-10-06 19:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.48864278,0.0,1.0,0.0,-0.0010772507577619,-0.0,-0.0,1.007706884711767,1.007706884711767
2024-10-06 20:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.52680504,0.0,0.0,0.0,-0.0085862955506259,-0.0,-0.0,1.007706884711767,1.007706884711767
2024-10-06 21:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.55949813,0.0,0.0,0.0,0.0058192676904498,0.0,0.0,1.007706884711767,1.007706884711767
2024-10-06 22:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.526748,0.0,0.0,0.0,0.0033389530819523,0.0,0.0,1.007706884711767,1.007706884711767
2024-10-06 23:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4516613,0.0,0.0,0.0,0.019983442758666,0.0,0.0,1.007706884711767,1.007706884711767
2024-10-07 00:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.43303737,-1.0,1.0,0.0,0.003234516510097,-0.003234516510097,-0.003234516510097,1.0044474401558283,1.0044474401558283
2024-10-07 01:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.44353285,0.0,1.0,0.0,0.0031680170456138,0.0,0.0,1.0044474401558283,1.0044474401558283
2024-10-07 02:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49344218,0.0,0.0,0.0,-0.0037528845309292,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-07 03:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5182183,0.0,0.0,0.0,-0.0030576995519648,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-07 04:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5315305,0.0,0.0,0.0,-0.0011295528819676,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-07 05:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5203537,0.0,0.0,0.0,0.0022214173608596,0.0,0.0,1.0044474401558283,1.0044474401558283
2024-10-07 06:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.46856013,0.0,0.0,0.0,-0.0039672023192875,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-07 07:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5229537,0.0,0.0,0.0,0.0008304643343788,0.0,0.0,1.0044474401558283,1.0044474401558283
2024-10-07 08:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4998706,0.0,0.0,0.0,-0.0096592282284702,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-07 09:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5405231,0.0,0.0,0.0,-0.0038598888807541,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-07 10:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.54992753,0.0,0.0,0.0,0.0109059135284774,0.0,0.0,1.0044474401558283,1.0044474401558283
2024-10-07 11:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48673686,0.0,0.0,0.0,-0.0041359700142175,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-07 12:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5327605,0.0,0.0,0.0,0.0040923101881895,0.0,0.0,1.0044474401558283,1.0044474401558283
2024-10-07 13:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.51907456,0.0,0.0,0.0,0.0092176322560579,0.0,0.0,1.0044474401558283,1.0044474401558283
2024-10-07 14:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48196346,0.0,0.0,0.0,-0.0097137894184935,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-07 15:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5275837,0.0,0.0,0.0,0.0017217408173824,0.0,0.0,1.0044474401558283,1.0044474401558283
2024-10-07 16:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.53243244,0.0,0.0,0.0,-0.0008109743796652,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-07 17:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.53357035,0.0,0.0,0.0,-0.0207632576751771,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-07 18:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.54222846,0.0,0.0,0.0,0.0084739821943282,0.0,0.0,1.0044474401558283,1.0044474401558283
2024-10-07 19:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5400966,0.0,0.0,0.0,-0.0014761083079135,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-07 20:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.54032433,0.0,0.0,0.0,0.0052211088406681,0.0,0.0,1.0044474401558283,1.0044474401558283
2024-10-07 21:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.523193,0.0,0.0,0.0,-0.0155004969935962,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-07 22:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.540319,0.0,0.0,0.0,0.0024785762462189,0.0,0.0,1.0044474401558283,1.0044474401558283
2024-10-07 23:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5350856,0.0,0.0,0.0,0.0059148883477113,0.0,0.0,1.0044474401558283,1.0044474401558283
2024-10-08 00:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.52667975,0.0,0.0,0.0,-0.00093556501151,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-08 01:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.52711874,0.0,0.0,0.0,0.0045343464421399,0.0,0.0,1.0044474401558283,1.0044474401558283
2024-10-08 02:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.51241904,0.0,0.0,0.0,-0.0031319123882261,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-08 03:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.52436405,0.0,0.0,0.0,-0.0002830037774852,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-08 04:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5187758,0.0,0.0,0.0,-0.0037088092424839,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-08 05:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5254509,0.0,0.0,0.0,0.0029896227969032,0.0,0.0,1.0044474401558283,1.0044474401558283
2024-10-08 06:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5176888,0.0,0.0,0.0,-0.0028985983265316,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-08 07:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5249693,0.0,0.0,0.0,-0.0007905789343655,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-08 08:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.52173877,0.0,0.0,0.0,0.0027280069889727,0.0,0.0,1.0044474401558283,1.0044474401558283
2024-10-08 09:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4866249,0.0,0.0,0.0,-0.0013726215427609,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-08 10:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49492484,0.0,0.0,0.0,0.004012411726942,0.0,0.0,1.0044474401558283,1.0044474401558283
2024-10-08 11:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47262505,0.0,0.0,0.0,-0.0045169302908951,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-08 12:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4907406,0.0,0.0,0.0,0.0080660767738987,0.0,0.0,1.0044474401558283,1.0044474401558283
2024-10-08 13:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.45941743,0.0,0.0,0.0,-0.0052608361788685,-0.0,-0.0,1.0044474401558283,1.0044474401558283
2024-10-08 14:00:00+00:00,ETH,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.50731194,0.0,0.0,0.0,-0.0065328077523201,-0.0,-0.0,1.0044474401558283,1.0044474401558283
