datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-05 12:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50635463,1.0,0.0,0.0,-0.0023862789681617,-0.0023862789681617,-0.0023862789681617,1.0201449299149805,1.0197844952710469
2024-10-05 13:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50673294,1.0,0.0,0.0,0.0006862059728076,0.0006862059728076,0.0006862059728076,1.0208449594590177,1.0204842774826786
2024-10-05 14:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5065966,1.0,0.0,0.0,-0.0004558170943468,-0.0004558170943468,-0.0004558170943468,1.0203796408758183,1.0200191233044897
2024-10-05 15:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5066693,1.0,0.0,0.0,-0.0033658985018735,-0.0033658985018735,-0.0033658985018735,1.0169451465712522,1.0165858424654768
2024-10-05 16:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5066537,1.0,0.0,0.0,0.0009298174258858,0.0009298174258858,0.0009298174258858,1.0178907198897043,1.01753108169671
2024-10-05 17:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50688773,1.0,0.0,0.0,-0.0024511412456235,-0.0024511412456235,-0.0024511412456235,1.0153957259626452,1.0150369692936594
2024-10-05 18:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5071801,1.0,0.0,0.0,-0.0002508728824517,-0.0002508728824517,-0.0002508728824517,1.0151409907100437,1.0147823240433775
2024-10-05 19:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5070217,1.0,0.0,0.0,-0.002022523431457,-0.002022523431457,-0.002022523431457,1.0130878442701001,1.0127299030151713
2024-10-05 20:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50703585,1.0,0.0,0.0,0.0021751883686234,0.0021751883686234,0.0021751883686234,1.0152915011653503,1.014932781320767
2024-10-05 21:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5070865,1.0,0.0,0.0,0.0029401375577635,0.0029401375577635,0.0029401375577635,1.0182765978400046,1.0179168233097335
