1712062800000,179.12000000,179.79000000,175.92000000,178.50000000,310718.74000000,1712066399999,55182375.45600000,69477,145835.52000000,25902533.05000000,0
1712066400000,178.50000000,182.22000000,178.30000000,180.44000000,293536.34000000,1712069999999,53092002.71260000,59757,142625.71000000,25789933.32690000,0
1712070000000,180.45000000,182.10000000,176.86000000,177.43000000,219360.51000000,1712073599999,39479011.90970000,50317,96202.43000000,17319151.21380000,0
1712073600000,177.43000000,181.07000000,176.77000000,180.54000000,270679.26000000,1712077199999,48402552.94140000,56884,138184.42000000,24718438.76660000,0
1712077200000,180.55000000,182.67000000,180.06000000,182.52000000,170433.91000000,1712080799999,30882565.21840000,37449,88268.31000000,15997908.49200000,0
1712080800000,182.51000000,185.50000000,181.67000000,185.08000000,464626.42000000,1712084399999,85386674.11130000,68751,277389.03000000,50988699.94360000,0
1712084400000,185.07000000,186.89000000,184.45000000,185.69000000,293744.89000000,1712087999999,54568633.28860000,45082,161690.41000000,30037391.47260000,0
1712088000000,185.67000000,186.42000000,183.74000000,184.63000000,204836.23000000,1712091599999,37913691.51230000,33761,100886.78000000,18674291.61390000,0
1712091600000,184.62000000,185.38000000,182.37000000,183.89000000,193871.70000000,1712095199999,35624695.12420000,28946,99028.15000000,18198857.56580000,0
1712095200000,183.89000000,185.16000000,183.04000000,184.10000000,189888.92000000,1712098799999,34951092.77430000,26753,108004.43000000,19879867.20020000,0
1712098800000,184.09000000,184.09000000,180.71000000,181.53000000,177136.96000000,1712102399999,32259234.16110000,28950,91020.64000000,16573430.14600000,0
1712102400000,181.53000000,182.60000000,176.92000000,181.15000000,412819.68000000,1712105999999,74348244.23210000,69561,204489.67000000,36852089.00770000,0
1712106000000,181.15000000,186.18000000,178.89000000,185.20000000,335528.14000000,1712109599999,61226237.08510000,59877,182935.70000000,33408299.36270000,0
1712109600000,185.20000000,186.48000000,184.45000000,185.72000000,201670.42000000,1712113199999,37421755.59810000,33130,104864.52000000,19461705.48590000,0
1712113200000,185.72000000,189.09000000,184.20000000,188.47000000,264432.18000000,1712116799999,49436815.75030000,46240,135698.03000000,25386396.57750000,0
1712116800000,188.47000000,188.85000000,186.98000000,187.87000000,266389.66000000,1712120399999,50106489.78770000,38663,134885.17000000,25373712.79240000,0
1712120400000,187.88000000,188.77000000,187.18000000,188.57000000,242127.38000000,1712123999999,45559826.88790000,38274,127684.10000000,24024567.03150000,0
1712124000000,188.56000000,192.00000000,188.23000000,190.58000000,407390.12000000,1712127599999,77609957.32670000,59947,236995.23000000,45138961.68090000,0
1712127600000,190.58000000,191.07000000,189.07000000,189.54000000,160179.64000000,1712131199999,30428962.91880000,28254,78890.29000000,14991336.51580000,0
1712131200000,189.54000000,191.66000000,188.24000000,190.61000000,184731.41000000,1712134799999,35106215.09860000,36530,99232.59000000,18870708.83640000,0
1712134800000,190.61000000,191.40000000,189.78000000,190.24000000,117968.54000000,1712138399999,22457370.47020000,24644,65459.24000000,12461720.56370000,0
1712138400000,190.24000000,190.36000000,186.90000000,188.54000000,161011.55000000,1712141999999,30355242.27870000,34738,75817.85000000,14292130.77190000,0
1712142000000,188.53000000,188.90000000,186.41000000,187.75000000,199067.37000000,1712145599999,37325332.21690000,39626,112102.62000000,21019201.22250000,0
1712145600000,187.76000000,189.02000000,186.75000000,188.00000000,180240.03000000,1712149199999,33842761.28130000,35370,95743.56000000,17981093.96370000,0
1712149200000,187.99000000,189.23000000,186.50000000,187.04000000,199051.00000000,1712152799999,37383510.71640000,45245,96156.48000000,18061896.22610000,0
1712152800000,187.05000000,191.25000000,187.05000000,190.43000000,276630.88000000,1712156399999,52587392.07410000,59571,153182.92000000,29117407.48870000,0
1712156400000,190.44000000,190.55000000,187.57000000,189.06000000,148706.32000000,1712159999999,28102112.27170000,38408,68911.60000000,13022982.25980000,0
1712160000000,189.06000000,191.03000000,188.56000000,189.17000000,190319.66000000,1712163599999,36128937.39010000,39234,101127.85000000,19197301.77660000,0
1712163600000,189.17000000,190.00000000,187.35000000,187.87000000,148769.17000000,1712167199999,28051528.90710000,33513,75319.15000000,14203763.63960000,0
1712167200000,187.87000000,187.87000000,184.09000000,186.40000000,204891.89000000,1712170799999,38127974.34620000,47528,97993.88000000,18238372.64920000,0
1712170800000,186.41000000,186.87000000,184.46000000,185.65000000,257675.92000000,1712174399999,47779852.44290000,43087,126733.05000000,23514619.12900000,0
1712174400000,185.65000000,185.85000000,182.80000000,183.49000000,113923.79000000,1712177999999,20971979.40900000,29702,49885.73000000,9183137.92350000,0
1712178000000,183.49000000,185.25000000,182.08000000,185.09000000,115499.03000000,1712181599999,21178716.48580000,30483,58790.89000000,10788077.99370000,0
1712181600000,185.08000000,186.55000000,184.62000000,186.14000000,149495.54000000,1712185199999,27739639.58950000,30302,89263.90000000,16568106.84970000,0
1712185200000,186.14000000,186.61000000,184.94000000,185.05000000,71756.25000000,1712188799999,13336494.31100000,19837,29846.61000000,5548815.27300000,0
1712188800000,185.05000000,187.40000000,184.48000000,186.73000000,102611.16000000,1712192399999,19084802.00770000,24877,53836.04000000,10014129.48370000,0
1712192400000,186.73000000,186.73000000,184.25000000,185.75000000,95951.75000000,1712195999999,17814355.48800000,22562,42255.23000000,7847729.52180000,0
1712196000000,185.75000000,185.99000000,182.37000000,183.36000000,157016.00000000,1712199599999,28865002.03210000,35138,72463.12000000,13322044.73790000,0
1712199600000,183.35000000,183.70000000,180.83000000,181.52000000,277907.98000000,1712203199999,50583474.18890000,41707,127753.39000000,23250399.93490000,0
1712203200000,181.51000000,182.19000000,180.02000000,182.01000000,172639.86000000,1712206799999,31278267.95640000,31468,80998.64000000,14681741.52360000,0
1712206800000,182.01000000,183.48000000,181.64000000,182.78000000,80277.19000000,1712210399999,14647600.46440000,19163,41891.73000000,7645829.51170000,0
1712210400000,182.77000000,184.67000000,182.62000000,183.97000000,97756.15000000,1712213999999,17972021.66470000,21040,52691.03000000,9687128.80270000,0
1712214000000,183.96000000,185.82000000,183.52000000,184.96000000,142684.11000000,1712217599999,26399746.66560000,27192,78242.92000000,14475110.21810000,0
1712217600000,184.96000000,186.24000000,184.43000000,185.55000000,140884.28000000,1712221199999,26148796.39160000,32143,69625.53000000,12924616.68440000,0
1712221200000,185.55000000,185.98000000,184.84000000,185.27000000,91253.23000000,1712224799999,16917220.02430000,23780,43071.57000000,7985565.16480000,0
1712224800000,185.28000000,186.34000000,184.64000000,185.58000000,92328.07000000,1712228399999,17129641.78950000,24135,46378.18000000,8607444.16540000,0
1712228400000,185.58000000,186.00000000,184.81000000,185.62000000,63001.74000000,1712231999999,11685704.25380000,16036,31132.47000000,5774369.21060000,0
1712232000000,185.63000000,187.66000000,185.38000000,186.84000000,162871.44000000,1712235599999,30422378.08650000,27783,93543.87000000,17472080.25080000,0
1712235600000,186.83000000,189.71000000,186.73000000,188.17000000,290836.04000000,1712239199999,54837838.56730000,58980,163213.75000000,30772667.18720000,0
1712239200000,188.16000000,189.41000000,187.30000000,188.15000000,222312.65000000,1712242799999,41861543.26430000,43495,110672.54000000,20844755.06980000,0
1712242800000,188.15000000,188.29000000,186.39000000,186.99000000,173960.41000000,1712246399999,32583112.07410000,33017,80668.67000000,15111585.26510000,0
1712246400000,187.00000000,188.46000000,186.66000000,187.28000000,112678.10000000,1712249999999,21117009.78630000,23044,58240.76000000,10914316.82800000,0
1712250000000,187.28000000,189.25000000,186.83000000,189.07000000,133827.16000000,1712253599999,25160600.25100000,24513,73398.56000000,13799828.92440000,0
1712253600000,189.07000000,190.13000000,185.62000000,186.06000000,260600.21000000,1712257199999,48978832.96730000,44895,124469.76000000,23406958.58530000,0
1712257200000,186.06000000,187.00000000,185.47000000,185.66000000,140752.22000000,1712260799999,26195684.27900000,24445,67462.44000000,12560145.18790000,0
1712260800000,185.65000000,185.83000000,181.18000000,182.53000000,356869.16000000,1712264399999,65194103.27180000,62124,160645.25000000,29339944.41520000,0
1712264400000,182.52000000,183.35000000,180.98000000,182.03000000,177800.67000000,1712267999999,32417472.19740000,25416,81869.53000000,14928175.47220000,0
1712268000000,182.02000000,183.18000000,181.61000000,182.29000000,109743.01000000,1712271599999,20028309.23640000,18933,49745.89000000,9078126.77260000,0
1712271600000,182.29000000,184.02000000,182.08000000,184.00000000,117184.77000000,1712275199999,21468986.73660000,23102,60065.35000000,11005416.37960000,0
1712275200000,184.00000000,185.07000000,182.94000000,184.89000000,92235.51000000,1712278799999,16954619.20280000,19979,49981.06000000,9192854.83030000,0
1712278800000,184.90000000,184.90000000,181.31000000,182.34000000,111100.37000000,1712282399999,20296422.94770000,27803,48519.80000000,8858162.75120000,0
1712282400000,182.33000000,182.37000000,177.60000000,177.98000000,280505.83000000,1712285999999,50361026.51850000,53005,110551.45000000,19849223.19690000,0
1712286000000,177.97000000,179.83000000,177.77000000,179.42000000,125968.28000000,1712289599999,22547017.66210000,25235,62974.67000000,11271717.58140000,0
1712289600000,179.41000000,180.37000000,175.58000000,176.97000000,243857.09000000,1712293199999,43290747.80970000,45811,96870.47000000,17212552.39800000,0
1712293200000,176.96000000,177.34000000,173.16000000,175.55000000,388232.81000000,1712296799999,67900506.83560000,66420,176409.31000000,30839132.81410000,0
1712296800000,175.55000000,176.82000000,174.90000000,175.18000000,279210.11000000,1712300399999,49041138.82230000,47816,120747.84000000,21210209.83530000,0
1712300400000,175.18000000,175.70000000,172.88000000,175.04000000,360084.67000000,1712303999999,62618460.03440000,62621,181427.85000000,31539559.24350000,0
1712304000000,175.04000000,177.10000000,171.80000000,172.93000000,287499.86000000,1712307599999,50110561.70570000,61266,147782.17000000,25801016.81050000,0
1712307600000,172.93000000,172.93000000,170.39000000,172.43000000,277210.09000000,1712311199999,47647826.34520000,59900,116633.74000000,20059037.89240000,0
1712311200000,172.43000000,172.67000000,169.80000000,172.00000000,259962.34000000,1712314799999,44498410.67650000,58674,122464.83000000,20976724.55490000,0
1712314800000,172.00000000,172.48000000,169.11000000,169.76000000,196576.11000000,1712318399999,33619441.74770000,43778,88110.18000000,15072027.99730000,0
1712318400000,169.76000000,172.81000000,167.84000000,172.73000000,476434.64000000,1712321999999,80920195.81210000,100117,236466.00000000,40185065.55230000,0
1712322000000,172.73000000,175.24000000,171.06000000,175.01000000,372678.12000000,1712325599999,64695655.24910000,79596,205804.84000000,35735585.22830000,0
1712325600000,175.01000000,177.36000000,174.01000000,175.83000000,304350.41000000,1712329199999,53405594.12300000,72285,134574.41000000,23629823.76900000,0
1712329200000,175.83000000,176.40000000,174.04000000,175.89000000,178275.80000000,1712332799999,31273698.39550000,38493,71327.96000000,12500363.35380000,0
1712332800000,175.89000000,176.61000000,173.81000000,174.31000000,101941.75000000,1712336399999,17832981.58530000,28927,46149.44000000,8073145.63370000,0
1712336400000,174.32000000,174.43000000,172.58000000,173.23000000,118285.29000000,1712339999999,20511844.70120000,29224,53289.68000000,9243326.26390000,0
1712340000000,173.24000000,174.87000000,172.44000000,174.63000000,108261.76000000,1712343599999,18799502.69340000,27627,57071.90000000,9910673.66060000,0
1712343600000,174.63000000,176.90000000,174.61000000,175.40000000,145140.77000000,1712347199999,25520182.43750000,34019,69153.99000000,12160196.75370000,0
1712347200000,175.40000000,176.83000000,175.03000000,175.84000000,92148.47000000,1712350799999,16223483.29100000,22295,40944.14000000,7209101.71180000,0
1712350800000,175.83000000,176.65000000,175.05000000,175.05000000,66769.82000000,1712354399999,11746457.67920000,17059,28658.55000000,5043871.52770000,0
1712354400000,175.06000000,175.55000000,174.17000000,174.40000000,77093.36000000,1712357999999,13487809.08120000,17732,30193.19000000,5283819.32390000,0
1712358000000,174.40000000,175.39000000,174.11000000,174.37000000,57023.96000000,1712361599999,9972668.98400000,13815,26767.71000000,4681188.09920000,0
1712361600000,174.37000000,176.55000000,173.59000000,175.32000000,119852.07000000,1712365199999,20986858.10250000,24059,58350.17000000,10223256.45410000,0
1712365200000,175.32000000,176.35000000,174.46000000,174.74000000,75756.67000000,1712368799999,13289314.77530000,16913,35743.10000000,6271927.97260000,0
1712368800000,174.74000000,175.10000000,173.54000000,173.74000000,85187.38000000,1712372399999,14824964.58410000,16010,38591.76000000,6717206.39730000,0
1712372400000,173.74000000,176.28000000,173.74000000,175.93000000,87103.09000000,1712375999999,15283151.79540000,17314,48427.21000000,8497159.24990000,0
1712376000000,175.93000000,176.08000000,174.89000000,175.69000000,68775.32000000,1712379599999,12069696.86310000,13066,30182.33000000,5297464.13200000,0
1712379600000,175.70000000,178.21000000,175.46000000,177.53000000,148527.42000000,1712383199999,26322618.75260000,28936,84377.82000000,14950531.39620000,0
1712383200000,177.53000000,178.07000000,177.00000000,177.85000000,110379.64000000,1712386799999,19591367.17170000,18094,57635.61000000,10229365.36450000,0
1712386800000,177.85000000,177.90000000,176.66000000,177.27000000,99104.98000000,1712390399999,17580487.79200000,18250,44362.92000000,7870256.53120000,0
1712390400000,177.27000000,178.08000000,176.55000000,177.97000000,95883.77000000,1712393999999,17004041.62600000,21356,51942.71000000,9213579.28790000,0
1712394000000,177.97000000,178.45000000,176.08000000,176.14000000,108905.61000000,1712397599999,19288343.54850000,21411,51012.83000000,9036735.53590000,0
1712397600000,176.13000000,176.75000000,175.28000000,176.17000000,81881.85000000,1712401199999,14422470.79530000,17127,45742.34000000,8059206.96650000,0
1712401200000,176.17000000,176.41000000,175.34000000,175.69000000,47238.24000000,1712404799999,8304062.69750000,11650,23112.70000000,4063800.28370000,0
1712404800000,175.69000000,176.13000000,174.50000000,175.08000000,72173.29000000,1712408399999,12652035.44810000,15684,33517.96000000,5875521.91810000,0
1712408400000,175.07000000,175.07000000,173.79000000,174.13000000,82685.64000000,1712411999999,14407710.00290000,16711,37006.66000000,6448051.31240000,0
1712412000000,174.13000000,175.95000000,173.88000000,175.21000000,75970.64000000,1712415599999,13294341.25980000,17576,42781.65000000,7487842.02890000,0
1712415600000,175.21000000,177.32000000,174.90000000,177.17000000,125374.24000000,1712419199999,22089231.78900000,23075,65561.82000000,11554155.35490000,0
1712419200000,177.16000000,178.99000000,176.60000000,177.70000000,222459.76000000,1712422799999,39564852.08730000,43148,109527.91000000,19479861.10960000,0
1712422800000,177.71000000,178.42000000,176.50000000,177.47000000,97603.12000000,1712426399999,17320145.93160000,20011,46135.25000000,8188012.96040000,0
1712426400000,177.48000000,177.91000000,176.90000000,177.12000000,50240.05000000,1712429999999,8907571.06120000,11987,24900.08000000,4415264.68410000,0
1712430000000,177.12000000,177.79000000,176.74000000,177.37000000,52756.99000000,1712433599999,9355912.62030000,11372,25116.11000000,4454272.42290000,0
1712433600000,177.37000000,177.94000000,176.74000000,177.87000000,35847.37000000,1712437199999,6354150.91420000,9554,19928.81000000,3533617.41150000,0
1712437200000,177.88000000,178.65000000,176.94000000,177.75000000,100058.17000000,1712440799999,17784767.15760000,19351,55364.10000000,9840239.86210000,0
1712440800000,177.75000000,178.73000000,177.08000000,178.60000000,376009.15000000,1712444399999,66912725.38820000,44859,164074.06000000,29184643.90860000,0
1712444400000,178.59000000,179.89000000,178.56000000,178.68000000,222094.92000000,1712447999999,39799878.90570000,37261,118775.63000000,21289983.28370000,0
1712448000000,178.69000000,178.98000000,177.26000000,178.07000000,83925.59000000,1712451599999,14953326.99530000,20151,40981.59000000,7303078.03040000,0
1712451600000,178.08000000,182.35000000,177.99000000,182.28000000,253686.14000000,1712455199999,45843360.38680000,47307,139587.71000000,25221144.85120000,0
1712455200000,182.28000000,182.71000000,180.42000000,180.87000000,129119.45000000,1712458799999,23439303.67190000,24879,64170.31000000,11653640.10130000,0
1712458800000,180.88000000,181.71000000,180.54000000,180.65000000,83531.42000000,1712462399999,15130441.49190000,15522,46090.07000000,8348447.69680000,0
1712462400000,180.66000000,181.10000000,179.97000000,180.48000000,79366.09000000,1712465999999,14330162.87410000,16172,41567.06000000,7507422.33430000,0
1712466000000,180.47000000,181.31000000,180.47000000,181.04000000,50618.57000000,1712469599999,9155632.10920000,10171,22962.01000000,4154031.61610000,0
1712469600000,181.04000000,181.12000000,179.05000000,179.56000000,68782.06000000,1712473199999,12389798.33240000,14630,23556.61000000,4243073.37730000,0
1712473200000,179.55000000,180.00000000,179.36000000,179.75000000,46150.09000000,1712476799999,8293588.40570000,10422,24264.19000000,4360751.44740000,0
1712476800000,179.74000000,180.87000000,179.74000000,180.13000000,68317.52000000,1712480399999,12312154.65220000,13295,39709.08000000,7156406.06570000,0
1712480400000,180.15000000,180.19000000,178.66000000,179.35000000,53625.10000000,1712483999999,9618262.66260000,13036,20696.87000000,3712228.10330000,0
1712484000000,179.35000000,180.42000000,179.03000000,180.39000000,43561.28000000,1712487599999,7834610.85190000,11822,24468.77000000,4400779.91910000,0
1712487600000,180.40000000,180.87000000,179.79000000,180.73000000,57856.68000000,1712491199999,10441564.88630000,12541,30806.59000000,5560163.67650000,0
1712491200000,180.72000000,181.58000000,179.89000000,181.10000000,74841.15000000,1712494799999,13528163.66640000,15597,36396.10000000,6578678.37570000,0
1712494800000,181.09000000,181.97000000,180.73000000,181.53000000,108559.28000000,1712498399999,19697095.33650000,21562,58132.66000000,10546952.16690000,0
1712498400000,181.52000000,182.20000000,180.71000000,181.80000000,107200.97000000,1712501999999,19457965.77640000,22538,55537.50000000,10082990.21500000,0
1712502000000,181.80000000,182.31000000,179.49000000,179.64000000,171924.72000000,1712505599999,31056836.91870000,30486,60887.76000000,11007429.81870000,0
1712505600000,179.65000000,182.68000000,179.60000000,181.71000000,153012.96000000,1712509199999,27744854.60260000,31269,73752.89000000,13375895.86720000,0
1712509200000,181.71000000,181.71000000,179.86000000,180.07000000,85155.92000000,1712512799999,15376837.78270000,20207,38808.44000000,7006321.32710000,0
1712512800000,180.07000000,180.17000000,177.69000000,178.79000000,118893.51000000,1712516399999,21248387.20820000,25401,56366.11000000,10071616.61690000,0
1712516400000,178.79000000,179.56000000,177.78000000,178.27000000,104701.30000000,1712519999999,18699056.01640000,20099,58149.31000000,10385568.55850000,0
1712520000000,178.28000000,179.43000000,178.01000000,178.79000000,55408.91000000,1712523599999,9908763.98760000,12717,29385.28000000,5254688.31990000,0
1712523600000,178.78000000,179.44000000,177.80000000,177.81000000,58990.10000000,1712527199999,10540801.44630000,12263,29398.90000000,5254427.19000000,0
1712527200000,177.82000000,178.86000000,176.85000000,178.57000000,107119.51000000,1712530799999,19044201.67910000,22391,55602.06000000,9886068.62280000,0
1712530800000,178.58000000,180.05000000,178.40000000,179.52000000,71449.91000000,1712534399999,12819295.95520000,16494,39337.28000000,7057421.09140000,0
1712534400000,179.51000000,179.53000000,176.93000000,177.98000000,94713.19000000,1712537999999,16864636.76300000,22641,46768.94000000,8324780.80330000,0
1712538000000,177.97000000,179.32000000,177.05000000,177.20000000,110955.37000000,1712541599999,19780953.22800000,21566,56645.05000000,10099212.59480000,0
1712541600000,177.20000000,177.61000000,176.25000000,176.63000000,130347.29000000,1712545199999,23064408.62740000,23223,65190.93000000,11537892.76920000,0
1712545200000,176.62000000,176.95000000,175.25000000,176.41000000,120271.51000000,1712548799999,21189169.31350000,25275,60685.71000000,10692758.17690000,0
1712548800000,176.40000000,176.60000000,175.75000000,176.00000000,89416.71000000,1712552399999,15755485.00370000,16320,43489.04000000,7662774.83750000,0
1712552400000,176.00000000,177.24000000,175.97000000,177.13000000,77631.45000000,1712555999999,13720387.92060000,14011,43440.22000000,7677714.47710000,0
1712556000000,177.13000000,177.48000000,176.27000000,176.94000000,62078.70000000,1712559599999,10978695.37100000,12728,34136.38000000,6036868.83810000,0
1712559600000,176.94000000,181.12000000,176.51000000,180.15000000,263538.31000000,1712563199999,47223980.02720000,55531,150398.37000000,26946549.29840000,0
1712563200000,180.15000000,184.36000000,179.72000000,183.63000000,562178.13000000,1712566799999,102119944.25500000,87970,301940.19000000,54868320.79580000,0
1712566800000,183.64000000,184.68000000,182.73000000,183.00000000,285802.11000000,1712570399999,52506546.60280000,50137,136814.99000000,25137169.09890000,0
1712570400000,182.99000000,184.00000000,181.88000000,183.25000000,188222.48000000,1712573999999,34431681.86120000,31717,104203.70000000,19066150.19300000,0
1712574000000,183.25000000,183.38000000,182.09000000,182.74000000,147695.91000000,1712577599999,26976520.27570000,23529,81114.85000000,14813957.42120000,0
1712577600000,182.73000000,183.60000000,180.48000000,180.50000000,175913.63000000,1712581199999,32010053.91770000,33434,85390.40000000,15547310.64020000,0
1712581200000,180.51000000,182.38000000,180.08000000,180.96000000,217434.16000000,1712584799999,39417982.11630000,38111,111648.85000000,20247289.61400000,0
1712584800000,180.95000000,181.17000000,179.35000000,180.57000000,187787.51000000,1712588399999,33843536.44160000,28097,77074.85000000,13895136.54930000,0
1712588400000,180.58000000,182.20000000,180.17000000,181.46000000,158575.28000000,1712591999999,28728148.84710000,27356,91652.58000000,16606018.83770000,0
1712592000000,181.46000000,182.12000000,180.87000000,180.89000000,142193.91000000,1712595599999,25803229.38120000,26255,80414.99000000,14593462.24560000,0
1712595600000,180.89000000,180.96000000,179.71000000,180.46000000,137515.06000000,1712599199999,24782314.35660000,23376,63662.47000000,11471831.31040000,0
1712599200000,180.46000000,181.40000000,179.97000000,179.98000000,116576.87000000,1712602799999,21070503.71520000,21124,60832.31000000,10996526.95340000,0
1712602800000,179.97000000,180.47000000,178.54000000,179.38000000,120708.06000000,1712606399999,21651008.23180000,23457,56111.62000000,10068761.21370000,0
1712606400000,179.38000000,180.62000000,179.19000000,180.01000000,71083.83000000,1712609999999,12777426.40610000,14499,36246.91000000,6517090.66680000,0
1712610000000,180.01000000,181.66000000,179.92000000,181.36000000,64940.33000000,1712613599999,11744330.37900000,11725,44055.29000000,7968193.24490000,0
1712613600000,181.35000000,181.35000000,180.44000000,181.14000000,87595.24000000,1712617199999,15848533.48900000,13082,47614.31000000,8615349.31050000,0
1712617200000,181.14000000,181.29000000,180.00000000,180.68000000,77526.93000000,1712620799999,14011231.60260000,14233,33723.57000000,6094940.16110000,0
1712620800000,180.68000000,180.90000000,179.51000000,179.93000000,108563.31000000,1712624399999,19563094.77050000,17222,57333.07000000,10330896.85490000,0
1712624400000,179.93000000,180.12000000,178.64000000,179.11000000,107275.80000000,1712627999999,19220106.76170000,20024,51855.34000000,9291383.61640000,0
1712628000000,179.10000000,180.41000000,178.80000000,179.36000000,67906.83000000,1712631599999,12192071.04480000,12946,35366.32000000,6349449.27820000,0
1712631600000,179.36000000,179.66000000,176.50000000,177.50000000,143864.09000000,1712635199999,25616920.89270000,29596,62061.58000000,11055049.35750000,0
1712635200000,177.50000000,177.98000000,176.74000000,177.73000000,105688.04000000,1712638799999,18750202.88610000,18860,51232.86000000,9088735.30230000,0
