1730631600000,164.13000000,164.85000000,163.32000000,163.62000000,66747.77100000,1730635199999,10946468.93867000,73259,29965.72200000,4914958.14999000,0
1730635200000,163.62000000,164.61000000,163.19000000,163.55000000,70161.42200000,1730638799999,11499512.91176000,42016,30573.05100000,5011587.37640000,0
1730638800000,163.56000000,163.81000000,160.69000000,161.00000000,128400.72900000,1730642399999,20813495.31921000,64288,54479.68900000,8831358.21383000,0
1730642400000,161.01000000,161.61000000,158.62000000,159.31000000,366076.00500000,1730645999999,58620164.18357000,118077,156650.55300000,25088109.70988000,0
1730646000000,159.32000000,160.26000000,157.82000000,159.99000000,293636.32500000,1730649599999,46582440.23514000,104037,142252.69000000,22566827.71036000,0
1730649600000,159.99000000,161.35000000,159.38000000,159.51000000,178131.94000000,1730653199999,28561016.78496000,75595,92965.72000000,14907539.61225000,0
1730653200000,159.50000000,161.83000000,159.48000000,161.03000000,85428.76500000,1730656799999,13750999.12162000,40276,47888.93200000,7707374.10458000,0
1730656800000,161.03000000,161.34000000,158.06000000,158.92000000,117704.42100000,1730660399999,18744783.68942000,45939,53223.86000000,8472485.80316000,0
1730660400000,158.91000000,161.29000000,158.82000000,161.06000000,91041.92000000,1730663999999,14592869.92176000,58194,48700.09300000,7804662.58859000,0
1730664000000,161.06000000,162.87000000,160.50000000,162.73000000,115799.73300000,1730667599999,18731464.42513000,47905,64042.83600000,10362764.79293000,0
1730667600000,162.74000000,163.83000000,162.50000000,163.26000000,110320.92200000,1730671199999,18006462.40636000,48625,53015.35600000,8654020.10898000,0
1730671200000,163.27000000,163.77000000,162.33000000,162.84000000,75026.01300000,1730674799999,12234846.34090000,21003,34300.02300000,5594167.81264000,0
1730674800000,162.83000000,163.14000000,161.82000000,162.53000000,77372.87700000,1730678399999,12568056.49448000,36250,34845.78800000,5659914.42404000,0
1730678400000,162.52000000,162.53000000,160.48000000,161.64000000,90410.59700000,1730681999999,14604033.70350000,60895,36579.34600000,5905656.14293000,0
1730682000000,161.63000000,163.62000000,161.22000000,162.91000000,110410.46200000,1730685599999,17953517.83834000,100380,53837.61300000,8753861.41301000,0
1730685600000,162.91000000,164.48000000,162.44000000,164.46000000,121175.05100000,1730689199999,19824737.49405000,77494,71032.91200000,11620601.36384000,0
1730689200000,164.45000000,165.04000000,162.72000000,162.82000000,95276.49100000,1730692799999,15605888.20686000,65012,38527.14800000,6315204.36111000,0
1730692800000,162.83000000,163.85000000,162.77000000,162.99000000,73287.17500000,1730696399999,11961791.75035000,38422,27586.86400000,4502738.25025000,0
1730696400000,162.99000000,163.13000000,161.35000000,161.49000000,99842.43700000,1730699999999,16178059.30216000,50761,29244.83600000,4740665.35909000,0
1730700000000,161.48000000,162.75000000,161.45000000,162.61000000,86867.94200000,1730703599999,14081082.77944000,48299,35299.85700000,5722793.13911000,0
1730703600000,162.61000000,162.82000000,161.40000000,161.41000000,73017.82400000,1730707199999,11832362.94367000,47901,31218.66100000,5058027.56144000,0
1730707200000,161.41000000,161.94000000,160.07000000,160.65000000,105825.83600000,1730710799999,17034402.07412000,68547,48184.89900000,7759802.12999000,0
1730710800000,160.66000000,162.03000000,160.60000000,161.86000000,124493.09700000,1730714399999,20069712.58275000,56070,50432.52600000,8135276.28067000,0
1730714400000,161.85000000,163.81000000,161.59000000,163.43000000,137983.43600000,1730717999999,22507222.56208000,78524,66856.08400000,10907265.41285000,0
1730718000000,163.43000000,164.93000000,163.00000000,164.08000000,169098.97000000,1730721599999,27761780.37539000,80061,79086.59100000,12987417.07996000,0
1730721600000,164.08000000,164.98000000,163.57000000,164.20000000,117504.19100000,1730725199999,19298342.60865000,73388,45099.09300000,7411464.76271000,0
1730725200000,164.20000000,165.00000000,163.29000000,163.34000000,172011.85200000,1730728799999,28246415.60289000,82888,50539.23100000,8307615.22640000,0
1730728800000,163.34000000,164.40000000,162.02000000,162.55000000,139111.27700000,1730732399999,22688920.65382000,103829,64958.59500000,10598169.50668000,0
1730732400000,162.55000000,163.52000000,161.62000000,163.03000000,116594.90000000,1730735999999,18948534.12970000,91223,63146.78700000,10264738.50317000,0
1730736000000,163.04000000,163.47000000,159.88000000,160.19000000,175144.41900000,1730739599999,28245481.49329000,83727,87053.70700000,14055049.15915000,0
1730739600000,160.18000000,161.66000000,159.79000000,160.57000000,146124.86000000,1730743199999,23500064.10653000,77280,84358.56400000,13572321.84612000,0
1730743200000,160.57000000,161.33000000,159.14000000,159.22000000,97762.86900000,1730746799999,15672347.45235000,60987,52693.73300000,8451711.20620000,0
1730746800000,159.22000000,160.22000000,159.17000000,159.59000000,80939.30400000,1730750399999,12936263.73821000,54906,42598.06700000,6808962.64224000,0
1730750400000,159.59000000,160.00000000,158.21000000,158.35000000,108281.95700000,1730753999999,17218828.95053000,55440,47572.70200000,7568271.61928000,0
1730754000000,158.34000000,159.16000000,155.15000000,155.37000000,284978.75300000,1730757599999,44633806.76580000,151779,122123.63900000,19114673.05668000,0
1730757600000,155.36000000,158.78000000,155.11000000,158.02000000,170891.61600000,1730761199999,26818840.28413000,87327,94605.05800000,14847416.80614000,0
1730761200000,158.02000000,158.34000000,157.15000000,157.95000000,122216.00900000,1730764799999,19278700.80983000,72801,61783.45900000,9745436.91881000,0
1730764800000,157.95000000,159.12000000,157.84000000,158.57000000,116420.24200000,1730768399999,18469112.95935000,67039,58204.87900000,9232742.94227000,0
1730768400000,158.58000000,158.82000000,156.86000000,158.25000000,164953.76900000,1730771999999,26052846.60931000,76595,65066.93800000,10278323.72133000,0
1730772000000,158.25000000,159.12000000,157.98000000,158.27000000,127642.48300000,1730775599999,20243366.39330000,49448,42871.08700000,6797377.98844000,0
1730775600000,158.27000000,159.71000000,158.22000000,159.66000000,114875.32900000,1730779199999,18267949.65488000,44917,52159.47600000,8299877.06041000,0
1730779200000,159.65000000,160.35000000,159.35000000,159.97000000,108389.54700000,1730782799999,17342710.82502000,43102,67672.95800000,10828995.65701000,0
1730782800000,159.97000000,161.03000000,159.70000000,160.78000000,110406.18600000,1730786399999,17704486.76105000,37072,72122.97900000,11566647.51467000,0
1730786400000,160.78000000,161.07000000,159.95000000,160.96000000,86044.13300000,1730789999999,13810139.04403000,39884,54761.61700000,8789568.47517000,0
1730790000000,160.96000000,162.47000000,160.65000000,162.04000000,110955.58300000,1730793599999,17936567.15095000,56711,63159.46800000,10208219.79654000,0
1730793600000,162.04000000,162.56000000,161.69000000,162.55000000,158253.95600000,1730797199999,25667100.05763000,56121,79343.06200000,12871226.50716000,0
1730797200000,162.55000000,163.08000000,161.78000000,161.81000000,118539.03000000,1730800799999,19269364.17378000,51124,52450.28000000,8527855.86862000,0
1730800800000,161.81000000,161.97000000,161.03000000,161.72000000,77927.79000000,1730804399999,12585950.19713000,42498,39984.15300000,6458676.34300000,0
1730804400000,161.72000000,162.82000000,161.72000000,162.39000000,83853.29800000,1730807999999,13603160.32538000,42978,48083.50900000,7800487.30908000,0
1730808000000,162.38000000,164.25000000,161.84000000,163.44000000,186059.21400000,1730811599999,30344681.75344000,67957,117986.29700000,19244080.26298000,0
1730811600000,163.44000000,163.93000000,162.81000000,163.73000000,83600.17100000,1730815199999,13660917.74558000,48948,44641.86400000,7296436.17998000,0
1730815200000,163.73000000,167.94000000,163.41000000,166.90000000,394625.60600000,1730818799999,65614410.52175000,153463,203852.74800000,33877961.07787000,0
1730818800000,166.89000000,167.56000000,164.55000000,165.94000000,241833.81800000,1730822399999,40163923.20302000,134974,111264.04500000,18484990.53855000,0
1730822400000,165.95000000,168.85000000,165.64000000,168.56000000,223899.09500000,1730825999999,37535720.07689000,128976,121200.81400000,20320088.53401000,0
1730826000000,168.56000000,169.30000000,166.67000000,166.72000000,193431.45800000,1730829599999,32579701.62441000,96426,96900.36400000,16326115.64438000,0
1730829600000,166.72000000,167.35000000,165.97000000,166.86000000,118346.73700000,1730833199999,19731832.71462000,58689,64256.33500000,10716084.82273000,0
1730833200000,166.86000000,167.42000000,163.36000000,164.09000000,166553.51300000,1730836799999,27580347.71246000,99723,71686.24100000,11875488.60407000,0
1730836800000,164.09000000,166.97000000,163.11000000,166.83000000,200552.57900000,1730840399999,33192695.31507000,105975,114570.97100000,18982305.90343000,0
1730840400000,166.83000000,166.96000000,165.09000000,165.36000000,72166.89800000,1730843999999,11990684.20282000,38142,34173.29000000,5679180.79123000,0
1730844000000,165.37000000,167.42000000,164.49000000,167.39000000,89190.38800000,1730847599999,14787310.26991000,30879,48039.48600000,7967882.09787000,0
1730847600000,167.39000000,167.71000000,166.37000000,166.62000000,89636.04800000,1730851199999,14966512.04962000,34649,45003.50300000,7514926.14822000,0
1730851200000,166.63000000,173.09000000,166.40000000,172.53000000,375438.67000000,1730854799999,64116972.05797000,115876,202646.70600000,34565563.71370000,0
1730854800000,172.52000000,174.66000000,171.60000000,173.29000000,391168.64800000,1730858399999,67725496.87666000,122731,198639.99400000,34404592.67885000,0
1730858400000,173.29000000,180.00000000,172.57000000,179.63000000,605830.95500000,1730861999999,107457670.38233000,159595,339469.39300000,60180460.73484000,0
1730862000000,179.63000000,185.00000000,179.00000000,184.94000000,1423382.58100000,1730865599999,259597575.66643000,304547,778047.09500000,141947024.28822000,0
1730865600000,184.94000000,188.36000000,182.69000000,185.10000000,902178.41000000,1730869199999,167700092.84100000,183528,489413.98600000,91007752.51114000,0
1730869200000,185.08000000,186.06000000,183.62000000,185.22000000,604110.06100000,1730872799999,111557287.42653000,113769,322519.24800000,59565954.85329000,0
1730872800000,185.23000000,188.13000000,184.90000000,185.16000000,529727.01900000,1730876399999,98799985.25925000,124367,265480.96400000,49540592.30185000,0
1730876400000,185.15000000,188.15000000,183.04000000,183.83000000,701299.56800000,1730879999999,130162449.99557000,148872,329182.52900000,61120554.01207000,0
1730880000000,183.82000000,184.45000000,180.11000000,183.16000000,768189.21300000,1730883599999,139859783.94248000,166813,345221.44500000,62860781.47815000,0
1730883600000,183.16000000,185.05000000,183.16000000,184.29000000,353501.93700000,1730887199999,65079657.19342000,102611,190638.95600000,35102734.10233000,0
1730887200000,184.30000000,185.50000000,183.56000000,185.15000000,180947.77100000,1730890799999,33415563.05265000,74721,101761.72900000,18797144.76856000,0
1730890800000,185.14000000,186.85000000,184.63000000,186.72000000,235887.60600000,1730894399999,43788099.51820000,83813,137596.56300000,25542788.55706000,0
1730894400000,186.72000000,188.70000000,186.09000000,186.30000000,317567.47400000,1730897999999,59481449.14000000,115282,179770.22800000,33689193.72080000,0
1730898000000,186.31000000,187.56000000,185.47000000,186.95000000,345697.69700000,1730901599999,64518722.07217000,136651,194519.78600000,36310661.24430000,0
1730901600000,186.94000000,188.69000000,184.50000000,184.94000000,482143.54900000,1730905199999,89995888.60807000,181157,220162.40000000,41116876.35731000,0
1730905200000,184.94000000,187.81000000,184.26000000,185.51000000,437040.82300000,1730908799999,81326327.87587000,192745,209519.82000000,39019921.58086000,0
1730908800000,185.51000000,186.23000000,184.74000000,186.19000000,193997.42500000,1730912399999,35983424.59973000,107079,102159.19600000,18955707.91811000,0
1730912400000,186.18000000,186.78000000,185.00000000,185.68000000,182331.87800000,1730915999999,33878117.26162000,85289,85498.73600000,15889573.96796000,0
1730916000000,185.67000000,187.59000000,185.59000000,187.57000000,154194.33100000,1730919599999,28775642.67431000,70553,89599.43300000,16724915.65005000,0
1730919600000,187.57000000,188.37000000,186.53000000,188.36000000,232152.10100000,1730923199999,43523096.52403000,92505,115455.30700000,21650620.95601000,0
1730923200000,188.36000000,188.57000000,186.42000000,187.45000000,249296.72100000,1730926799999,46808880.68997000,112461,111482.50200000,20930924.10219000,0
1730926800000,187.45000000,189.99000000,186.57000000,188.86000000,354046.43400000,1730930399999,66803542.41460000,132115,183753.27800000,34677449.77326000,0
1730930400000,188.86000000,190.01000000,188.35000000,189.04000000,183821.07100000,1730933999999,34813235.42824000,70002,109113.07000000,20674945.62740000,0
1730934000000,189.03000000,189.19000000,186.55000000,186.59000000,181284.04900000,1730937599999,34018951.75739000,96172,85207.30600000,15990641.22575000,0
1730937600000,186.59000000,187.44000000,185.84000000,187.27000000,165544.14400000,1730941199999,30906683.28749000,91756,75291.99400000,14061326.71988000,0
1730941200000,187.27000000,191.85000000,186.81000000,189.47000000,397434.46600000,1730944799999,75375010.51777000,168190,227706.23600000,43181472.22754000,0
1730944800000,189.47000000,191.95000000,189.35000000,191.42000000,203570.22600000,1730948399999,38816125.02220000,115975,100068.57700000,19083704.06613000,0
1730948400000,191.43000000,191.45000000,188.58000000,189.08000000,177076.81900000,1730951999999,33630770.00088000,112531,76473.48900000,14524181.97295000,0
1730952000000,189.08000000,190.04000000,188.10000000,188.50000000,153803.46500000,1730955599999,29089985.08751000,75914,68791.03300000,13013996.27161000,0
1730955600000,188.51000000,188.89000000,187.68000000,188.86000000,111981.53800000,1730959199999,21104004.44334000,48175,45943.93900000,8660841.21144000,0
1730959200000,188.86000000,188.97000000,186.00000000,187.46000000,173628.22000000,1730962799999,32501355.91069000,91195,76765.86000000,14372946.71542000,0
1730962800000,187.45000000,188.41000000,187.00000000,188.01000000,94494.38300000,1730966399999,17747409.59206000,52022,49791.33500000,9353629.07803000,0
1730966400000,188.01000000,189.35000000,187.91000000,188.97000000,121311.15900000,1730969999999,22882606.78491000,50451,74091.36100000,13977988.68073000,0
1730970000000,188.97000000,188.99000000,187.57000000,188.38000000,78934.71600000,1730973599999,14856911.35589000,43354,34622.58700000,6516903.61332000,0
1730973600000,188.38000000,188.42000000,186.57000000,187.54000000,106665.95300000,1730977199999,20000718.59532000,61987,46320.24900000,8685074.29592000,0
1730977200000,187.53000000,187.88000000,185.96000000,186.04000000,114096.80100000,1730980799999,21346592.94407000,51991,43824.30100000,8202409.56278000,0
1730980800000,186.05000000,187.97000000,185.97000000,187.57000000,88748.88200000,1730984399999,16610547.42599000,53193,55058.40800000,10305493.08045000,0
1730984400000,187.57000000,188.40000000,185.96000000,186.08000000,99703.94500000,1730987999999,18654421.16795000,60196,44402.26000000,8310855.07420000,0
1730988000000,186.08000000,188.36000000,185.97000000,187.67000000,127591.95500000,1730991599999,23899870.14527000,94294,63014.42700000,11804308.97601000,0
1730991600000,187.67000000,192.78000000,187.39000000,192.66000000,329265.48500000,1730995199999,62708387.85169000,144715,199616.98800000,38022837.20119000,0
1730995200000,192.65000000,194.37000000,190.94000000,193.92000000,352602.47000000,1730998799999,67972622.12741000,147299,194054.02700000,37418565.12350000,0
1730998800000,193.91000000,196.15000000,192.85000000,195.95000000,277255.45400000,1731002399999,53952395.30133000,127112,165711.16900000,32253769.72454000,0
1731002400000,195.95000000,197.84000000,194.62000000,196.87000000,323792.61300000,1731005999999,63495413.13161000,156431,155102.98100000,30432143.36058000,0
1731006000000,196.85000000,197.28000000,194.26000000,197.00000000,212004.79100000,1731009599999,41513579.69345000,135863,91111.24300000,17852323.06889000,0
1731009600000,196.99000000,197.60000000,195.83000000,197.12000000,152821.00700000,1731013199999,30088804.98185000,99858,69722.38700000,13729454.02285000,0
1731013200000,197.12000000,197.78000000,196.18000000,196.22000000,105461.43500000,1731016799999,20769280.76783000,68653,45889.14900000,9039861.57419000,0
1731016800000,196.21000000,196.84000000,194.50000000,195.25000000,112160.88100000,1731020399999,21917032.35712000,59721,44964.49400000,8785389.80779000,0
1731020400000,195.25000000,196.54000000,194.13000000,196.35000000,130379.01200000,1731023999999,25458240.03228000,85133,71597.77200000,13983528.34900000,0
1731024000000,196.36000000,201.00000000,196.35000000,198.90000000,549125.37400000,1731027599999,109469144.70165000,183167,361538.10800000,72104924.56145000,0
1731027600000,198.90000000,200.33000000,197.67000000,198.29000000,300030.90300000,1731031199999,59692615.89809000,117557,146462.11500000,29153234.33072000,0
1731031200000,198.29000000,198.50000000,195.64000000,195.94000000,166542.18700000,1731034799999,32804938.62805000,92317,72168.16300000,14225830.01431000,0
1731034800000,195.95000000,198.58000000,195.74000000,198.15000000,92975.43300000,1731038399999,18339994.66402000,59977,51037.55500000,10070711.14278000,0
1731038400000,198.16000000,198.93000000,197.57000000,197.77000000,117429.34200000,1731041999999,23288056.51856000,51717,52377.05600000,10395196.21270000,0
1731042000000,197.78000000,200.18000000,197.72000000,199.20000000,160561.69800000,1731045599999,32014142.36038000,70120,96087.99900000,19154268.25267000,0
1731045600000,199.19000000,199.83000000,198.00000000,198.79000000,121873.16700000,1731049199999,24241601.68666000,70294,56625.20600000,11267741.39947000,0
1731049200000,198.79000000,200.80000000,197.39000000,200.38000000,231478.77800000,1731052799999,46099641.56269000,85010,123001.38800000,24526563.79440000,0
1731052800000,200.38000000,200.50000000,198.09000000,199.26000000,136804.66500000,1731056399999,27254200.52535000,110901,70275.23600000,13998027.76046000,0
1731056400000,199.26000000,202.86000000,198.90000000,202.29000000,311170.50100000,1731059999999,62740673.50847000,132466,195095.82800000,39329736.74580000,0
1731060000000,202.28000000,204.19000000,201.00000000,203.57000000,236364.24200000,1731063599999,47884969.21261000,130222,135835.64500000,27528993.39193000,0
1731063600000,203.57000000,205.00000000,202.96000000,203.06000000,262208.31900000,1731067199999,53488622.70182000,117885,128065.36500000,26139284.25589000,0
1731067200000,203.05000000,204.10000000,202.34000000,202.66000000,137078.28700000,1731070799999,27861009.13141000,99659,61151.30800000,12430508.88247000,0
1731070800000,202.65000000,205.00000000,202.16000000,204.57000000,225891.79400000,1731074399999,45956754.95479000,131400,116769.67900000,23764479.41017000,0
1731074400000,204.56000000,204.97000000,199.41000000,199.61000000,369295.91600000,1731077999999,74695230.30275000,173802,160855.76800000,32519088.86528000,0
1731078000000,199.60000000,201.99000000,198.41000000,200.99000000,390579.52800000,1731081599999,78178003.49294000,218960,191817.34200000,38412762.03881000,0
1731081600000,200.98000000,201.55000000,196.96000000,197.07000000,282949.38200000,1731085199999,56194419.14226000,171982,120477.66400000,23945314.97770000,0
1731085200000,197.07000000,199.56000000,196.21000000,199.14000000,210150.49000000,1731088799999,41598825.95257000,154880,102344.60400000,20271262.76845000,0
1731088800000,199.14000000,202.10000000,198.52000000,199.62000000,239932.73600000,1731092399999,48006543.92596000,134861,134056.96200000,26821045.27866000,0
1731092400000,199.62000000,201.59000000,199.53000000,199.55000000,185153.94800000,1731095999999,37101412.95021000,113838,87443.22800000,17522262.05457000,0
1731096000000,199.54000000,200.19000000,197.66000000,198.47000000,149376.81500000,1731099599999,29670869.57681000,90154,70448.58400000,13989094.79282000,0
1731099600000,198.47000000,199.15000000,197.10000000,198.83000000,95041.33200000,1731103199999,18837911.70261000,49140,45199.90400000,8961451.02474000,0
1731103200000,198.83000000,199.77000000,198.27000000,198.91000000,90482.65700000,1731106799999,17997892.12709000,41657,45725.00400000,9094561.86529000,0
1731106800000,198.92000000,199.97000000,198.18000000,199.85000000,66746.69400000,1731110399999,13278701.51188000,36666,35911.38200000,7145581.35565000,0
1731110400000,199.86000000,200.12000000,198.63000000,199.65000000,81778.92500000,1731113999999,16314433.72943000,46469,40167.05800000,8014102.47977000,0
1731114000000,199.65000000,200.07000000,198.70000000,199.37000000,84959.83000000,1731117599999,16937737.78196000,54400,39805.17700000,7936804.65396000,0
1731117600000,199.36000000,199.85000000,197.21000000,199.55000000,113263.10700000,1731121199999,22474690.49299000,53193,51628.28200000,10246843.84898000,0
1731121200000,199.54000000,200.26000000,198.20000000,198.97000000,104329.40400000,1731124799999,20796080.09604000,44513,48926.35100000,9752086.32874000,0
1731124800000,198.96000000,200.11000000,198.96000000,199.62000000,76754.17500000,1731128399999,15332616.71148000,38173,45095.24200000,9009440.46629000,0
