datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-12-04 09:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.52017987,1.0,1.0,0.0,0.0046268783428133,0.0046268783428133,0.0046268783428133,1.5586827123965072,1.5586827123965072
2024-12-04 10:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.4915065,0.0,1.0,0.0,-0.0029154518950437,-0.0,-0.0,1.5586827123965072,1.5586827123965072
2024-12-04 11:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5092529,0.0,0.0,0.0,-0.0139842359521992,-0.0,-0.0,1.5586827123965072,1.5586827123965072
2024-12-04 12:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5429732,1.0,1.0,0.0,-0.0062747120508853,-0.0062747120508853,-0.0062747120508853,1.5489024271975265,1.5489024271975265
2024-12-04 13:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,HOLD,0,0.62761354,1.0,0.0,0.0,0.0044546319522533,0.0044546319522533,0.0044546319522533,1.5558022174406434,1.5558022174406434
2024-12-04 14:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,HOLD,0,0.52001,1.0,0.0,0.0,0.0063724434876211,0.0063724434876211,0.0063724434876211,1.5657164791491995,1.5657164791491995
2024-12-04 15:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.48231983,0.0,1.0,0.0,-0.0340991742608993,-0.0,-0.0,1.5657164791491995,1.5657164791491995
2024-12-04 16:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.53177375,1.0,1.0,0.0,0.0146172927002126,0.0146172927002126,0.0146172927002126,1.5886030152104698,1.5886030152104698
2024-12-04 17:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.3911725,0.0,1.0,0.0,0.0039291015454465,0.0,0.0,1.5886030152104698,1.5886030152104698
2024-12-04 18:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.45837602,0.0,0.0,0.0,0.0118281440250478,0.0,0.0,1.5886030152104698,1.5886030152104698
2024-12-04 19:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.42698687,0.0,0.0,0.0,0.0,0.0,0.0,1.5886030152104698,1.5886030152104698
2024-12-04 20:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.445301,0.0,0.0,0.0,-0.0132800412583806,-0.0,-0.0,1.5886030152104698,1.5886030152104698
2024-12-04 21:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4706135,0.0,0.0,0.0,-0.0024826865281588,-0.0,-0.0,1.5886030152104698,1.5886030152104698
2024-12-04 22:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.50467134,0.0,0.0,0.0,0.0005676360143218,0.0,0.0,1.5886030152104698,1.5886030152104698
2024-12-04 23:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.53120935,1.0,1.0,0.0,-0.0125681867772201,-0.0125681867772201,-0.0125681867772201,1.5686371558004497,1.5686371558004497
2024-12-05 00:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,HOLD,0,0.5504506,1.0,0.0,0.0,-0.0022097494144164,-0.0022097494144164,-0.0022097494144164,1.5651708607639878,1.5651708607639878
2024-12-05 01:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,HOLD,0,0.5381369,1.0,0.0,0.0,0.0253798113123975,0.0253798113123975,0.0253798113123975,1.6048946018818406,1.6048946018818406
2024-12-05 02:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5002427,0.0,1.0,0.0,0.0061339092872569,0.0,0.0,1.6048946018818406,1.6048946018818406
2024-12-05 03:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48848426,0.0,0.0,0.0,0.0162716812639533,0.0,0.0,1.6048946018818406,1.6048946018818406
2024-12-05 04:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4781771,0.0,0.0,0.0,-0.0076464872628955,-0.0,-0.0,1.6048946018818406,1.6048946018818406
2024-12-05 05:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5144615,0.0,0.0,0.0,-0.0057045551298424,-0.0,-0.0,1.6048946018818406,1.6048946018818406
2024-12-05 06:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.51755613,0.0,0.0,0.0,0.0014557287206713,0.0,0.0,1.6048946018818406,1.6048946018818406
2024-12-05 07:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48089844,0.0,0.0,0.0,0.0074818298418126,0.0,0.0,1.6048946018818406,1.6048946018818406
2024-12-05 08:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4794371,0.0,0.0,0.0,0.0081476766390833,0.0,0.0,1.6048946018818406,1.6048946018818406
2024-12-05 09:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5141747,0.0,0.0,0.0,-0.0029885928357956,-0.0,-0.0,1.6048946018818406,1.6048946018818406
2024-12-05 10:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.54372436,1.0,1.0,0.0,0.0208139829435107,0.0208139829435107,0.0208139829435107,1.6382988507515417,1.6382988507515417
2024-12-05 11:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.50586396,0.0,1.0,0.0,-0.0018611191529839,-0.0,-0.0,1.6382988507515417,1.6382988507515417
2024-12-05 12:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49117607,0.0,0.0,0.0,-0.0048893676970249,-0.0,-0.0,1.6382988507515417,1.6382988507515417
2024-12-05 13:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48585105,0.0,0.0,0.0,0.0033727514990007,0.0,0.0,1.6382988507515417,1.6382988507515417
2024-12-05 14:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49471444,0.0,0.0,0.0,-0.0078847989376271,-0.0,-0.0,1.6382988507515417,1.6382988507515417
2024-12-05 15:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5258982,1.0,1.0,0.0,0.001924122641904,0.001924122641904,0.001924122641904,1.6414511386644781,1.6414511386644781
2024-12-05 16:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49364033,0.0,1.0,0.0,0.0018369306558676,0.0,0.0,1.6414511386644781,1.6414511386644781
2024-12-05 17:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5171416,0.0,0.0,0.0,-0.0148351877317998,-0.0,-0.0,1.6414511386644781,1.6414511386644781
2024-12-05 18:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5046594,0.0,0.0,0.0,-0.0140856985745103,-0.0,-0.0,1.6414511386644781,1.6414511386644781
2024-12-05 19:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5124108,0.0,0.0,0.0,-0.0001716148961731,-0.0,-0.0,1.6414511386644781,1.6414511386644781
2024-12-05 20:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.53305554,1.0,1.0,0.0,0.0033899759697906,0.0033899759697906,0.0033899759697906,1.6470156185801361,1.6470156185801361
2024-12-05 21:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.42838863,0.0,1.0,0.0,0.005217465680195,0.0,0.0,1.6470156185801361,1.6470156185801361
2024-12-05 22:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.43855336,0.0,0.0,0.0,0.0033609870240374,0.0,0.0,1.6470156185801361,1.6470156185801361
2024-12-05 23:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.51663285,0.0,0.0,0.0,0.0286210990502036,0.0,0.0,1.6470156185801361,1.6470156185801361
2024-12-06 00:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4913098,0.0,0.0,0.0,0.0049053959355289,0.0,0.0,1.6470156185801361,1.6470156185801361
2024-12-06 01:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.47888204,0.0,0.0,0.0,-0.0041020592337353,-0.0,-0.0,1.6470156185801361,1.6470156185801361
2024-12-06 02:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4933226,0.0,0.0,0.0,-0.0032951643463218,-0.0,-0.0,1.6470156185801361,1.6470156185801361
2024-12-06 03:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.52175796,1.0,1.0,0.0,-0.004049921481114,-0.004049921481114,-0.004049921481114,1.640345334646718,1.640345334646718
2024-12-06 04:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5099016,0.0,1.0,0.0,-0.0097925311203319,-0.0,-0.0,1.640345334646718,1.640345334646718
2024-12-06 05:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.51819885,0.0,0.0,0.0,0.0006704659738518,0.0,0.0,1.640345334646718,1.640345334646718
2024-12-06 06:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5541612,1.0,1.0,0.0,0.0021356783919597,0.0021356783919597,0.0021356783919597,1.6438485847332749,1.6438485847332749
2024-12-06 07:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,HOLD,0,0.5369746,1.0,0.0,0.0,-0.0061008733441979,-0.0061008733441979,-0.0061008733441979,1.633819672720778,1.633819672720778
2024-12-06 08:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.51960343,0.0,1.0,0.0,-0.0095017868404456,-0.0,-0.0,1.633819672720778,1.633819672720778
2024-12-06 09:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5159569,0.0,0.0,0.0,0.0004244662337111,0.0,0.0,1.633819672720778,1.633819672720778
2024-12-06 10:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4878744,0.0,0.0,0.0,-0.0066612923755781,-0.0,-0.0,1.633819672720778,1.633819672720778
2024-12-06 11:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.47593856,0.0,0.0,0.0,-0.0121732444900051,-0.0,-0.0,1.633819672720778,1.633819672720778
2024-12-06 12:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5465989,1.0,1.0,0.0,0.014225796687854,0.014225796687854,0.014225796687854,1.6570620592095202,1.6570620592095202
2024-12-06 13:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,HOLD,0,0.53226024,1.0,0.0,0.0,0.0145378581173261,0.0145378581173261,0.0145378581173261,1.6811521923179125,1.6811521923179125
2024-12-06 14:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49824744,0.0,1.0,0.0,0.0001680884145061,0.0,0.0,1.6811521923179125,1.6811521923179125
2024-12-06 15:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.50701153,0.0,0.0,0.0,0.0033191882694005,0.0,0.0,1.6811521923179125,1.6811521923179125
2024-12-06 16:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.52821,1.0,1.0,0.0,0.0011725293132327,0.0011725293132327,0.0011725293132327,1.6831233925434108,1.6831233925434108
2024-12-06 17:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,HOLD,0,0.5337783,1.0,0.0,0.0,-0.0006692320562156,-0.0006692320562156,-0.0006692320562156,1.6819969924145544,1.6819969924145544
2024-12-06 18:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.43434116,0.0,1.0,0.0,0.0032646911099949,0.0,0.0,1.6819969924145544,1.6819969924145544
2024-12-06 19:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.42524254,0.0,0.0,0.0,-0.0060492282019189,-0.0,-0.0,1.6819969924145544,1.6819969924145544
2024-12-06 20:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.40803897,0.0,0.0,0.0,-0.0027701993704092,-0.0,-0.0,1.6819969924145544,1.6819969924145544
2024-12-06 21:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5267155,1.0,1.0,0.0,-0.0006734290163726,-0.0006734290163726,-0.0006734290163726,1.680864286834411,1.680864286834411
2024-12-06 22:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,HOLD,0,0.52032304,1.0,0.0,0.0,-0.0023585899001811,-0.0023585899001811,-0.0023585899001811,1.6768998173039082,1.6768998173039082
2024-12-06 23:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5022129,0.0,1.0,0.0,-0.0018575589986068,-0.0,-0.0,1.6768998173039082,1.6768998173039082
2024-12-07 00:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5207005,1.0,1.0,0.0,-0.0039335109757645,-0.0039335109757645,-0.0039335109757645,1.6703037134672858,1.6703037134672858
2024-12-07 01:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49050215,0.0,1.0,0.0,0.0010615711252655,0.0,0.0,1.6703037134672858,1.6703037134672858
2024-12-07 02:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5225862,1.0,1.0,0.0,-0.0037751855779426,-0.0037751855779426,-0.0037751855779426,1.66399800697742,1.66399800697742
2024-12-07 03:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.509415,0.0,1.0,0.0,0.0020437707570466,0.0,0.0,1.66399800697742,1.66399800697742
2024-12-07 04:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5069382,0.0,0.0,0.0,0.0002124585705787,0.0,0.0,1.66399800697742,1.66399800697742
2024-12-07 05:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.53995615,1.0,1.0,0.0,0.0024215132333575,0.0024215132333575,0.0024215132333575,1.6680274001715965,1.6680274001715965
2024-12-07 06:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.51225525,0.0,1.0,0.0,0.0010595016104424,0.0,0.0,1.6680274001715965,1.6680274001715965
2024-12-07 07:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5237753,1.0,1.0,0.0,-0.0010583802548579,-0.0010583802548579,-0.0010583802548579,1.6662619929066929,1.6662619929066929
2024-12-07 08:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,HOLD,0,0.53396726,1.0,0.0,0.0,0.0118664180369554,0.0118664180369554,0.0118664180369554,1.6860345542736141,1.6860345542736141
2024-12-07 09:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49489442,0.0,1.0,0.0,-0.0015077902496229,-0.0,-0.0,1.6860345542736141,1.6860345542736141
2024-12-07 10:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49018976,0.0,0.0,0.0,-0.0010486577181207,-0.0,-0.0,1.6860345542736141,1.6860345542736141
2024-12-07 11:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5058465,0.0,0.0,0.0,0.000461893764434,0.0,0.0,1.6860345542736141,1.6860345542736141
2024-12-07 12:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48442227,0.0,0.0,0.0,0.0045748342147233,0.0,0.0,1.6860345542736141,1.6860345542736141
2024-12-07 13:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4635231,0.0,0.0,0.0,0.0136620012533945,0.0,0.0,1.6860345542736141,1.6860345542736141
2024-12-07 14:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.45861992,0.0,0.0,0.0,-0.0072953589976094,-0.0,-0.0,1.6860345542736141,1.6860345542736141
2024-12-07 15:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.46122214,0.0,0.0,0.0,0.0047332364542247,0.0,0.0,1.6860345542736141,1.6860345542736141
2024-12-07 16:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4823592,0.0,0.0,0.0,-0.0040497541220712,-0.0,-0.0,1.6860345542736141,1.6860345542736141
2024-12-07 17:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4695019,0.0,0.0,0.0,0.0035683166673583,0.0,0.0,1.6860345542736141,1.6860345542736141
2024-12-07 18:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.45544705,0.0,0.0,0.0,-0.0008268904783561,-0.0,-0.0,1.6860345542736141,1.6860345542736141
2024-12-07 19:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4455416,0.0,0.0,0.0,-0.0020275582405758,-0.0,-0.0,1.6860345542736141,1.6860345542736141
2024-12-07 20:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.47108424,0.0,0.0,0.0,0.0015755866987312,0.0,0.0,1.6860345542736141,1.6860345542736141
2024-12-07 21:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5018034,0.0,0.0,0.0,-0.0119639013081637,-0.0,-0.0,1.6860345542736141,1.6860345542736141
2024-12-07 22:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.51177335,0.0,0.0,0.0,-0.002220639376545,-0.0,-0.0,1.6860345542736141,1.6860345542736141
2024-12-07 23:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5165902,0.0,0.0,0.0,0.0038632737045436,0.0,0.0,1.6860345542736141,1.6860345542736141
2024-12-08 00:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5001824,0.0,0.0,0.0,0.0010039320672634,0.0,0.0,1.6860345542736141,1.6860345542736141
2024-12-08 01:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.51728123,0.0,0.0,0.0,0.0078980359381528,0.0,0.0,1.6860345542736141,1.6860345542736141
2024-12-08 02:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4966274,0.0,0.0,0.0,-0.002155976615946,-0.0,-0.0,1.6860345542736141,1.6860345542736141
2024-12-08 03:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49248427,0.0,0.0,0.0,-0.0093904516557942,-0.0,-0.0,1.6860345542736141,1.6860345542736141
2024-12-08 04:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.53533703,1.0,1.0,0.0,-0.0048655677194748,-0.0048655677194748,-0.0048655677194748,1.6778310389724214,1.6778310389724214
2024-12-08 05:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,HOLD,0,0.5515649,1.0,0.0,0.0,0.003709167544784,0.003709167544784,0.003709167544784,1.684054395407809,1.684054395407809
2024-12-08 06:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5157549,0.0,1.0,0.0,-0.0022256750514424,-0.0,-0.0,1.684054395407809,1.684054395407809
2024-12-08 07:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4830258,0.0,0.0,0.0,-0.0111952861952862,-0.0,-0.0,1.684054395407809,1.684054395407809
2024-12-08 08:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5306629,1.0,1.0,0.0,-0.0044266621265003,-0.0044266621265003,-0.0044266621265003,1.6765996555966909,1.6765996555966909
2024-12-08 09:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,HOLD,0,0.52412,1.0,0.0,0.0,0.0055579307396322,0.0055579307396322,0.0055579307396322,1.6859180803605887,1.6859180803605887
2024-12-08 10:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.50356627,0.0,1.0,0.0,0.003188775510204,0.0,0.0,1.6859180803605887,1.6859180803605887
2024-12-08 11:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5058578,0.0,0.0,0.0,0.0003390548845094,0.0,0.0,1.6859180803605887,1.6859180803605887
2024-12-08 12:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5003466,0.0,0.0,0.0,0.0055501419311103,0.0,0.0,1.6859180803605887,1.6859180803605887
2024-12-08 13:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49128118,0.0,0.0,0.0,-0.0066149827252043,-0.0,-0.0,1.6859180803605887,1.6859180803605887
2024-12-08 14:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4847186,0.0,0.0,0.0,0.0066590321075623,0.0,0.0,1.6859180803605887,1.6859180803605887
2024-12-08 15:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49784604,0.0,0.0,0.0,-0.0061936462458919,-0.0,-0.0,1.6859180803605887,1.6859180803605887
2024-12-08 16:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.515078,0.0,0.0,0.0,0.0033069063467163,0.0,0.0,1.6859180803605887,1.6859180803605887
2024-12-08 17:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4998877,0.0,0.0,0.0,-0.0063384745404605,-0.0,-0.0,1.6859180803605887,1.6859180803605887
2024-12-08 18:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48706573,0.0,0.0,0.0,0.0057835424197321,0.0,0.0,1.6859180803605887,1.6859180803605887
2024-12-08 19:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48336014,0.0,0.0,0.0,-0.0050314997251701,-0.0,-0.0,1.6859180803605887,1.6859180803605887
2024-12-08 20:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49097106,0.0,0.0,0.0,0.0014873363929968,0.0,0.0,1.6859180803605887,1.6859180803605887
2024-12-08 21:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.53543895,1.0,1.0,0.0,0.0042007892391904,0.0042007892391904,0.0042007892391904,1.693000266890724,1.693000266890724
2024-12-08 22:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,HOLD,0,0.5261993,1.0,0.0,0.0,0.0015211696104115,0.0015211696104115,0.0015211696104115,1.6955756074471369,1.6955756074471369
2024-12-08 23:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.47283003,0.0,1.0,0.0,-0.0140916378364694,-0.0,-0.0,1.6955756074471369,1.6955756074471369
2024-12-09 00:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4901714,0.0,0.0,0.0,-0.0057343375556316,-0.0,-0.0,1.6955756074471369,1.6955756074471369
2024-12-09 01:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5139428,0.0,0.0,0.0,-0.0016785745028837,-0.0,-0.0,1.6955756074471369,1.6955756074471369
2024-12-09 02:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5195602,0.0,0.0,0.0,-0.0005604656175899,-0.0,-0.0,1.6955756074471369,1.6955756074471369
2024-12-09 03:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5147944,0.0,0.0,0.0,0.0029333103269779,0.0,0.0,1.6955756074471369,1.6955756074471369
2024-12-09 04:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.52795005,1.0,1.0,0.0,0.0001720430107525,0.0001720430107525,0.0001720430107525,1.6958673193796008,1.6958673193796008
2024-12-09 05:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5187958,0.0,1.0,0.0,-0.0088586909778962,-0.0,-0.0,1.6958673193796008,1.6958673193796008
2024-12-09 06:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5201918,1.0,1.0,0.0,0.0048160360985769,0.0048160360985769,0.0048160360985769,1.7040346776081299,1.7040346776081299
2024-12-09 07:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,HOLD,0,0.5399847,1.0,0.0,0.0,-0.0215466989075522,-0.0215466989075522,-0.0215466989075522,1.6673183554816797,1.6673183554816797
2024-12-09 08:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,LONG,HOLD,0,0.55391777,1.0,0.0,0.0,0.0011032656663725,0.0011032656663725,0.0011032656663725,1.6691578505781954,1.6691578505781954
2024-12-09 09:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.512075,0.0,1.0,0.0,0.0048931011681727,0.0,0.0,1.6691578505781954,1.6691578505781954
2024-12-09 10:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.50285834,0.0,0.0,0.0,-0.0086418669942095,-0.0,-0.0,1.6691578505781954,1.6691578505781954
2024-12-09 11:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5123555,0.0,0.0,0.0,0.0074339572547457,0.0,0.0,1.6691578505781954,1.6691578505781954
2024-12-09 12:00:00+00:00,SOL,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.50887525,0.0,0.0,0.0,0.0061492511090612,0.0,0.0,1.6691578505781954,1.6691578505781954
