datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 17:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5018844604492188,0.4895038604736328,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0058349568884015,0.0058179994593929,0.0058349568884015,0.0058349568884015,1.0148008222481164,1.0087739794802049
2024-10-04 18:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5018311738967896,0.48954761028289795,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0003690753659597,0.0003690072744003,0.0003690753659597,0.0003690753659597,1.0151753602329638,1.0091462931058521
2024-10-04 19:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5019645690917969,0.494336873292923,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0006365443817342,0.0006363418732917,0.0006365443817342,0.0006365443817342,1.015821564404995,1.0097886595090766
2024-10-04 20:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5020767450332642,0.49489378929138184,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0021349929575997,-0.0021372753041721,-0.0021349929575997,-0.0021349929575997,1.0136527925188126,1.0076327678323607
2024-10-04 21:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5018442273139954,0.49375423789024353,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0009845127520976,-0.0009849977030969,-0.0009845127520976,-0.0009845127520976,1.0126548384183784,1.0066407405229982
2024-10-04 22:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5021117925643921,0.49279505014419556,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0020437801332998,-0.0020458715019341,-0.0020437801332998,-0.0020437801332998,1.010585194577729,1.0045833881761472
2024-10-04 23:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5021008253097534,0.4961758553981781,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0013529620204233,0.0013520475920073,0.0013529620204233,0.0013529620204233,1.011952477964395,1.0059425513466977
2024-10-05 00:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5019606351852417,0.49605315923690796,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0016086536914911,-0.0016099489641237,-0.0016086536914911,-0.0016086536914911,1.010324596875104,1.004324338148046
2024-10-05 01:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5018460154533386,0.4964688718318939,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0041562758428025,-0.0041649371648029,-0.0041562758428025,-0.0041562758428025,1.0061254091597227,1.0001500891630626
2024-10-05 02:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.501833975315094,0.4965752959251404,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0008085807272728,0.0008082540019872,0.0008085807272728,0.0008085807272728,1.0069389427747888,1.0009587912495401
