datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 16:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.500991,1.0,0.0,0.0,-0.0005641218503198,-0.0005641218503198,-0.0005641218503198,1.0103387156992192,1.0103387156992192
2024-10-04 17:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50143456,1.0,0.0,0.0,0.0137347130761993,0.0137347130761993,0.0137347130761993,1.0242154280691236,1.0242154280691236
2024-10-04 18:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5008792,1.0,0.0,0.0,-0.0053823311061617,-0.0053823311061617,-0.0053823311061617,1.0187027615112163,1.0187027615112163
2024-10-04 19:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.500716,1.0,0.0,0.0,-0.0027990296697145,-0.0027990296697145,-0.0027990296697145,1.0158513822571265,1.0158513822571265
2024-10-04 20:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5007111,1.0,0.0,0.0,0.0001871257485028,0.0001871257485028,0.0001871257485028,1.016041474207399,1.016041474207399
2024-10-04 21:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5006596,1.0,0.0,0.0,-0.0003741814780168,-0.0003741814780168,-0.0003741814780168,1.0156612903068538,1.0156612903068538
2024-10-04 22:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.500455,1.0,0.0,0.0,-0.0005614823133071,-0.0005614823133071,-0.0005614823133071,1.015091014456036,1.015091014456036
2024-10-04 23:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5005746,1.0,0.0,0.0,0.0007490636704119,0.0007490636704119,0.0007490636704119,1.0158513822571265,1.0158513822571265
2024-10-05 00:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5004794,1.0,0.0,0.0,-0.0031811377245509,-0.0031811377245509,-0.0031811377245509,1.012619819102491,1.012619819102491
2024-10-05 01:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5007753,1.0,0.0,0.0,-0.0086352543645578,-0.0086352543645578,-0.0086352543645578,1.0038755893899485,1.0038755893899485
