datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 16:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.57397205,0.0,0.0,0.0,0.0120458519525936,0.0,0.0,1.0,1.0
2024-10-03 17:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.5130317,0.0,0.0,0.0,0.004223459397197,0.0,0.0,1.0,1.0
2024-10-03 18:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.49569863,0.0,0.0,0.0,0.0078378895048747,0.0,0.0,1.0,1.0
2024-10-03 19:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.42916727,0.0,0.0,0.0,-0.0062594840667677,-0.0,-0.0,1.0,1.0
2024-10-03 20:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.48980305,0.0,0.0,0.0,0.0020996373353692,0.0,0.0,1.0,1.0
2024-10-03 21:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.44576865,0.0,0.0,0.0,-0.0003809523809523,-0.0,-0.0,1.0,1.0
2024-10-03 22:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.43210313,0.0,0.0,0.0,-0.0057164634146341,-0.0,-0.0,1.0,1.0
2024-10-03 23:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.56969434,0.0,0.0,0.0,-0.0120735914143351,-0.0,-0.0,1.0,1.0
2024-10-04 00:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.6179336,0.0,0.0,0.0,0.0161008729388945,0.0,0.0,1.0,1.0
2024-10-04 01:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.43371236,0.0,0.0,0.0,-0.0017182130584192,-0.0,-0.0,1.0,1.0
2024-10-04 02:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.5331338,0.0,0.0,0.0,0.0034423407917383,0.0,0.0,1.0,1.0
2024-10-04 03:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.41639894,0.0,0.0,0.0,0.0022870211549457,0.0,0.0,1.0,1.0
2024-10-04 04:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.44247428,0.0,0.0,0.0,0.0041833048108004,0.0,0.0,1.0,1.0
2024-10-04 05:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.50117564,0.0,0.0,0.0,-0.013823139556902,-0.0,-0.0,1.0,1.0
2024-10-04 06:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.60132176,0.0,0.0,0.0,0.0061443932411673,0.0,0.0,1.0,1.0
2024-10-04 07:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.45153692,0.0,0.0,0.0,-0.0017175572519084,-0.0,-0.0,1.0,1.0
2024-10-04 08:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.5629543,0.0,0.0,0.0,-0.0001911680367042,-0.0,-0.0,1.0,1.0
2024-10-04 09:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.50142056,0.0,0.0,0.0,0.001338432122371,0.0,0.0,1.0,1.0
2024-10-04 10:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.43471956,0.0,0.0,0.0,0.0024823372159632,0.0,0.0,1.0,1.0
2024-10-04 11:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.47970396,0.0,0.0,0.0,0.0047619047619047,0.0,0.0,1.0,1.0
2024-10-04 12:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.47596505,0.0,0.0,0.0,-0.0077725118483412,-0.0,-0.0,1.0,1.0
2024-10-04 13:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.5758233,0.0,0.0,0.0,-0.0061138708444783,-0.0,-0.0,1.0,1.0
2024-10-04 14:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.54611003,0.0,0.0,0.0,0.0034602076124568,0.0,0.0,1.0,1.0
2024-10-04 15:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.47326496,0.0,0.0,0.0,0.0187739463601532,0.0,0.0,1.0,1.0
2024-10-04 16:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.50401074,0.0,0.0,0.0,-0.0005641218503198,-0.0,-0.0,1.0,1.0
2024-10-04 17:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.5353771,0.0,0.0,0.0,0.0137347130761993,0.0,0.0,1.0,1.0
2024-10-04 18:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.35964537,0.0,0.0,0.0,-0.0053823311061617,-0.0,-0.0,1.0,1.0
2024-10-04 19:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.47263113,0.0,0.0,0.0,-0.0027990296697145,-0.0,-0.0,1.0,1.0
2024-10-04 20:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.47928932,0.0,0.0,0.0,0.0001871257485028,0.0,0.0,1.0,1.0
2024-10-04 21:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.45887855,0.0,0.0,0.0,-0.0003741814780168,-0.0,-0.0,1.0,1.0
2024-10-04 22:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.43890285,0.0,0.0,0.0,-0.0005614823133071,-0.0,-0.0,1.0,1.0
2024-10-04 23:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.42381492,0.0,0.0,0.0,0.0007490636704119,0.0,0.0,1.0,1.0
2024-10-05 00:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.4282797,0.0,0.0,0.0,-0.0031811377245509,-0.0,-0.0,1.0,1.0
2024-10-05 01:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.49980608,0.0,0.0,0.0,-0.0086352543645578,-0.0,-0.0,1.0,1.0
2024-10-05 02:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.5693326,0.0,0.0,0.0,-0.0007574323044878,-0.0,-0.0,1.0,1.0
2024-10-05 03:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.43159863,0.0,0.0,0.0,0.0034110289937465,0.0,0.0,1.0,1.0
2024-10-05 04:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.46558005,0.0,0.0,0.0,0.0052880075542964,0.0,0.0,1.0,1.0
2024-10-05 05:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.4410031,0.0,0.0,0.0,0.0037572797294758,0.0,0.0,1.0,1.0
2024-10-05 06:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.40654796,0.0,0.0,0.0,-0.0026202507954331,-0.0,-0.0,1.0,1.0
2024-10-05 07:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.49532768,0.0,0.0,0.0,-0.0001876524676299,-0.0,-0.0,1.0,1.0
2024-10-05 08:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.46030852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-05 09:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.55365974,0.0,0.0,0.0,-0.0022522522522524,-0.0,-0.0,1.0,1.0
2024-10-05 10:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.6031482,0.0,0.0,0.0,-0.0003762227238525,-0.0,-0.0,1.0,1.0
2024-10-05 11:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.47045052,0.0,0.0,0.0,0.0013172751223184,0.0,0.0,1.0,1.0
2024-10-05 12:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.58348715,0.0,0.0,0.0,-0.0031948881789137,-0.0,-0.0,1.0,1.0
2024-10-05 13:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.46412355,0.0,0.0,0.0,0.0007541478129715,0.0,0.0,1.0,1.0
2024-10-05 14:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.4487227,0.0,0.0,0.0,-0.0007535795026376,-0.0,-0.0,1.0,1.0
2024-10-05 15:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.42801282,0.0,0.0,0.0,-0.0062217194570135,-0.0,-0.0,1.0,1.0
2024-10-05 16:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.49653152,0.0,0.0,0.0,0.002276607854297,0.0,0.0,1.0,1.0
2024-10-05 17:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.36336392,0.0,0.0,0.0,0.0051107325383306,0.0,0.0,1.0,1.0
2024-10-05 18:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.45986778,0.0,0.0,0.0,0.0052730696798493,0.0,0.0,1.0,1.0
2024-10-05 19:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.47816166,0.0,0.0,0.0,-0.0104908205320345,-0.0,-0.0,1.0,1.0
2024-10-05 20:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.46771622,0.0,0.0,0.0,0.0015145778114351,0.0,0.0,1.0,1.0
2024-10-05 21:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.46336818,0.0,0.0,0.0,0.0060491493383743,0.0,0.0,1.0,1.0
2024-10-05 22:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.396863,0.0,0.0,0.0,-0.0052611800075159,-0.0,-0.0,1.0,1.0
2024-10-05 23:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.5622826,0.0,0.0,0.0,0.0030222893842086,0.0,0.0,1.0,1.0
2024-10-06 00:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.3634686,0.0,0.0,0.0,0.0032015065913368,0.0,0.0,1.0,1.0
2024-10-06 01:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.4809909,0.0,0.0,0.0,-0.002628120893561,-0.0,-0.0,1.0,1.0
2024-10-06 02:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.5954801,0.0,0.0,0.0,-0.0039525691699604,-0.0,-0.0,1.0,1.0
2024-10-06 03:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.46040973,0.0,0.0,0.0,-0.0003779289493575,-0.0,-0.0,1.0,1.0
2024-10-06 04:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.47754657,0.0,0.0,0.0,0.003024574669187,0.0,0.0,1.0,1.0
2024-10-06 05:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.501128,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-06 06:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.6087586,0.0,0.0,0.0,0.0009423294383716,0.0,0.0,1.0,1.0
2024-10-06 07:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.5601984,0.0,0.0,0.0,-0.0016945961212577,-0.0,-0.0,1.0,1.0
2024-10-06 08:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.40233147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-06 09:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.5614099,0.0,0.0,0.0,-0.0003772161448509,-0.0,-0.0,1.0,1.0
2024-10-06 10:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.56455845,0.0,0.0,0.0,0.0015094339622641,0.0,0.0,1.0,1.0
2024-10-06 11:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.5874336,0.0,0.0,0.0,0.0009419743782967,0.0,0.0,1.0,1.0
2024-10-06 12:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.49280295,0.0,0.0,0.0,0.0016939582156973,0.0,0.0,1.0,1.0
2024-10-06 13:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.5040661,0.0,0.0,0.0,0.0056369785794814,0.0,0.0,1.0,1.0
2024-10-06 14:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.45022517,0.0,0.0,0.0,0.0029895366218237,0.0,0.0,1.0,1.0
2024-10-06 15:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.44264817,0.0,0.0,0.0,-0.0061475409836067,-0.0,-0.0,1.0,1.0
2024-10-06 16:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.4572532,0.0,0.0,0.0,-0.0016869728209935,-0.0,-0.0,1.0,1.0
2024-10-06 17:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.39131862,0.0,0.0,0.0,0.0009387908374014,0.0,0.0,1.0,1.0
2024-10-06 18:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.46160302,0.0,0.0,0.0,-0.0020634027386982,-0.0,-0.0,1.0,1.0
2024-10-06 19:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.49585223,0.0,0.0,0.0,0.0003759398496239,0.0,0.0,1.0,1.0
2024-10-06 20:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.6264342,0.0,0.0,0.0,-0.0039458850056369,-0.0,-0.0,1.0,1.0
2024-10-06 21:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.4971403,0.0,0.0,0.0,0.0047160913035275,0.0,0.0,1.0,1.0
2024-10-06 22:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.34283498,-1.0,1.0,0.0,0.0018775816748028,-0.0018775816748028,-0.0018775816748028,0.9981224183251972,0.9981224183251972
2024-10-06 23:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.43609327,0.0,1.0,0.0,0.0089955022488756,0.0,0.0,0.9981224183251972,0.9981224183251972
2024-10-07 00:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.3768262,0.0,0.0,0.0,0.00130014858841,0.0,0.0,0.9981224183251972,0.9981224183251972
2024-10-07 01:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.49581614,0.0,0.0,0.0,0.0035243925060286,0.0,0.0,0.9981224183251972,0.9981224183251972
2024-10-07 02:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.49636218,0.0,0.0,0.0,-0.000554528650647,-0.0,-0.0,0.9981224183251972,0.9981224183251972
2024-10-07 03:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.41142052,0.0,0.0,0.0,0.0016645089698539,0.0,0.0,0.9981224183251972,0.9981224183251972
2024-10-07 04:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.52788764,0.0,0.0,0.0,-0.0027695716395863,-0.0,-0.0,0.9981224183251972,0.9981224183251972
2024-10-07 05:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.47150353,0.0,0.0,0.0,0.0035178670616553,0.0,0.0,0.9981224183251972,0.9981224183251972
2024-10-07 06:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.42764363,0.0,0.0,0.0,-0.0031365313653136,-0.0,-0.0,0.9981224183251972,0.9981224183251972
2024-10-07 07:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.44734734,0.0,0.0,0.0,0.0009254118082546,0.0,0.0,0.9981224183251972,0.9981224183251972
2024-10-07 08:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.45997852,0.0,0.0,0.0,-0.0092455621301773,-0.0,-0.0,0.9981224183251972,0.9981224183251972
2024-10-07 09:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.560642,0.0,0.0,0.0,-0.0042926465098919,-0.0,-0.0,0.9981224183251972,0.9981224183251972
2024-10-07 10:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.5061573,0.0,0.0,0.0,0.0073102155576383,0.0,0.0,0.9981224183251972,0.9981224183251972
2024-10-07 11:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.42042258,0.0,0.0,0.0,-0.0011164867882395,-0.0,-0.0,0.9981224183251972,0.9981224183251972
2024-10-07 12:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.530343,0.0,0.0,0.0,0.0052160953800295,0.0,0.0,0.9981224183251972,0.9981224183251972
2024-10-07 13:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.45820278,0.0,0.0,0.0,0.002594514455152,0.0,0.0,0.9981224183251972,0.9981224183251972
2024-10-07 14:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.49567562,0.0,0.0,0.0,0.0001848428835489,0.0,0.0,0.9981224183251972,0.9981224183251972
2024-10-07 15:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.4575189,0.0,0.0,0.0,0.00535945296618,0.0,0.0,0.9981224183251972,0.9981224183251972
2024-10-07 16:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.45524043,0.0,0.0,0.0,-0.0007352941176471,-0.0,-0.0,0.9981224183251972,0.9981224183251972
2024-10-07 17:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.45912758,0.0,0.0,0.0,-0.0139808682855039,-0.0,-0.0,0.9981224183251972,0.9981224183251972
2024-10-07 18:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.5875039,0.0,0.0,0.0,0.0080223880597014,0.0,0.0,0.9981224183251972,0.9981224183251972
2024-10-07 19:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.4630229,0.0,0.0,0.0,-0.0092541180825467,-0.0,-0.0,0.9981224183251972,0.9981224183251972
2024-10-07 20:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.5570081,0.0,0.0,0.0,0.0069120119559127,0.0,0.0,0.9981224183251972,0.9981224183251972
2024-10-07 21:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.3936484,0.0,0.0,0.0,-0.0137291280148423,-0.0,-0.0,0.9981224183251972,0.9981224183251972
2024-10-07 22:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.5926664,0.0,0.0,0.0,-0.0054552294958615,-0.0,-0.0,0.9981224183251972,0.9981224183251972
2024-10-07 23:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.53357995,0.0,0.0,0.0,0.0062417249858144,0.0,0.0,0.9981224183251972,0.9981224183251972
2024-10-08 00:00:00+00:00,XRP,XGBoost,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.37446603,0.0,0.0,0.0,0.0011278195488719,0.0,0.0,0.9981224183251972,0.9981224183251972
