datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 19:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48912618,0.0,0.0,0.0,-0.0089578326414681,-0.0,-0.0,1.0,1.0
2024-10-03 20:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.493934,0.0,0.0,0.0,0.0076425631981187,0.0,0.0,1.0,1.0
2024-10-03 21:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49166855,0.0,0.0,0.0,-0.0013856476079346,-0.0,-0.0,1.0,1.0
2024-10-03 22:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4893586,0.0,0.0,0.0,-0.0008763601840356,-0.0,-0.0,1.0,1.0
2024-10-03 23:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49340737,0.0,0.0,0.0,-0.0060668079818727,-0.0,-0.0,1.0,1.0
2024-10-04 00:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49035683,0.0,0.0,0.0,0.0159582291513458,0.0,0.0,1.0,1.0
2024-10-04 01:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48440218,0.0,0.0,0.0,-0.0039811798769454,-0.0,-0.0,1.0,1.0
2024-10-04 02:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48779628,0.0,0.0,0.0,-0.0018895348837209,-0.0,-0.0,1.0,1.0
2024-10-04 03:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49948445,0.0,0.0,0.0,0.0028396679772826,0.0,0.0,1.0,1.0
2024-10-04 04:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49770772,0.0,0.0,0.0,0.0111812967399986,0.0,0.0,1.0,1.0
2024-10-04 05:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4837363,0.0,0.0,0.0,-0.0056724348388024,-0.0,-0.0,1.0,1.0
2024-10-04 06:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48961094,0.0,0.0,0.0,0.0077267475447719,0.0,0.0,1.0,1.0
2024-10-04 07:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48533392,0.0,0.0,0.0,0.0035112862773198,0.0,0.0,1.0,1.0
2024-10-04 08:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47344822,0.0,0.0,0.0,-0.0019994287346472,-0.0,-0.0,1.0,1.0
2024-10-04 09:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48392674,0.0,0.0,0.0,-0.0022180881511162,-0.0,-0.0,1.0,1.0
2024-10-04 10:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49051902,0.0,0.0,0.0,0.0047328791681608,0.0,0.0,1.0,1.0
2024-10-04 11:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4870862,0.0,0.0,0.0,0.0154164584968952,0.0,0.0,1.0,1.0
2024-10-04 12:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47422257,0.0,0.0,0.0,-0.0078723553806143,-0.0,-0.0,1.0,1.0
2024-10-04 13:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4707859,0.0,0.0,0.0,-0.0091392136025504,-0.0,-0.0,1.0,1.0
2024-10-04 14:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47060356,0.0,0.0,0.0,0.0184470184470182,0.0,0.0,1.0,1.0
2024-10-04 15:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.4679565,-1.0,1.0,0.0,0.009828699803426,-0.009828699803426,-0.009828699803426,0.990171300196574,0.990171300196574
2024-10-04 16:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,SHORT,HOLD,0,0.46713933,-1.0,0.0,0.0,-0.0070216907675193,0.0070216907675193,0.0070216907675193,0.9971239768734269,0.9971239768734269
2024-10-04 17:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.47856903,0.0,1.0,0.0,0.0075614366729677,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-04 18:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47866824,0.0,0.0,0.0,-0.0001389757487318,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-04 19:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48081347,0.0,0.0,0.0,-0.0012509555910763,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-04 20:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48458976,0.0,0.0,0.0,-0.0009741841207989,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-04 21:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4861279,0.0,0.0,0.0,-0.0044577557985651,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-04 22:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4893131,0.0,0.0,0.0,0.0021688938641293,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-04 23:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49002436,0.0,0.0,0.0,0.0053057805082379,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-05 00:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48778212,0.0,0.0,0.0,-0.0030555555555555,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-05 01:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48634595,0.0,0.0,0.0,-0.0082892170521036,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-05 02:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49205747,0.0,0.0,0.0,-0.0037929339046146,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-05 03:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49479458,0.0,0.0,0.0,0.0037368680815059,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-05 04:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4964803,0.0,0.0,0.0,0.0081483562798538,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-05 05:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4905522,0.0,0.0,0.0,0.0058528428093644,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-05 06:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48866025,0.0,0.0,0.0,-0.0038791909116099,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-05 07:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4912565,0.0,0.0,0.0,0.004798331015299,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-05 08:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4893179,0.0,0.0,0.0,0.0015918056612913,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-05 09:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4857945,0.0,0.0,0.0,-0.0049751243781094,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-05 10:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48771408,0.0,0.0,0.0,-0.0038194444444444,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-05 11:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4903752,0.0,0.0,0.0,0.0045311955385152,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-05 12:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49065518,0.0,0.0,0.0,-0.0090909090909091,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-05 13:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49916017,0.0,0.0,0.0,0.0024511520414594,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-05 14:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5029837,0.0,0.0,0.0,-0.0017465418471426,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-05 15:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.50489,0.0,0.0,0.0,-0.0047589054517459,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-05 16:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5104912,0.0,0.0,0.0,0.0035159271499893,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-05 17:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5090421,0.0,0.0,0.0,-0.002943031322262,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-05 18:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.51647925,0.0,0.0,0.0,-0.0008433480919249,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-05 19:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5200822,0.0,0.0,0.0,-0.0073151860448757,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-05 20:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5224885,0.0,0.0,0.0,0.0038971161340608,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-05 21:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5195187,0.0,0.0,0.0,0.0090344438170524,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-05 22:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.50470674,0.0,0.0,0.0,-0.0025881365416899,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-05 23:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5037989,0.0,0.0,0.0,-0.002103934357248,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-06 00:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5088775,0.0,0.0,0.0,0.0084334809192494,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-06 01:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4936108,0.0,0.0,0.0,-0.0022301205658932,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-06 02:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49520648,0.0,0.0,0.0,-0.0033526576796814,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-06 03:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49832922,0.0,0.0,0.0,-0.0021024598780574,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-06 04:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5027573,0.0,0.0,0.0,0.0016152819720487,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-06 05:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.50283194,0.0,0.0,0.0,0.0029448885149347,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-06 06:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49599046,0.0,0.0,0.0,-0.0005592841163309,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-06 07:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4961048,0.0,0.0,0.0,0.002518186905428,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-06 08:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49441165,0.0,0.0,0.0,0.0031398269606475,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-06 09:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49184763,0.0,0.0,0.0,-0.0015997774222717,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-06 10:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49436668,0.0,0.0,0.0,0.0033440156054063,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-06 11:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4909791,0.0,0.0,0.0,0.0034717400361061,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-06 12:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48927286,0.0,0.0,0.0,-0.0008303349017437,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-06 13:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49166986,0.0,0.0,0.0,0.0136426592797784,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-06 14:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48440075,0.0,0.0,0.0,-0.0025961604153856,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-06 15:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4849338,0.0,0.0,0.0,-0.0074662648126584,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-06 16:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48909825,0.0,0.0,0.0,0.0014492753623189,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-06 17:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4898444,0.0,0.0,0.0,0.0057197987733441,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-06 18:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48304677,0.0,0.0,0.0,-0.0035631081266274,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-06 19:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48584446,0.0,0.0,0.0,6.876633200403326e-05,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-06 20:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4908884,0.0,0.0,0.0,-0.0070136835591007,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-06 21:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49970275,0.0,0.0,0.0,0.0065092445121528,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-06 22:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4936004,0.0,0.0,0.0,0.0077055383556932,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-06 23:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48415935,0.0,0.0,0.0,0.0189117225370383,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-07 00:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47607124,0.0,0.0,0.0,0.0080407397480566,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-07 01:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47401926,0.0,0.0,0.0,-0.0063148098909863,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-07 02:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47982454,0.0,0.0,0.0,0.0030771289049433,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-07 03:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47780383,0.0,0.0,0.0,-0.0028009336445481,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-07 04:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47945702,0.0,0.0,0.0,-0.0044138300006687,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-07 05:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4845488,0.0,0.0,0.0,0.0042318801639014,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-07 06:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48340294,0.0,0.0,0.0,-0.0098996655518394,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-07 07:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47947225,0.0,0.0,0.0,0.0027698959600053,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-07 08:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4860106,0.0,0.0,0.0,-0.0070740416357879,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-07 09:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48899198,0.0,0.0,0.0,-0.0048853304383227,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-07 10:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49984887,0.0,0.0,0.0,0.0053184235647074,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-07 11:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49409857,0.0,0.0,0.0,-0.005968529571351,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-07 12:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.50883013,0.0,0.0,0.0,0.0090065502183405,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-07 13:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49614662,0.0,0.0,0.0,0.0176494454963485,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-07 14:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4881055,0.0,0.0,0.0,-0.011894478038408,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-07 15:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4779764,0.0,0.0,0.0,0.0030934767989241,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-07 16:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47788358,0.0,0.0,0.0,-0.0004022526146419,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-07 17:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48352522,0.0,0.0,0.0,-0.0226693494299128,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-07 18:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.478148,0.0,0.0,0.0,0.0094702168542408,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-07 19:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48838314,0.0,0.0,0.0,-0.0095853161114887,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-07 20:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.51155305,0.0,0.0,0.0,0.0080307502230765,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-07 21:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5136029,0.0,0.0,0.0,-0.0162740024513142,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-07 22:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5177272,0.0,0.0,0.0,-0.003460926143836,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-07 23:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.51392585,0.0,0.0,0.0,0.0059040077793983,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-08 00:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.515859,0.0,0.0,0.0,0.0017953321364454,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-08 01:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.51720613,0.0,0.0,0.0,0.0015853322304935,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-08 02:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5170341,0.0,0.0,0.0,-0.0041291032964007,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-08 03:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.52175575,0.0,0.0,0.0,-0.0029714601617027,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-08 04:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5215193,0.0,0.0,0.0,-0.0036041031327974,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-08 05:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5220777,0.0,0.0,0.0,0.0022259321090707,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-08 06:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5206668,0.0,0.0,0.0,-0.00694058856191,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-08 07:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5181898,0.0,0.0,0.0,0.0033547665641597,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-08 08:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5183725,0.0,0.0,0.0,0.0006965728615213,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-08 09:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5180914,0.0,0.0,0.0,0.0029931783377419,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-08 10:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.51178557,0.0,0.0,0.0,0.0027066416822818,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-08 11:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.50325334,0.0,0.0,0.0,-0.0081672203765225,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-08 12:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5143894,0.0,0.0,0.0,0.0120725750174457,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-08 13:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49823266,0.0,0.0,0.0,-0.0062056126318693,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-08 14:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.48714137,0.0,0.0,0.0,-0.009227780475959,-0.0,-0.0,0.9971239768734269,0.9971239768734269
2024-10-08 15:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47978514,0.0,0.0,0.0,0.0070028011204481,0.0,0.0,0.9971239768734269,0.9971239768734269
2024-10-08 16:00:00+00:00,SOL,GRU,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.483624,0.0,0.0,0.0,-0.0031293463143255,-0.0,-0.0,0.9971239768734269,0.9971239768734269
